loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46578.0,898,genus,0.00440956,Desulfomicrobium,ERR1074076
46578.0,469,genus,0.00440956,Acinetobacter,ERR1074076
46578.0,698776,genus,0.00440956,Cellulosilyticum,ERR1074076
46578.0,1253,genus,0.00440956,Pediococcus,ERR1074076
46578.0,233191,genus,0.00440956,Caldilinea,ERR1074076
46578.0,41273,genus,0.00440956,Tissierella,ERR1074076
46578.0,1524249,genus,0.00440956,Pseudohongiella,ERR1074076
46578.0,2299,genus,0.00440956,Desulfosarcina,ERR1074076
46578.0,724,genus,0.00440956,Haemophilus,ERR1074076
46578.0,32207,genus,0.00440956,Rothia,ERR1074076
46578.0,61434,genus,0.00440956,Dehalococcoides,ERR1074076
46578.0,55080,genus,0.00440956,Brevibacillus,ERR1074076
46578.0,1654,genus,0.00440956,Actinomyces,ERR1074076
46578.0,662,genus,0.00440956,Vibrio,ERR1074076
46578.0,1486726,genus,0.00440956,Pseudobacteroides,ERR1074076
46578.0,187144,genus,0.00440956,Caldithrix,ERR1074076
46578.0,482,genus,0.00440956,Neisseria,ERR1074076
46578.0,29465,genus,0.00440956,Veillonella,ERR1074076
46578.0,184869,genus,0.00440956,Varibaculum,ERR1074076
46578.0,581,genus,0.00440956,Morganella,ERR1074076
46578.0,305899,genus,0.00440956,Endozoicomonas,ERR1074076
,-1,genus,68.8509,Unknown,ERR1074076
46578.0,1508657,genus,9.03078,Ruminiclostridium,ERR1074076
46578.0,216851,genus,7.31105,Faecalibacterium,ERR1074076
46578.0,816,genus,4.02152,Bacteroides,ERR1074076
46578.0,459786,genus,1.82115,Oscillibacter,ERR1074076
46578.0,239759,genus,1.45075,Alistipes,ERR1074076
46578.0,1506553,genus,1.39342,Lachnoclostridium,ERR1074076
46578.0,1730,genus,0.736396,Eubacterium,ERR1074076
46578.0,572511,genus,0.731987,Blautia,ERR1074076
46578.0,244127,genus,0.507099,Anaerotruncus,ERR1074076
46578.0,1263,genus,0.352765,Ruminococcus,ERR1074076
46578.0,872,genus,0.295441,Desulfovibrio,ERR1074076
46578.0,990721,genus,0.251345,Christensenella,ERR1074076
46578.0,375288,genus,0.224888,Parabacteroides,ERR1074076
46578.0,44748,genus,0.211659,Sporobacter,ERR1074076
46578.0,100883,genus,0.176382,Coprobacillus,ERR1074076
46578.0,239934,genus,0.158744,Akkermansia,ERR1074076
46578.0,1573534,genus,0.158744,Faecalitalea,ERR1074076
46578.0,182709,genus,0.127877,Oceanobacillus,ERR1074076
46578.0,838,genus,0.114649,Prevotella,ERR1074076
46578.0,52784,genus,0.105829,Anaerofilum,ERR1074076
46578.0,561,genus,0.10142,Escherichia,ERR1074076
46578.0,577310,genus,0.0970103,Parasutterella,ERR1074076
46578.0,1505663,genus,0.0926008,Erysipelatoclostridium,ERR1074076
46578.0,189330,genus,0.0881912,Dorea,ERR1074076
46578.0,33042,genus,0.0749625,Coprococcus,ERR1074076
46578.0,84108,genus,0.0661434,Slackia,ERR1074076
46578.0,1769729,genus,0.0573243,Hathewaya,ERR1074076
46578.0,35832,genus,0.0573243,Bilophila,ERR1074076
46578.0,283168,genus,0.0529147,Odoribacter,ERR1074076
46578.0,1485,genus,0.0485052,Clostridium,ERR1074076
46578.0,1716,genus,0.0440956,Corynebacterium,ERR1074076
46578.0,1663,genus,0.039686,Arthrobacter,ERR1074076
46578.0,1386,genus,0.0308669,Bacillus,ERR1074076
46578.0,836,genus,0.0308669,Porphyromonas,ERR1074076
46578.0,904,genus,0.0264574,Acidaminococcus,ERR1074076
46578.0,620,genus,0.0264574,Shigella,ERR1074076
46578.0,286,genus,0.0264574,Pseudomonas,ERR1074076
46578.0,2701,genus,0.0220478,Gardnerella,ERR1074076
46578.0,162289,genus,0.0220478,Peptoniphilus,ERR1074076
46578.0,2172,genus,0.0176382,Methanobrevibacter,ERR1074076
46578.0,66831,genus,0.0176382,Facklamia,ERR1074076
46578.0,644652,genus,0.0176382,Gordonibacter,ERR1074076
46578.0,165779,genus,0.0176382,Anaerococcus,ERR1074076
46578.0,79206,genus,0.0176382,Desulfosporosinus,ERR1074076
46578.0,207244,genus,0.0132287,Anaerostipes,ERR1074076
46578.0,1279,genus,0.0132287,Staphylococcus,ERR1074076
46578.0,61170,genus,0.0132287,Holdemania,ERR1074076
46578.0,270497,genus,0.00881912,Catabacter,ERR1074076
46578.0,102106,genus,0.00881912,Collinsella,ERR1074076
46578.0,28231,genus,0.00881912,Geobacter,ERR1074076
46578.0,1200657,genus,0.00881912,Saccharofermentans,ERR1074076
46578.0,39948,genus,0.00881912,Dialister,ERR1074076
46578.0,590,genus,0.00881912,Salmonella,ERR1074076
46578.0,670486,genus,0.00881912,Dehalogenimonas,ERR1074076
46578.0,37914,genus,0.00881912,Dietzia,ERR1074076
46578.0,642,genus,0.00881912,Aeromonas,ERR1074076
46578.0,1301,genus,0.00881912,Streptococcus,ERR1074076
46578.0,84406,genus,0.00881912,Virgibacillus,ERR1074076
46578.0,1253,genus,0.00440956,Pediococcus,ERR1074076
46578.0,233191,genus,0.00440956,Caldilinea,ERR1074076
46578.0,41273,genus,0.00440956,Tissierella,ERR1074076
46578.0,1524249,genus,0.00440956,Pseudohongiella,ERR1074076
46578.0,2299,genus,0.00440956,Desulfosarcina,ERR1074076
46578.0,724,genus,0.00440956,Haemophilus,ERR1074076
46578.0,32207,genus,0.00440956,Rothia,ERR1074076
46578.0,61434,genus,0.00440956,Dehalococcoides,ERR1074076
46578.0,55080,genus,0.00440956,Brevibacillus,ERR1074076
46578.0,1654,genus,0.00440956,Actinomyces,ERR1074076
46578.0,662,genus,0.00440956,Vibrio,ERR1074076
46578.0,1486726,genus,0.00440956,Pseudobacteroides,ERR1074076
46578.0,187144,genus,0.00440956,Caldithrix,ERR1074076
46578.0,482,genus,0.00440956,Neisseria,ERR1074076
46578.0,29465,genus,0.00440956,Veillonella,ERR1074076
46578.0,184869,genus,0.00440956,Varibaculum,ERR1074076
46578.0,581,genus,0.00440956,Morganella,ERR1074076
46578.0,305899,genus,0.00440956,Endozoicomonas,ERR1074076
46578.0,34037,genus,0.00440956,Rahnella,ERR1074076
46578.0,898,genus,0.00440956,Desulfomicrobium,ERR1074076
46578.0,469,genus,0.00440956,Acinetobacter,ERR1074076
46578.0,698776,genus,0.00440956,Cellulosilyticum,ERR1074076
,-1,genus,68.8509,Unknown,ERR1074076
34044.0,816,genus,31.3006,Bacteroides,ERR1074157
34044.0,216851,genus,11.5039,Faecalibacterium,ERR1074157
34044.0,239934,genus,7.65844,Akkermansia,ERR1074157
34044.0,239759,genus,3.57351,Alistipes,ERR1074157
34044.0,375288,genus,3.30161,Parabacteroides,ERR1074157
34044.0,904,genus,3.18508,Acidaminococcus,ERR1074157
34044.0,841,genus,2.52476,Roseburia,ERR1074157
34044.0,1301,genus,1.53428,Streptococcus,ERR1074157
34044.0,577310,genus,1.37243,Parasutterella,ERR1074157
34044.0,572511,genus,1.02285,Blautia,ERR1074157
34044.0,1506553,genus,0.98401,Lachnoclostridium,ERR1074157
34044.0,1508657,genus,0.861009,Ruminiclostridium,ERR1074157
34044.0,1730,genus,0.679744,Eubacterium,ERR1074157
34044.0,459786,genus,0.582637,Oscillibacter,ERR1074157
34044.0,1263,genus,0.511426,Ruminococcus,ERR1074157
34044.0,244127,genus,0.278371,Anaerotruncus,ERR1074157
34044.0,1505663,genus,0.174791,Erysipelatoclostridium,ERR1074157
34044.0,61170,genus,0.135949,Holdemania,ERR1074157
34044.0,33042,genus,0.110054,Coprococcus,ERR1074157
34044.0,189330,genus,0.0453162,Dorea,ERR1074157
34044.0,29465,genus,0.0323687,Veillonella,ERR1074157
34044.0,724,genus,0.0323687,Haemophilus,ERR1074157
34044.0,1279,genus,0.025895,Staphylococcus,ERR1074157
34044.0,1485,genus,0.0194212,Clostridium,ERR1074157
34044.0,283168,genus,0.0194212,Odoribacter,ERR1074157
34044.0,102106,genus,0.0194212,Collinsella,ERR1074157
34044.0,32207,genus,0.0194212,Rothia,ERR1074157
34044.0,2717,genus,0.0194212,Cardiobacterium,ERR1074157
34044.0,118747,genus,0.0129475,Bulleidia,ERR1074157
34044.0,146813,genus,0.0129475,Dendrosporobacter,ERR1074157
34044.0,286,genus,0.0129475,Pseudomonas,ERR1074157
34044.0,1505657,genus,0.0129475,Intestinibacter,ERR1074157
34044.0,397864,genus,0.0129475,Barnesiella,ERR1074157
34044.0,583,genus,0.0129475,Proteus,ERR1074157
34044.0,1654,genus,0.00647375,Actinomyces,ERR1074157
34044.0,41273,genus,0.00647375,Tissierella,ERR1074157
34044.0,413496,genus,0.00647375,Cronobacter,ERR1074157
34044.0,207244,genus,0.00647375,Anaerostipes,ERR1074157
34044.0,52784,genus,0.00647375,Anaerofilum,ERR1074157
34044.0,990721,genus,0.00647375,Christensenella,ERR1074157
34044.0,46913,genus,0.00647375,Devosia,ERR1074157
34044.0,590,genus,0.00647375,Salmonella,ERR1074157
34044.0,872,genus,0.00647375,Desulfovibrio,ERR1074157
34044.0,838,genus,0.00647375,Prevotella,ERR1074157
34044.0,1849,genus,0.00647375,Actinopolyspora,ERR1074157
34044.0,1573534,genus,0.00647375,Faecalitalea,ERR1074157
34044.0,1386,genus,0.00647375,Bacillus,ERR1074157
34044.0,581,genus,0.00647375,Morganella,ERR1074157
34044.0,392735,genus,0.00647375,Uliginosibacterium,ERR1074157
34044.0,795750,genus,0.00647375,Ignavibacterium,ERR1074157
34044.0,570,genus,0.00647375,Klebsiella,ERR1074157
34044.0,1647,genus,0.00647375,Erysipelothrix,ERR1074157
,-1,genus,28.1608,Unknown,ERR1074157
34044.0,816,genus,31.3006,Bacteroides,ERR1074157
34044.0,216851,genus,11.5039,Faecalibacterium,ERR1074157
34044.0,239934,genus,7.65844,Akkermansia,ERR1074157
34044.0,239759,genus,3.57351,Alistipes,ERR1074157
34044.0,375288,genus,3.30161,Parabacteroides,ERR1074157
34044.0,904,genus,3.18508,Acidaminococcus,ERR1074157
34044.0,841,genus,2.52476,Roseburia,ERR1074157
34044.0,1301,genus,1.53428,Streptococcus,ERR1074157
34044.0,577310,genus,1.37243,Parasutterella,ERR1074157
34044.0,572511,genus,1.02285,Blautia,ERR1074157
34044.0,1506553,genus,0.98401,Lachnoclostridium,ERR1074157
34044.0,1508657,genus,0.861009,Ruminiclostridium,ERR1074157
34044.0,1730,genus,0.679744,Eubacterium,ERR1074157
34044.0,459786,genus,0.582637,Oscillibacter,ERR1074157
34044.0,1263,genus,0.511426,Ruminococcus,ERR1074157
34044.0,244127,genus,0.278371,Anaerotruncus,ERR1074157
34044.0,1505663,genus,0.174791,Erysipelatoclostridium,ERR1074157
34044.0,61170,genus,0.135949,Holdemania,ERR1074157
34044.0,33042,genus,0.110054,Coprococcus,ERR1074157
34044.0,189330,genus,0.0453162,Dorea,ERR1074157
34044.0,724,genus,0.0323687,Haemophilus,ERR1074157
34044.0,29465,genus,0.0323687,Veillonella,ERR1074157
34044.0,1279,genus,0.025895,Staphylococcus,ERR1074157
34044.0,1485,genus,0.0194212,Clostridium,ERR1074157
34044.0,283168,genus,0.0194212,Odoribacter,ERR1074157
34044.0,102106,genus,0.0194212,Collinsella,ERR1074157
34044.0,32207,genus,0.0194212,Rothia,ERR1074157
34044.0,2717,genus,0.0194212,Cardiobacterium,ERR1074157
34044.0,397864,genus,0.0129475,Barnesiella,ERR1074157
34044.0,583,genus,0.0129475,Proteus,ERR1074157
34044.0,118747,genus,0.0129475,Bulleidia,ERR1074157
34044.0,146813,genus,0.0129475,Dendrosporobacter,ERR1074157
34044.0,286,genus,0.0129475,Pseudomonas,ERR1074157
34044.0,1505657,genus,0.0129475,Intestinibacter,ERR1074157
34044.0,1386,genus,0.00647375,Bacillus,ERR1074157
34044.0,581,genus,0.00647375,Morganella,ERR1074157
34044.0,392735,genus,0.00647375,Uliginosibacterium,ERR1074157
34044.0,795750,genus,0.00647375,Ignavibacterium,ERR1074157
34044.0,570,genus,0.00647375,Klebsiella,ERR1074157
34044.0,1647,genus,0.00647375,Erysipelothrix,ERR1074157
34044.0,1654,genus,0.00647375,Actinomyces,ERR1074157
34044.0,41273,genus,0.00647375,Tissierella,ERR1074157
34044.0,413496,genus,0.00647375,Cronobacter,ERR1074157
34044.0,52784,genus,0.00647375,Anaerofilum,ERR1074157
34044.0,207244,genus,0.00647375,Anaerostipes,ERR1074157
34044.0,990721,genus,0.00647375,Christensenella,ERR1074157
34044.0,590,genus,0.00647375,Salmonella,ERR1074157
34044.0,46913,genus,0.00647375,Devosia,ERR1074157
34044.0,872,genus,0.00647375,Desulfovibrio,ERR1074157
34044.0,838,genus,0.00647375,Prevotella,ERR1074157
34044.0,1849,genus,0.00647375,Actinopolyspora,ERR1074157
34044.0,1573534,genus,0.00647375,Faecalitalea,ERR1074157
,-1,genus,28.1608,Unknown,ERR1074157
34044.0,816,genus,31.3006,Bacteroides,ERR1074157
34044.0,216851,genus,11.5039,Faecalibacterium,ERR1074157
34044.0,239934,genus,7.65844,Akkermansia,ERR1074157
34044.0,239759,genus,3.57351,Alistipes,ERR1074157
34044.0,375288,genus,3.30161,Parabacteroides,ERR1074157
34044.0,904,genus,3.18508,Acidaminococcus,ERR1074157
34044.0,841,genus,2.52476,Roseburia,ERR1074157
34044.0,1301,genus,1.53428,Streptococcus,ERR1074157
34044.0,577310,genus,1.37243,Parasutterella,ERR1074157
34044.0,572511,genus,1.02285,Blautia,ERR1074157
34044.0,1506553,genus,0.98401,Lachnoclostridium,ERR1074157
34044.0,1508657,genus,0.861009,Ruminiclostridium,ERR1074157
34044.0,1730,genus,0.679744,Eubacterium,ERR1074157
34044.0,459786,genus,0.582637,Oscillibacter,ERR1074157
34044.0,1263,genus,0.511426,Ruminococcus,ERR1074157
34044.0,244127,genus,0.278371,Anaerotruncus,ERR1074157
34044.0,1505663,genus,0.174791,Erysipelatoclostridium,ERR1074157
34044.0,61170,genus,0.135949,Holdemania,ERR1074157
34044.0,33042,genus,0.110054,Coprococcus,ERR1074157
34044.0,189330,genus,0.0453162,Dorea,ERR1074157
34044.0,29465,genus,0.0323687,Veillonella,ERR1074157
34044.0,724,genus,0.0323687,Haemophilus,ERR1074157
34044.0,1279,genus,0.025895,Staphylococcus,ERR1074157
34044.0,1485,genus,0.0194212,Clostridium,ERR1074157
34044.0,283168,genus,0.0194212,Odoribacter,ERR1074157
34044.0,102106,genus,0.0194212,Collinsella,ERR1074157
34044.0,32207,genus,0.0194212,Rothia,ERR1074157
34044.0,2717,genus,0.0194212,Cardiobacterium,ERR1074157
34044.0,397864,genus,0.0129475,Barnesiella,ERR1074157
34044.0,583,genus,0.0129475,Proteus,ERR1074157
34044.0,118747,genus,0.0129475,Bulleidia,ERR1074157
34044.0,146813,genus,0.0129475,Dendrosporobacter,ERR1074157
34044.0,286,genus,0.0129475,Pseudomonas,ERR1074157
34044.0,1505657,genus,0.0129475,Intestinibacter,ERR1074157
34044.0,795750,genus,0.00647375,Ignavibacterium,ERR1074157
34044.0,570,genus,0.00647375,Klebsiella,ERR1074157
34044.0,1647,genus,0.00647375,Erysipelothrix,ERR1074157
34044.0,1654,genus,0.00647375,Actinomyces,ERR1074157
34044.0,41273,genus,0.00647375,Tissierella,ERR1074157
34044.0,413496,genus,0.00647375,Cronobacter,ERR1074157
34044.0,52784,genus,0.00647375,Anaerofilum,ERR1074157
34044.0,207244,genus,0.00647375,Anaerostipes,ERR1074157
34044.0,990721,genus,0.00647375,Christensenella,ERR1074157
34044.0,590,genus,0.00647375,Salmonella,ERR1074157
34044.0,46913,genus,0.00647375,Devosia,ERR1074157
34044.0,872,genus,0.00647375,Desulfovibrio,ERR1074157
34044.0,838,genus,0.00647375,Prevotella,ERR1074157
34044.0,1849,genus,0.00647375,Actinopolyspora,ERR1074157
34044.0,1573534,genus,0.00647375,Faecalitalea,ERR1074157
34044.0,1386,genus,0.00647375,Bacillus,ERR1074157
34044.0,581,genus,0.00647375,Morganella,ERR1074157
34044.0,392735,genus,0.00647375,Uliginosibacterium,ERR1074157
,-1,genus,28.1608,Unknown,ERR1074157
34044.0,816,genus,31.3006,Bacteroides,ERR1074157
34044.0,216851,genus,11.5039,Faecalibacterium,ERR1074157
34044.0,239934,genus,7.65844,Akkermansia,ERR1074157
34044.0,239759,genus,3.57351,Alistipes,ERR1074157
34044.0,375288,genus,3.30161,Parabacteroides,ERR1074157
34044.0,904,genus,3.18508,Acidaminococcus,ERR1074157
34044.0,841,genus,2.52476,Roseburia,ERR1074157
34044.0,1301,genus,1.53428,Streptococcus,ERR1074157
34044.0,577310,genus,1.37243,Parasutterella,ERR1074157
34044.0,572511,genus,1.02285,Blautia,ERR1074157
34044.0,1506553,genus,0.98401,Lachnoclostridium,ERR1074157
34044.0,1508657,genus,0.861009,Ruminiclostridium,ERR1074157
34044.0,1730,genus,0.679744,Eubacterium,ERR1074157
34044.0,459786,genus,0.582637,Oscillibacter,ERR1074157
34044.0,1263,genus,0.511426,Ruminococcus,ERR1074157
34044.0,244127,genus,0.278371,Anaerotruncus,ERR1074157
34044.0,1505663,genus,0.174791,Erysipelatoclostridium,ERR1074157
34044.0,61170,genus,0.135949,Holdemania,ERR1074157
34044.0,33042,genus,0.110054,Coprococcus,ERR1074157
34044.0,189330,genus,0.0453162,Dorea,ERR1074157
34044.0,724,genus,0.0323687,Haemophilus,ERR1074157
34044.0,29465,genus,0.0323687,Veillonella,ERR1074157
34044.0,1279,genus,0.025895,Staphylococcus,ERR1074157
34044.0,2717,genus,0.0194212,Cardiobacterium,ERR1074157
34044.0,1485,genus,0.0194212,Clostridium,ERR1074157
34044.0,283168,genus,0.0194212,Odoribacter,ERR1074157
34044.0,102106,genus,0.0194212,Collinsella,ERR1074157
34044.0,32207,genus,0.0194212,Rothia,ERR1074157
34044.0,397864,genus,0.0129475,Barnesiella,ERR1074157
34044.0,583,genus,0.0129475,Proteus,ERR1074157
34044.0,118747,genus,0.0129475,Bulleidia,ERR1074157
34044.0,146813,genus,0.0129475,Dendrosporobacter,ERR1074157
34044.0,286,genus,0.0129475,Pseudomonas,ERR1074157
34044.0,1505657,genus,0.0129475,Intestinibacter,ERR1074157
34044.0,1573534,genus,0.00647375,Faecalitalea,ERR1074157
34044.0,1386,genus,0.00647375,Bacillus,ERR1074157
34044.0,581,genus,0.00647375,Morganella,ERR1074157
34044.0,392735,genus,0.00647375,Uliginosibacterium,ERR1074157
34044.0,795750,genus,0.00647375,Ignavibacterium,ERR1074157
34044.0,570,genus,0.00647375,Klebsiella,ERR1074157
34044.0,1647,genus,0.00647375,Erysipelothrix,ERR1074157
34044.0,1654,genus,0.00647375,Actinomyces,ERR1074157
34044.0,41273,genus,0.00647375,Tissierella,ERR1074157
34044.0,413496,genus,0.00647375,Cronobacter,ERR1074157
34044.0,52784,genus,0.00647375,Anaerofilum,ERR1074157
34044.0,207244,genus,0.00647375,Anaerostipes,ERR1074157
34044.0,990721,genus,0.00647375,Christensenella,ERR1074157
34044.0,590,genus,0.00647375,Salmonella,ERR1074157
34044.0,46913,genus,0.00647375,Devosia,ERR1074157
34044.0,872,genus,0.00647375,Desulfovibrio,ERR1074157
34044.0,838,genus,0.00647375,Prevotella,ERR1074157
34044.0,1849,genus,0.00647375,Actinopolyspora,ERR1074157
,-1,genus,28.1608,Unknown,ERR1074157
34044.0,816,genus,31.3006,Bacteroides,ERR1074157
34044.0,216851,genus,11.5039,Faecalibacterium,ERR1074157
34044.0,239934,genus,7.65844,Akkermansia,ERR1074157
34044.0,239759,genus,3.57351,Alistipes,ERR1074157
34044.0,375288,genus,3.30161,Parabacteroides,ERR1074157
34044.0,904,genus,3.18508,Acidaminococcus,ERR1074157
34044.0,841,genus,2.52476,Roseburia,ERR1074157
34044.0,1301,genus,1.53428,Streptococcus,ERR1074157
34044.0,577310,genus,1.37243,Parasutterella,ERR1074157
34044.0,572511,genus,1.02285,Blautia,ERR1074157
34044.0,1506553,genus,0.98401,Lachnoclostridium,ERR1074157
34044.0,1508657,genus,0.861009,Ruminiclostridium,ERR1074157
34044.0,1730,genus,0.679744,Eubacterium,ERR1074157
34044.0,459786,genus,0.582637,Oscillibacter,ERR1074157
34044.0,1263,genus,0.511426,Ruminococcus,ERR1074157
34044.0,244127,genus,0.278371,Anaerotruncus,ERR1074157
34044.0,1505663,genus,0.174791,Erysipelatoclostridium,ERR1074157
34044.0,61170,genus,0.135949,Holdemania,ERR1074157
34044.0,33042,genus,0.110054,Coprococcus,ERR1074157
34044.0,189330,genus,0.0453162,Dorea,ERR1074157
34044.0,724,genus,0.0323687,Haemophilus,ERR1074157
34044.0,29465,genus,0.0323687,Veillonella,ERR1074157
34044.0,1279,genus,0.025895,Staphylococcus,ERR1074157
34044.0,32207,genus,0.0194212,Rothia,ERR1074157
34044.0,2717,genus,0.0194212,Cardiobacterium,ERR1074157
34044.0,1485,genus,0.0194212,Clostridium,ERR1074157
34044.0,283168,genus,0.0194212,Odoribacter,ERR1074157
34044.0,102106,genus,0.0194212,Collinsella,ERR1074157
34044.0,1505657,genus,0.0129475,Intestinibacter,ERR1074157
34044.0,397864,genus,0.0129475,Barnesiella,ERR1074157
34044.0,583,genus,0.0129475,Proteus,ERR1074157
34044.0,118747,genus,0.0129475,Bulleidia,ERR1074157
34044.0,146813,genus,0.0129475,Dendrosporobacter,ERR1074157
34044.0,286,genus,0.0129475,Pseudomonas,ERR1074157
34044.0,872,genus,0.00647375,Desulfovibrio,ERR1074157
34044.0,838,genus,0.00647375,Prevotella,ERR1074157
34044.0,1849,genus,0.00647375,Actinopolyspora,ERR1074157
34044.0,1573534,genus,0.00647375,Faecalitalea,ERR1074157
34044.0,1386,genus,0.00647375,Bacillus,ERR1074157
34044.0,581,genus,0.00647375,Morganella,ERR1074157
34044.0,392735,genus,0.00647375,Uliginosibacterium,ERR1074157
34044.0,795750,genus,0.00647375,Ignavibacterium,ERR1074157
34044.0,570,genus,0.00647375,Klebsiella,ERR1074157
34044.0,1647,genus,0.00647375,Erysipelothrix,ERR1074157
34044.0,1654,genus,0.00647375,Actinomyces,ERR1074157
34044.0,41273,genus,0.00647375,Tissierella,ERR1074157
34044.0,413496,genus,0.00647375,Cronobacter,ERR1074157
34044.0,52784,genus,0.00647375,Anaerofilum,ERR1074157
34044.0,207244,genus,0.00647375,Anaerostipes,ERR1074157
34044.0,990721,genus,0.00647375,Christensenella,ERR1074157
34044.0,590,genus,0.00647375,Salmonella,ERR1074157
34044.0,46913,genus,0.00647375,Devosia,ERR1074157
,-1,genus,28.1608,Unknown,ERR1074157
34044.0,816,genus,31.3006,Bacteroides,ERR1074157
34044.0,216851,genus,11.5039,Faecalibacterium,ERR1074157
34044.0,239934,genus,7.65844,Akkermansia,ERR1074157
34044.0,239759,genus,3.57351,Alistipes,ERR1074157
34044.0,375288,genus,3.30161,Parabacteroides,ERR1074157
34044.0,904,genus,3.18508,Acidaminococcus,ERR1074157
34044.0,841,genus,2.52476,Roseburia,ERR1074157
34044.0,1301,genus,1.53428,Streptococcus,ERR1074157
34044.0,577310,genus,1.37243,Parasutterella,ERR1074157
34044.0,572511,genus,1.02285,Blautia,ERR1074157
34044.0,1506553,genus,0.98401,Lachnoclostridium,ERR1074157
34044.0,1508657,genus,0.861009,Ruminiclostridium,ERR1074157
34044.0,1730,genus,0.679744,Eubacterium,ERR1074157
34044.0,459786,genus,0.582637,Oscillibacter,ERR1074157
34044.0,1263,genus,0.511426,Ruminococcus,ERR1074157
34044.0,244127,genus,0.278371,Anaerotruncus,ERR1074157
34044.0,1505663,genus,0.174791,Erysipelatoclostridium,ERR1074157
34044.0,61170,genus,0.135949,Holdemania,ERR1074157
34044.0,33042,genus,0.110054,Coprococcus,ERR1074157
34044.0,189330,genus,0.0453162,Dorea,ERR1074157
34044.0,29465,genus,0.0323687,Veillonella,ERR1074157
34044.0,724,genus,0.0323687,Haemophilus,ERR1074157
34044.0,1279,genus,0.025895,Staphylococcus,ERR1074157
