loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34086.0,1301,genus,0.0165385,Streptococcus,ERR1089900
34086.0,100883,genus,0.0165385,Coprobacillus,ERR1089900
34086.0,1578,genus,0.0165385,Lactobacillus,ERR1089900
34086.0,2740,genus,0.0124039,Peptococcus,ERR1089900
34086.0,207244,genus,0.0124039,Anaerostipes,ERR1089900
34086.0,914,genus,0.0124039,Nitrosomonas,ERR1089900
34086.0,1654,genus,0.00826925,Actinomyces,ERR1089900
34086.0,1506577,genus,0.00826925,Tyzzerella,ERR1089900
34086.0,419014,genus,0.00826925,Alloscardovia,ERR1089900
34086.0,156973,genus,0.00826925,Dysgonomonas,ERR1089900
34086.0,253238,genus,0.00826925,Ethanoligenens,ERR1089900
34086.0,28453,genus,0.00826925,Sphingobacterium,ERR1089900
34086.0,1716,genus,0.00826925,Corynebacterium,ERR1089900
34086.0,102106,genus,0.00826925,Collinsella,ERR1089900
34086.0,61434,genus,0.00826925,Dehalococcoides,ERR1089900
34086.0,114627,genus,0.00826925,Alkaliphilus,ERR1089900
34086.0,32205,genus,0.00826925,Leptonema,ERR1089900
34086.0,795750,genus,0.00826925,Ignavibacterium,ERR1089900
34086.0,79328,genus,0.00826925,Chitinophaga,ERR1089900
34086.0,392735,genus,0.00826925,Uliginosibacterium,ERR1089900
34086.0,44748,genus,0.00413462,Sporobacter,ERR1089900
34086.0,724,genus,0.00413462,Haemophilus,ERR1089900
34086.0,226,genus,0.00413462,Alteromonas,ERR1089900
34086.0,233189,genus,0.00413462,Anaerolinea,ERR1089900
34086.0,286,genus,0.00413462,Pseudomonas,ERR1089900
34086.0,1257,genus,0.00413462,Peptostreptococcus,ERR1089900
34086.0,55080,genus,0.00413462,Brevibacillus,ERR1089900
34086.0,1253,genus,0.00413462,Pediococcus,ERR1089900
34086.0,698776,genus,0.00413462,Cellulosilyticum,ERR1089900
34086.0,233191,genus,0.00413462,Caldilinea,ERR1089900
34086.0,162289,genus,0.00413462,Peptoniphilus,ERR1089900
34086.0,1827,genus,0.00413462,Rhodococcus,ERR1089900
34086.0,332248,genus,0.00413462,Truepera,ERR1089900
34086.0,150022,genus,0.00413462,Finegoldia,ERR1089900
34086.0,44249,genus,0.00413462,Paenibacillus,ERR1089900
34086.0,1769729,genus,0.00413462,Hathewaya,ERR1089900
34086.0,670486,genus,0.00413462,Dehalogenimonas,ERR1089900
34086.0,397864,genus,0.00413462,Barnesiella,ERR1089900
34086.0,862,genus,0.00413462,Syntrophomonas,ERR1089900
34086.0,375928,genus,0.00413462,Natranaerobius,ERR1089900
34086.0,1350,genus,0.00413462,Enterococcus,ERR1089900
34086.0,346096,genus,0.00413462,Paludibacter,ERR1089900
34086.0,46255,genus,0.00413462,Weissella,ERR1089900
34086.0,1548510,genus,0.00413462,Microbacter,ERR1089900
34086.0,2132,genus,0.00413462,Spiroplasma,ERR1089900
34086.0,1778601,genus,0.00413462,Apibacter,ERR1089900
34086.0,86331,genus,0.00413462,Mogibacterium,ERR1089900
,-1,genus,17.4481,Unknown,ERR1089900
34086.0,239934,genus,32.0888,Akkermansia,ERR1089900
34086.0,816,genus,22.4179,Bacteroides,ERR1089900
34086.0,239759,genus,11.0146,Alistipes,ERR1089900
34086.0,375288,genus,3.84107,Parabacteroides,ERR1089900
34086.0,1506553,genus,1.75721,Lachnoclostridium,ERR1089900
34086.0,52784,genus,1.57943,Anaerofilum,ERR1089900
34086.0,577309,genus,1.42231,Paraprevotella,ERR1089900
34086.0,572511,genus,1.23212,Blautia,ERR1089900
34086.0,1508657,genus,1.02539,Ruminiclostridium,ERR1089900
34086.0,1730,genus,0.711155,Eubacterium,ERR1089900
34086.0,459786,genus,0.686347,Oscillibacter,ERR1089900
34086.0,577310,genus,0.566443,Parasutterella,ERR1089900
34086.0,244127,genus,0.434135,Anaerotruncus,ERR1089900
34086.0,1263,genus,0.413462,Ruminococcus,ERR1089900
34086.0,1505657,genus,0.388655,Intestinibacter,ERR1089900
34086.0,216851,genus,0.339039,Faecalibacterium,ERR1089900
34086.0,904,genus,0.339039,Acidaminococcus,ERR1089900
34086.0,1678,genus,0.22327,Bifidobacterium,ERR1089900
34086.0,841,genus,0.219135,Roseburia,ERR1089900
34086.0,1505663,genus,0.215,Erysipelatoclostridium,ERR1089900
34086.0,283168,genus,0.16952,Odoribacter,ERR1089900
34086.0,48463,genus,0.115769,Prosthecobacter,ERR1089900
34086.0,838,genus,0.111635,Prevotella,ERR1089900
34086.0,184869,genus,0.103366,Varibaculum,ERR1089900
34086.0,1485,genus,0.0826925,Clostridium,ERR1089900
34086.0,1573534,genus,0.0744232,Faecalitalea,ERR1089900
34086.0,41273,genus,0.066154,Tissierella,ERR1089900
34086.0,84111,genus,0.0578847,Eggerthella,ERR1089900
34086.0,2735,genus,0.0537501,Verrucomicrobium,ERR1089900
34086.0,836,genus,0.0413462,Porphyromonas,ERR1089900
34086.0,1279,genus,0.0413462,Staphylococcus,ERR1089900
34086.0,61170,genus,0.0372116,Holdemania,ERR1089900
34086.0,165779,genus,0.033077,Anaerococcus,ERR1089900
34086.0,990721,genus,0.0289424,Christensenella,ERR1089900
34086.0,1471399,genus,0.0248077,Draconibacterium,ERR1089900
34086.0,1386,genus,0.0248077,Bacillus,ERR1089900
34086.0,189330,genus,0.0248077,Dorea,ERR1089900
34086.0,194,genus,0.0248077,Campylobacter,ERR1089900
34086.0,39948,genus,0.0206731,Dialister,ERR1089900
34086.0,2050,genus,0.0206731,Mobiluncus,ERR1089900
34086.0,1618113,genus,0.0165385,Saccharicrinis,ERR1089900
34086.0,1301,genus,0.0165385,Streptococcus,ERR1089900
34086.0,100883,genus,0.0165385,Coprobacillus,ERR1089900
34086.0,1578,genus,0.0165385,Lactobacillus,ERR1089900
34086.0,2740,genus,0.0124039,Peptococcus,ERR1089900
34086.0,207244,genus,0.0124039,Anaerostipes,ERR1089900
34086.0,914,genus,0.0124039,Nitrosomonas,ERR1089900
34086.0,392735,genus,0.00826925,Uliginosibacterium,ERR1089900
34086.0,1654,genus,0.00826925,Actinomyces,ERR1089900
34086.0,1506577,genus,0.00826925,Tyzzerella,ERR1089900
34086.0,419014,genus,0.00826925,Alloscardovia,ERR1089900
34086.0,156973,genus,0.00826925,Dysgonomonas,ERR1089900
34086.0,253238,genus,0.00826925,Ethanoligenens,ERR1089900
34086.0,28453,genus,0.00826925,Sphingobacterium,ERR1089900
34086.0,1716,genus,0.00826925,Corynebacterium,ERR1089900
34086.0,102106,genus,0.00826925,Collinsella,ERR1089900
34086.0,61434,genus,0.00826925,Dehalococcoides,ERR1089900
34086.0,114627,genus,0.00826925,Alkaliphilus,ERR1089900
34086.0,32205,genus,0.00826925,Leptonema,ERR1089900
34086.0,795750,genus,0.00826925,Ignavibacterium,ERR1089900
34086.0,79328,genus,0.00826925,Chitinophaga,ERR1089900
34086.0,346096,genus,0.00413462,Paludibacter,ERR1089900
34086.0,46255,genus,0.00413462,Weissella,ERR1089900
34086.0,1548510,genus,0.00413462,Microbacter,ERR1089900
34086.0,2132,genus,0.00413462,Spiroplasma,ERR1089900
34086.0,1778601,genus,0.00413462,Apibacter,ERR1089900
34086.0,86331,genus,0.00413462,Mogibacterium,ERR1089900
34086.0,44748,genus,0.00413462,Sporobacter,ERR1089900
34086.0,724,genus,0.00413462,Haemophilus,ERR1089900
34086.0,226,genus,0.00413462,Alteromonas,ERR1089900
34086.0,233189,genus,0.00413462,Anaerolinea,ERR1089900
34086.0,286,genus,0.00413462,Pseudomonas,ERR1089900
34086.0,1257,genus,0.00413462,Peptostreptococcus,ERR1089900
34086.0,55080,genus,0.00413462,Brevibacillus,ERR1089900
34086.0,1253,genus,0.00413462,Pediococcus,ERR1089900
34086.0,698776,genus,0.00413462,Cellulosilyticum,ERR1089900
34086.0,233191,genus,0.00413462,Caldilinea,ERR1089900
34086.0,162289,genus,0.00413462,Peptoniphilus,ERR1089900
34086.0,1827,genus,0.00413462,Rhodococcus,ERR1089900
34086.0,332248,genus,0.00413462,Truepera,ERR1089900
34086.0,150022,genus,0.00413462,Finegoldia,ERR1089900
34086.0,44249,genus,0.00413462,Paenibacillus,ERR1089900
34086.0,1769729,genus,0.00413462,Hathewaya,ERR1089900
34086.0,670486,genus,0.00413462,Dehalogenimonas,ERR1089900
34086.0,397864,genus,0.00413462,Barnesiella,ERR1089900
34086.0,862,genus,0.00413462,Syntrophomonas,ERR1089900
34086.0,375928,genus,0.00413462,Natranaerobius,ERR1089900
34086.0,1350,genus,0.00413462,Enterococcus,ERR1089900
,-1,genus,17.4481,Unknown,ERR1089900
34086.0,239934,genus,32.0888,Akkermansia,ERR1089900
34086.0,816,genus,22.4179,Bacteroides,ERR1089900
34086.0,239759,genus,11.0146,Alistipes,ERR1089900
34086.0,375288,genus,3.84107,Parabacteroides,ERR1089900
34086.0,1506553,genus,1.75721,Lachnoclostridium,ERR1089900
34086.0,52784,genus,1.57943,Anaerofilum,ERR1089900
34086.0,577309,genus,1.42231,Paraprevotella,ERR1089900
34086.0,572511,genus,1.23212,Blautia,ERR1089900
34086.0,1508657,genus,1.02539,Ruminiclostridium,ERR1089900
34086.0,1730,genus,0.711155,Eubacterium,ERR1089900
34086.0,459786,genus,0.686347,Oscillibacter,ERR1089900
34086.0,577310,genus,0.566443,Parasutterella,ERR1089900
34086.0,244127,genus,0.434135,Anaerotruncus,ERR1089900
34086.0,1263,genus,0.413462,Ruminococcus,ERR1089900
34086.0,1505657,genus,0.388655,Intestinibacter,ERR1089900
34086.0,216851,genus,0.339039,Faecalibacterium,ERR1089900
34086.0,904,genus,0.339039,Acidaminococcus,ERR1089900
34086.0,1678,genus,0.22327,Bifidobacterium,ERR1089900
34086.0,841,genus,0.219135,Roseburia,ERR1089900
34086.0,1505663,genus,0.215,Erysipelatoclostridium,ERR1089900
34086.0,283168,genus,0.16952,Odoribacter,ERR1089900
34086.0,48463,genus,0.115769,Prosthecobacter,ERR1089900
34086.0,838,genus,0.111635,Prevotella,ERR1089900
34086.0,184869,genus,0.103366,Varibaculum,ERR1089900
34086.0,1485,genus,0.0826925,Clostridium,ERR1089900
34086.0,1573534,genus,0.0744232,Faecalitalea,ERR1089900
34086.0,41273,genus,0.066154,Tissierella,ERR1089900
34086.0,84111,genus,0.0578847,Eggerthella,ERR1089900
34086.0,2735,genus,0.0537501,Verrucomicrobium,ERR1089900
34086.0,1279,genus,0.0413462,Staphylococcus,ERR1089900
34086.0,836,genus,0.0413462,Porphyromonas,ERR1089900
34086.0,61170,genus,0.0372116,Holdemania,ERR1089900
34086.0,165779,genus,0.033077,Anaerococcus,ERR1089900
34086.0,990721,genus,0.0289424,Christensenella,ERR1089900
34086.0,1471399,genus,0.0248077,Draconibacterium,ERR1089900
34086.0,1386,genus,0.0248077,Bacillus,ERR1089900
34086.0,189330,genus,0.0248077,Dorea,ERR1089900
34086.0,194,genus,0.0248077,Campylobacter,ERR1089900
34086.0,39948,genus,0.0206731,Dialister,ERR1089900
34086.0,2050,genus,0.0206731,Mobiluncus,ERR1089900
34086.0,1618113,genus,0.0165385,Saccharicrinis,ERR1089900
34086.0,1301,genus,0.0165385,Streptococcus,ERR1089900
34086.0,100883,genus,0.0165385,Coprobacillus,ERR1089900
34086.0,1578,genus,0.0165385,Lactobacillus,ERR1089900
34086.0,2740,genus,0.0124039,Peptococcus,ERR1089900
34086.0,207244,genus,0.0124039,Anaerostipes,ERR1089900
34086.0,914,genus,0.0124039,Nitrosomonas,ERR1089900
34086.0,32205,genus,0.00826925,Leptonema,ERR1089900
34086.0,795750,genus,0.00826925,Ignavibacterium,ERR1089900
34086.0,79328,genus,0.00826925,Chitinophaga,ERR1089900
34086.0,392735,genus,0.00826925,Uliginosibacterium,ERR1089900
34086.0,1654,genus,0.00826925,Actinomyces,ERR1089900
34086.0,1506577,genus,0.00826925,Tyzzerella,ERR1089900
34086.0,419014,genus,0.00826925,Alloscardovia,ERR1089900
34086.0,156973,genus,0.00826925,Dysgonomonas,ERR1089900
34086.0,253238,genus,0.00826925,Ethanoligenens,ERR1089900
34086.0,28453,genus,0.00826925,Sphingobacterium,ERR1089900
34086.0,1716,genus,0.00826925,Corynebacterium,ERR1089900
34086.0,102106,genus,0.00826925,Collinsella,ERR1089900
34086.0,61434,genus,0.00826925,Dehalococcoides,ERR1089900
34086.0,114627,genus,0.00826925,Alkaliphilus,ERR1089900
34086.0,346096,genus,0.00413462,Paludibacter,ERR1089900
34086.0,46255,genus,0.00413462,Weissella,ERR1089900
34086.0,1548510,genus,0.00413462,Microbacter,ERR1089900
34086.0,2132,genus,0.00413462,Spiroplasma,ERR1089900
34086.0,1778601,genus,0.00413462,Apibacter,ERR1089900
34086.0,86331,genus,0.00413462,Mogibacterium,ERR1089900
34086.0,44748,genus,0.00413462,Sporobacter,ERR1089900
34086.0,724,genus,0.00413462,Haemophilus,ERR1089900
34086.0,226,genus,0.00413462,Alteromonas,ERR1089900
34086.0,233189,genus,0.00413462,Anaerolinea,ERR1089900
34086.0,286,genus,0.00413462,Pseudomonas,ERR1089900
34086.0,1257,genus,0.00413462,Peptostreptococcus,ERR1089900
34086.0,55080,genus,0.00413462,Brevibacillus,ERR1089900
34086.0,1253,genus,0.00413462,Pediococcus,ERR1089900
34086.0,698776,genus,0.00413462,Cellulosilyticum,ERR1089900
34086.0,233191,genus,0.00413462,Caldilinea,ERR1089900
34086.0,162289,genus,0.00413462,Peptoniphilus,ERR1089900
34086.0,1827,genus,0.00413462,Rhodococcus,ERR1089900
34086.0,332248,genus,0.00413462,Truepera,ERR1089900
34086.0,150022,genus,0.00413462,Finegoldia,ERR1089900
34086.0,44249,genus,0.00413462,Paenibacillus,ERR1089900
34086.0,1769729,genus,0.00413462,Hathewaya,ERR1089900
34086.0,670486,genus,0.00413462,Dehalogenimonas,ERR1089900
34086.0,397864,genus,0.00413462,Barnesiella,ERR1089900
34086.0,862,genus,0.00413462,Syntrophomonas,ERR1089900
34086.0,375928,genus,0.00413462,Natranaerobius,ERR1089900
34086.0,1350,genus,0.00413462,Enterococcus,ERR1089900
,-1,genus,17.4481,Unknown,ERR1089900
34086.0,239934,genus,32.0888,Akkermansia,ERR1089900
34086.0,816,genus,22.4179,Bacteroides,ERR1089900
34086.0,239759,genus,11.0146,Alistipes,ERR1089900
34086.0,375288,genus,3.84107,Parabacteroides,ERR1089900
34086.0,1506553,genus,1.75721,Lachnoclostridium,ERR1089900
34086.0,52784,genus,1.57943,Anaerofilum,ERR1089900
34086.0,577309,genus,1.42231,Paraprevotella,ERR1089900
34086.0,572511,genus,1.23212,Blautia,ERR1089900
34086.0,1508657,genus,1.02539,Ruminiclostridium,ERR1089900
34086.0,1730,genus,0.711155,Eubacterium,ERR1089900
34086.0,459786,genus,0.686347,Oscillibacter,ERR1089900
34086.0,577310,genus,0.566443,Parasutterella,ERR1089900
34086.0,244127,genus,0.434135,Anaerotruncus,ERR1089900
34086.0,1263,genus,0.413462,Ruminococcus,ERR1089900
34086.0,1505657,genus,0.388655,Intestinibacter,ERR1089900
34086.0,216851,genus,0.339039,Faecalibacterium,ERR1089900
34086.0,904,genus,0.339039,Acidaminococcus,ERR1089900
34086.0,1678,genus,0.22327,Bifidobacterium,ERR1089900
34086.0,841,genus,0.219135,Roseburia,ERR1089900
34086.0,1505663,genus,0.215,Erysipelatoclostridium,ERR1089900
34086.0,283168,genus,0.16952,Odoribacter,ERR1089900
34086.0,48463,genus,0.115769,Prosthecobacter,ERR1089900
34086.0,838,genus,0.111635,Prevotella,ERR1089900
34086.0,184869,genus,0.103366,Varibaculum,ERR1089900
34086.0,1485,genus,0.0826925,Clostridium,ERR1089900
34086.0,1573534,genus,0.0744232,Faecalitalea,ERR1089900
34086.0,41273,genus,0.066154,Tissierella,ERR1089900
34086.0,84111,genus,0.0578847,Eggerthella,ERR1089900
34086.0,2735,genus,0.0537501,Verrucomicrobium,ERR1089900
34086.0,836,genus,0.0413462,Porphyromonas,ERR1089900
34086.0,1279,genus,0.0413462,Staphylococcus,ERR1089900
34086.0,61170,genus,0.0372116,Holdemania,ERR1089900
34086.0,165779,genus,0.033077,Anaerococcus,ERR1089900
34086.0,990721,genus,0.0289424,Christensenella,ERR1089900
34086.0,1386,genus,0.0248077,Bacillus,ERR1089900
34086.0,189330,genus,0.0248077,Dorea,ERR1089900
34086.0,194,genus,0.0248077,Campylobacter,ERR1089900
34086.0,1471399,genus,0.0248077,Draconibacterium,ERR1089900
34086.0,39948,genus,0.0206731,Dialister,ERR1089900
34086.0,2050,genus,0.0206731,Mobiluncus,ERR1089900
34086.0,1578,genus,0.0165385,Lactobacillus,ERR1089900
34086.0,1618113,genus,0.0165385,Saccharicrinis,ERR1089900
34086.0,1301,genus,0.0165385,Streptococcus,ERR1089900
34086.0,100883,genus,0.0165385,Coprobacillus,ERR1089900
34086.0,2740,genus,0.0124039,Peptococcus,ERR1089900
34086.0,207244,genus,0.0124039,Anaerostipes,ERR1089900
34086.0,914,genus,0.0124039,Nitrosomonas,ERR1089900
34086.0,28453,genus,0.00826925,Sphingobacterium,ERR1089900
34086.0,1716,genus,0.00826925,Corynebacterium,ERR1089900
34086.0,102106,genus,0.00826925,Collinsella,ERR1089900
34086.0,61434,genus,0.00826925,Dehalococcoides,ERR1089900
34086.0,114627,genus,0.00826925,Alkaliphilus,ERR1089900
34086.0,79328,genus,0.00826925,Chitinophaga,ERR1089900
34086.0,32205,genus,0.00826925,Leptonema,ERR1089900
34086.0,795750,genus,0.00826925,Ignavibacterium,ERR1089900
34086.0,392735,genus,0.00826925,Uliginosibacterium,ERR1089900
34086.0,1654,genus,0.00826925,Actinomyces,ERR1089900
34086.0,156973,genus,0.00826925,Dysgonomonas,ERR1089900
34086.0,1506577,genus,0.00826925,Tyzzerella,ERR1089900
34086.0,419014,genus,0.00826925,Alloscardovia,ERR1089900
34086.0,253238,genus,0.00826925,Ethanoligenens,ERR1089900
34086.0,55080,genus,0.00413462,Brevibacillus,ERR1089900
34086.0,1253,genus,0.00413462,Pediococcus,ERR1089900
34086.0,698776,genus,0.00413462,Cellulosilyticum,ERR1089900
34086.0,233191,genus,0.00413462,Caldilinea,ERR1089900
34086.0,1827,genus,0.00413462,Rhodococcus,ERR1089900
34086.0,162289,genus,0.00413462,Peptoniphilus,ERR1089900
34086.0,332248,genus,0.00413462,Truepera,ERR1089900
34086.0,150022,genus,0.00413462,Finegoldia,ERR1089900
34086.0,44249,genus,0.00413462,Paenibacillus,ERR1089900
34086.0,1769729,genus,0.00413462,Hathewaya,ERR1089900
34086.0,670486,genus,0.00413462,Dehalogenimonas,ERR1089900
34086.0,397864,genus,0.00413462,Barnesiella,ERR1089900
34086.0,862,genus,0.00413462,Syntrophomonas,ERR1089900
34086.0,375928,genus,0.00413462,Natranaerobius,ERR1089900
34086.0,1350,genus,0.00413462,Enterococcus,ERR1089900
34086.0,1548510,genus,0.00413462,Microbacter,ERR1089900
34086.0,346096,genus,0.00413462,Paludibacter,ERR1089900
34086.0,46255,genus,0.00413462,Weissella,ERR1089900
34086.0,2132,genus,0.00413462,Spiroplasma,ERR1089900
34086.0,1778601,genus,0.00413462,Apibacter,ERR1089900
34086.0,86331,genus,0.00413462,Mogibacterium,ERR1089900
34086.0,44748,genus,0.00413462,Sporobacter,ERR1089900
34086.0,724,genus,0.00413462,Haemophilus,ERR1089900
34086.0,226,genus,0.00413462,Alteromonas,ERR1089900
34086.0,1257,genus,0.00413462,Peptostreptococcus,ERR1089900
34086.0,233189,genus,0.00413462,Anaerolinea,ERR1089900
34086.0,286,genus,0.00413462,Pseudomonas,ERR1089900
,-1,genus,17.4481,Unknown,ERR1089900
34086.0,239934,genus,32.0888,Akkermansia,ERR1089900
34086.0,816,genus,22.4179,Bacteroides,ERR1089900
34086.0,239759,genus,11.0146,Alistipes,ERR1089900
34086.0,375288,genus,3.84107,Parabacteroides,ERR1089900
34086.0,1506553,genus,1.75721,Lachnoclostridium,ERR1089900
34086.0,52784,genus,1.57943,Anaerofilum,ERR1089900
34086.0,577309,genus,1.42231,Paraprevotella,ERR1089900
34086.0,572511,genus,1.23212,Blautia,ERR1089900
34086.0,1508657,genus,1.02539,Ruminiclostridium,ERR1089900
34086.0,1730,genus,0.711155,Eubacterium,ERR1089900
34086.0,459786,genus,0.686347,Oscillibacter,ERR1089900
34086.0,577310,genus,0.566443,Parasutterella,ERR1089900
34086.0,244127,genus,0.434135,Anaerotruncus,ERR1089900
34086.0,1263,genus,0.413462,Ruminococcus,ERR1089900
34086.0,1505657,genus,0.388655,Intestinibacter,ERR1089900
34086.0,904,genus,0.339039,Acidaminococcus,ERR1089900
34086.0,216851,genus,0.339039,Faecalibacterium,ERR1089900
34086.0,1678,genus,0.22327,Bifidobacterium,ERR1089900
34086.0,841,genus,0.219135,Roseburia,ERR1089900
34086.0,1505663,genus,0.215,Erysipelatoclostridium,ERR1089900
34086.0,283168,genus,0.16952,Odoribacter,ERR1089900
34086.0,48463,genus,0.115769,Prosthecobacter,ERR1089900
34086.0,838,genus,0.111635,Prevotella,ERR1089900
34086.0,184869,genus,0.103366,Varibaculum,ERR1089900
34086.0,1485,genus,0.0826925,Clostridium,ERR1089900
34086.0,1573534,genus,0.0744232,Faecalitalea,ERR1089900
34086.0,41273,genus,0.066154,Tissierella,ERR1089900
34086.0,84111,genus,0.0578847,Eggerthella,ERR1089900
34086.0,2735,genus,0.0537501,Verrucomicrobium,ERR1089900
34086.0,1279,genus,0.0413462,Staphylococcus,ERR1089900
34086.0,836,genus,0.0413462,Porphyromonas,ERR1089900
34086.0,61170,genus,0.0372116,Holdemania,ERR1089900
34086.0,165779,genus,0.033077,Anaerococcus,ERR1089900
34086.0,990721,genus,0.0289424,Christensenella,ERR1089900
34086.0,189330,genus,0.0248077,Dorea,ERR1089900
34086.0,194,genus,0.0248077,Campylobacter,ERR1089900
34086.0,1471399,genus,0.0248077,Draconibacterium,ERR1089900
34086.0,1386,genus,0.0248077,Bacillus,ERR1089900
34086.0,2050,genus,0.0206731,Mobiluncus,ERR1089900
34086.0,39948,genus,0.0206731,Dialister,ERR1089900
34086.0,1618113,genus,0.0165385,Saccharicrinis,ERR1089900
34086.0,1301,genus,0.0165385,Streptococcus,ERR1089900
34086.0,100883,genus,0.0165385,Coprobacillus,ERR1089900
34086.0,1578,genus,0.0165385,Lactobacillus,ERR1089900
34086.0,2740,genus,0.0124039,Peptococcus,ERR1089900
34086.0,207244,genus,0.0124039,Anaerostipes,ERR1089900
34086.0,914,genus,0.0124039,Nitrosomonas,ERR1089900
34086.0,61434,genus,0.00826925,Dehalococcoides,ERR1089900
34086.0,114627,genus,0.00826925,Alkaliphilus,ERR1089900
34086.0,32205,genus,0.00826925,Leptonema,ERR1089900
34086.0,795750,genus,0.00826925,Ignavibacterium,ERR1089900
34086.0,79328,genus,0.00826925,Chitinophaga,ERR1089900
34086.0,392735,genus,0.00826925,Uliginosibacterium,ERR1089900
34086.0,1654,genus,0.00826925,Actinomyces,ERR1089900
34086.0,1506577,genus,0.00826925,Tyzzerella,ERR1089900
34086.0,419014,genus,0.00826925,Alloscardovia,ERR1089900
34086.0,156973,genus,0.00826925,Dysgonomonas,ERR1089900
34086.0,253238,genus,0.00826925,Ethanoligenens,ERR1089900
34086.0,28453,genus,0.00826925,Sphingobacterium,ERR1089900
34086.0,1716,genus,0.00826925,Corynebacterium,ERR1089900
34086.0,102106,genus,0.00826925,Collinsella,ERR1089900
34086.0,397864,genus,0.00413462,Barnesiella,ERR1089900
34086.0,862,genus,0.00413462,Syntrophomonas,ERR1089900
34086.0,375928,genus,0.00413462,Natranaerobius,ERR1089900
34086.0,1350,genus,0.00413462,Enterococcus,ERR1089900
34086.0,346096,genus,0.00413462,Paludibacter,ERR1089900
34086.0,46255,genus,0.00413462,Weissella,ERR1089900
