loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34041.0,459786,genus,0.196662,Oscillibacter,ERR1073712
34041.0,1505663,genus,0.187068,Erysipelatoclostridium,ERR1073712
34041.0,157920,genus,0.134305,Cellulosimicrobium,ERR1073712
34041.0,283168,genus,0.134305,Odoribacter,ERR1073712
34041.0,1301,genus,0.119916,Streptococcus,ERR1073712
34041.0,207244,genus,0.115119,Anaerostipes,ERR1073712
34041.0,841,genus,0.0911358,Roseburia,ERR1073712
34041.0,507,genus,0.0815426,Alcaligenes,ERR1073712
34041.0,239934,genus,0.0815426,Akkermansia,ERR1073712
34041.0,44249,genus,0.0431696,Paenibacillus,ERR1073712
34041.0,1827,genus,0.0431696,Rhodococcus,ERR1073712
34041.0,561,genus,0.0431696,Escherichia,ERR1073712
34041.0,838,genus,0.0287797,Prevotella,ERR1073712
34041.0,1263,genus,0.0287797,Ruminococcus,ERR1073712
34041.0,305976,genus,0.0287797,Pusillimonas,ERR1073712
34041.0,1350,genus,0.0287797,Enterococcus,ERR1073712
34041.0,1506553,genus,0.0287797,Lachnoclostridium,ERR1073712
34041.0,244127,genus,0.0239831,Anaerotruncus,ERR1073712
34041.0,590,genus,0.0191865,Salmonella,ERR1073712
34041.0,872,genus,0.0191865,Desulfovibrio,ERR1073712
34041.0,1386,genus,0.0191865,Bacillus,ERR1073712
34041.0,265980,genus,0.0143899,Alkalimonas,ERR1073712
34041.0,570,genus,0.0143899,Klebsiella,ERR1073712
34041.0,33042,genus,0.0143899,Coprococcus,ERR1073712
34041.0,620,genus,0.00959325,Shigella,ERR1073712
34041.0,233189,genus,0.00959325,Anaerolinea,ERR1073712
34041.0,497,genus,0.00959325,Psychrobacter,ERR1073712
34041.0,724,genus,0.00959325,Haemophilus,ERR1073712
34041.0,265,genus,0.00959325,Paracoccus,ERR1073712
34041.0,998014,genus,0.00959325,Cocleimonas,ERR1073712
34041.0,1485,genus,0.00959325,Clostridium,ERR1073712
34041.0,1822464,genus,0.00959325,Paraburkholderia,ERR1073712
34041.0,1017280,genus,0.00959325,Pseudoflavonifractor,ERR1073712
34041.0,642,genus,0.00959325,Aeromonas,ERR1073712
34041.0,1051,genus,0.00959325,Ectothiorhodospira,ERR1073712
34041.0,1505657,genus,0.00959325,Intestinibacter,ERR1073712
34041.0,44748,genus,0.00959325,Sporobacter,ERR1073712
34041.0,863253,genus,0.00959325,Marinicella,ERR1073712
34041.0,84111,genus,0.00479662,Eggerthella,ERR1073712
34041.0,39948,genus,0.00479662,Dialister,ERR1073712
34041.0,32207,genus,0.00479662,Rothia,ERR1073712
34041.0,469322,genus,0.00479662,Steroidobacter,ERR1073712
34041.0,60919,genus,0.00479662,Sanguibacter,ERR1073712
34041.0,41275,genus,0.00479662,Brevundimonas,ERR1073712
34041.0,375288,genus,0.00479662,Parabacteroides,ERR1073712
34041.0,583,genus,0.00479662,Proteus,ERR1073712
34041.0,165779,genus,0.00479662,Anaerococcus,ERR1073712
34041.0,776,genus,0.00479662,Coxiella,ERR1073712
34041.0,61170,genus,0.00479662,Holdemania,ERR1073712
34041.0,577309,genus,0.00479662,Paraprevotella,ERR1073712
34041.0,102106,genus,0.00479662,Collinsella,ERR1073712
34041.0,795750,genus,0.00479662,Ignavibacterium,ERR1073712
34041.0,1279,genus,0.00479662,Staphylococcus,ERR1073712
34041.0,346096,genus,0.00479662,Paludibacter,ERR1073712
34041.0,397864,genus,0.00479662,Barnesiella,ERR1073712
34041.0,1030,genus,0.00479662,Thiothrix,ERR1073712
34041.0,28453,genus,0.00479662,Sphingobacterium,ERR1073712
,-1,genus,43.6205,Unknown,ERR1073712
34041.0,286,genus,32.6122,Pseudomonas,ERR1073712
34041.0,816,genus,8.37011,Bacteroides,ERR1073712
34041.0,239759,genus,4.59996,Alistipes,ERR1073712
34041.0,1508657,genus,2.44148,Ruminiclostridium,ERR1073712
34041.0,40323,genus,2.16807,Stenotrophomonas,ERR1073712
34041.0,216851,genus,1.67402,Faecalibacterium,ERR1073712
34041.0,1730,genus,1.5685,Eubacterium,ERR1073712
34041.0,572511,genus,0.546815,Blautia,ERR1073712
34041.0,528,genus,0.278204,Ochrobactrum,ERR1073712
34041.0,469,genus,0.259018,Acinetobacter,ERR1073712
34041.0,459786,genus,0.196662,Oscillibacter,ERR1073712
34041.0,1505663,genus,0.187068,Erysipelatoclostridium,ERR1073712
34041.0,157920,genus,0.134305,Cellulosimicrobium,ERR1073712
34041.0,283168,genus,0.134305,Odoribacter,ERR1073712
34041.0,1301,genus,0.119916,Streptococcus,ERR1073712
34041.0,207244,genus,0.115119,Anaerostipes,ERR1073712
34041.0,841,genus,0.0911358,Roseburia,ERR1073712
34041.0,507,genus,0.0815426,Alcaligenes,ERR1073712
34041.0,239934,genus,0.0815426,Akkermansia,ERR1073712
34041.0,44249,genus,0.0431696,Paenibacillus,ERR1073712
34041.0,1827,genus,0.0431696,Rhodococcus,ERR1073712
34041.0,561,genus,0.0431696,Escherichia,ERR1073712
34041.0,1506553,genus,0.0287797,Lachnoclostridium,ERR1073712
34041.0,1350,genus,0.0287797,Enterococcus,ERR1073712
34041.0,1263,genus,0.0287797,Ruminococcus,ERR1073712
34041.0,838,genus,0.0287797,Prevotella,ERR1073712
34041.0,305976,genus,0.0287797,Pusillimonas,ERR1073712
34041.0,244127,genus,0.0239831,Anaerotruncus,ERR1073712
34041.0,872,genus,0.0191865,Desulfovibrio,ERR1073712
34041.0,1386,genus,0.0191865,Bacillus,ERR1073712
34041.0,590,genus,0.0191865,Salmonella,ERR1073712
34041.0,265980,genus,0.0143899,Alkalimonas,ERR1073712
34041.0,570,genus,0.0143899,Klebsiella,ERR1073712
34041.0,33042,genus,0.0143899,Coprococcus,ERR1073712
34041.0,233189,genus,0.00959325,Anaerolinea,ERR1073712
34041.0,497,genus,0.00959325,Psychrobacter,ERR1073712
34041.0,724,genus,0.00959325,Haemophilus,ERR1073712
34041.0,265,genus,0.00959325,Paracoccus,ERR1073712
34041.0,1485,genus,0.00959325,Clostridium,ERR1073712
34041.0,998014,genus,0.00959325,Cocleimonas,ERR1073712
34041.0,1822464,genus,0.00959325,Paraburkholderia,ERR1073712
34041.0,1017280,genus,0.00959325,Pseudoflavonifractor,ERR1073712
34041.0,642,genus,0.00959325,Aeromonas,ERR1073712
34041.0,1051,genus,0.00959325,Ectothiorhodospira,ERR1073712
34041.0,1505657,genus,0.00959325,Intestinibacter,ERR1073712
34041.0,44748,genus,0.00959325,Sporobacter,ERR1073712
34041.0,863253,genus,0.00959325,Marinicella,ERR1073712
34041.0,620,genus,0.00959325,Shigella,ERR1073712
34041.0,41275,genus,0.00479662,Brevundimonas,ERR1073712
34041.0,375288,genus,0.00479662,Parabacteroides,ERR1073712
34041.0,583,genus,0.00479662,Proteus,ERR1073712
34041.0,165779,genus,0.00479662,Anaerococcus,ERR1073712
34041.0,776,genus,0.00479662,Coxiella,ERR1073712
34041.0,61170,genus,0.00479662,Holdemania,ERR1073712
34041.0,577309,genus,0.00479662,Paraprevotella,ERR1073712
34041.0,1279,genus,0.00479662,Staphylococcus,ERR1073712
34041.0,102106,genus,0.00479662,Collinsella,ERR1073712
34041.0,795750,genus,0.00479662,Ignavibacterium,ERR1073712
34041.0,397864,genus,0.00479662,Barnesiella,ERR1073712
34041.0,346096,genus,0.00479662,Paludibacter,ERR1073712
34041.0,1030,genus,0.00479662,Thiothrix,ERR1073712
34041.0,28453,genus,0.00479662,Sphingobacterium,ERR1073712
34041.0,84111,genus,0.00479662,Eggerthella,ERR1073712
34041.0,469322,genus,0.00479662,Steroidobacter,ERR1073712
34041.0,39948,genus,0.00479662,Dialister,ERR1073712
34041.0,32207,genus,0.00479662,Rothia,ERR1073712
34041.0,60919,genus,0.00479662,Sanguibacter,ERR1073712
,-1,genus,43.6205,Unknown,ERR1073712
34041.0,286,genus,32.6122,Pseudomonas,ERR1073712
34041.0,816,genus,8.37011,Bacteroides,ERR1073712
34041.0,239759,genus,4.59996,Alistipes,ERR1073712
34041.0,1508657,genus,2.44148,Ruminiclostridium,ERR1073712
34041.0,40323,genus,2.16807,Stenotrophomonas,ERR1073712
34041.0,216851,genus,1.67402,Faecalibacterium,ERR1073712
34041.0,1730,genus,1.5685,Eubacterium,ERR1073712
34041.0,572511,genus,0.546815,Blautia,ERR1073712
34041.0,528,genus,0.278204,Ochrobactrum,ERR1073712
34041.0,469,genus,0.259018,Acinetobacter,ERR1073712
34041.0,459786,genus,0.196662,Oscillibacter,ERR1073712
34041.0,1505663,genus,0.187068,Erysipelatoclostridium,ERR1073712
34041.0,157920,genus,0.134305,Cellulosimicrobium,ERR1073712
34041.0,283168,genus,0.134305,Odoribacter,ERR1073712
34041.0,1301,genus,0.119916,Streptococcus,ERR1073712
34041.0,207244,genus,0.115119,Anaerostipes,ERR1073712
34041.0,841,genus,0.0911358,Roseburia,ERR1073712
34041.0,507,genus,0.0815426,Alcaligenes,ERR1073712
34041.0,239934,genus,0.0815426,Akkermansia,ERR1073712
34041.0,561,genus,0.0431696,Escherichia,ERR1073712
34041.0,44249,genus,0.0431696,Paenibacillus,ERR1073712
34041.0,1827,genus,0.0431696,Rhodococcus,ERR1073712
34041.0,838,genus,0.0287797,Prevotella,ERR1073712
34041.0,1263,genus,0.0287797,Ruminococcus,ERR1073712
34041.0,305976,genus,0.0287797,Pusillimonas,ERR1073712
34041.0,1350,genus,0.0287797,Enterococcus,ERR1073712
34041.0,1506553,genus,0.0287797,Lachnoclostridium,ERR1073712
34041.0,244127,genus,0.0239831,Anaerotruncus,ERR1073712
34041.0,590,genus,0.0191865,Salmonella,ERR1073712
34041.0,872,genus,0.0191865,Desulfovibrio,ERR1073712
34041.0,1386,genus,0.0191865,Bacillus,ERR1073712
34041.0,265980,genus,0.0143899,Alkalimonas,ERR1073712
34041.0,570,genus,0.0143899,Klebsiella,ERR1073712
34041.0,33042,genus,0.0143899,Coprococcus,ERR1073712
34041.0,620,genus,0.00959325,Shigella,ERR1073712
34041.0,233189,genus,0.00959325,Anaerolinea,ERR1073712
34041.0,497,genus,0.00959325,Psychrobacter,ERR1073712
34041.0,724,genus,0.00959325,Haemophilus,ERR1073712
34041.0,265,genus,0.00959325,Paracoccus,ERR1073712
34041.0,998014,genus,0.00959325,Cocleimonas,ERR1073712
34041.0,1485,genus,0.00959325,Clostridium,ERR1073712
34041.0,1822464,genus,0.00959325,Paraburkholderia,ERR1073712
34041.0,1017280,genus,0.00959325,Pseudoflavonifractor,ERR1073712
34041.0,642,genus,0.00959325,Aeromonas,ERR1073712
34041.0,1051,genus,0.00959325,Ectothiorhodospira,ERR1073712
34041.0,1505657,genus,0.00959325,Intestinibacter,ERR1073712
34041.0,44748,genus,0.00959325,Sporobacter,ERR1073712
34041.0,863253,genus,0.00959325,Marinicella,ERR1073712
34041.0,28453,genus,0.00479662,Sphingobacterium,ERR1073712
34041.0,84111,genus,0.00479662,Eggerthella,ERR1073712
34041.0,39948,genus,0.00479662,Dialister,ERR1073712
34041.0,32207,genus,0.00479662,Rothia,ERR1073712
34041.0,469322,genus,0.00479662,Steroidobacter,ERR1073712
34041.0,60919,genus,0.00479662,Sanguibacter,ERR1073712
34041.0,41275,genus,0.00479662,Brevundimonas,ERR1073712
34041.0,375288,genus,0.00479662,Parabacteroides,ERR1073712
34041.0,583,genus,0.00479662,Proteus,ERR1073712
34041.0,165779,genus,0.00479662,Anaerococcus,ERR1073712
34041.0,776,genus,0.00479662,Coxiella,ERR1073712
34041.0,61170,genus,0.00479662,Holdemania,ERR1073712
34041.0,577309,genus,0.00479662,Paraprevotella,ERR1073712
34041.0,102106,genus,0.00479662,Collinsella,ERR1073712
34041.0,795750,genus,0.00479662,Ignavibacterium,ERR1073712
34041.0,1279,genus,0.00479662,Staphylococcus,ERR1073712
34041.0,346096,genus,0.00479662,Paludibacter,ERR1073712
34041.0,397864,genus,0.00479662,Barnesiella,ERR1073712
34041.0,1030,genus,0.00479662,Thiothrix,ERR1073712
,-1,genus,43.6205,Unknown,ERR1073712
34055.0,816,genus,19.3207,Bacteroides,ERR1075893
34055.0,239759,genus,10.5308,Alistipes,ERR1075893
34055.0,375288,genus,5.94811,Parabacteroides,ERR1075893
34055.0,1508657,genus,5.82011,Ruminiclostridium,ERR1075893
34055.0,216851,genus,5.77317,Faecalibacterium,ERR1075893
34055.0,459786,genus,2.84178,Oscillibacter,ERR1075893
34055.0,397864,genus,2.35535,Barnesiella,ERR1075893
34055.0,39948,genus,1.69398,Dialister,ERR1075893
34055.0,239934,genus,1.68117,Akkermansia,ERR1075893
34055.0,1730,genus,1.52756,Eubacterium,ERR1075893
34055.0,572511,genus,1.42089,Blautia,ERR1075893
34055.0,44748,genus,1.0198,Sporobacter,ERR1075893
34055.0,1263,genus,0.925926,Ruminococcus,ERR1075893
34055.0,1279388,genus,0.913125,Kandleria,ERR1075893
34055.0,577310,genus,0.874723,Parasutterella,ERR1075893
34055.0,283168,genus,0.678443,Odoribacter,ERR1075893
34055.0,841,genus,0.631507,Roseburia,ERR1075893
34055.0,1506553,genus,0.580304,Lachnoclostridium,ERR1075893
34055.0,904,genus,0.512033,Acidaminococcus,ERR1075893
34055.0,724,genus,0.499232,Haemophilus,ERR1075893
34055.0,244127,genus,0.443762,Anaerotruncus,ERR1075893
34055.0,35832,genus,0.371224,Bilophila,ERR1075893
34055.0,1573535,genus,0.332821,Holdemanella,ERR1075893
34055.0,872,genus,0.302953,Desulfovibrio,ERR1075893
34055.0,33042,genus,0.281618,Coprococcus,ERR1075893
34055.0,1301,genus,0.238949,Streptococcus,ERR1075893
34055.0,1485,genus,0.179211,Clostridium,ERR1075893
34055.0,2147,genus,0.145076,Acholeplasma,ERR1075893
34055.0,1505663,genus,0.128008,Erysipelatoclostridium,ERR1075893
34055.0,836,genus,0.115207,Porphyromonas,ERR1075893
34055.0,1678,genus,0.115207,Bifidobacterium,ERR1075893
34055.0,990721,genus,0.11094,Christensenella,ERR1075893
34055.0,2172,genus,0.0938727,Methanobrevibacter,ERR1075893
34055.0,838,genus,0.0810719,Prevotella,ERR1075893
34055.0,1386,genus,0.0810719,Bacillus,ERR1075893
34055.0,189330,genus,0.072538,Dorea,ERR1075893
34055.0,61170,genus,0.0469363,Holdemania,ERR1075893
34055.0,846,genus,0.0426694,Oxalobacter,ERR1075893
34055.0,172900,genus,0.0298686,Victivallis,ERR1075893
34055.0,2740,genus,0.0256016,Peptococcus,ERR1075893
34055.0,561,genus,0.0256016,Escherichia,ERR1075893
34055.0,207244,genus,0.0213347,Anaerostipes,ERR1075893
34055.0,1380,genus,0.0170678,Atopobium,ERR1075893
34055.0,1654,genus,0.0170678,Actinomyces,ERR1075893
34055.0,286,genus,0.0128008,Pseudomonas,ERR1075893
34055.0,41273,genus,0.0128008,Tissierella,ERR1075893
34055.0,392735,genus,0.0128008,Uliginosibacterium,ERR1075893
34055.0,29465,genus,0.0128008,Veillonella,ERR1075893
34055.0,32636,genus,0.00853388,Halothermothrix,ERR1075893
34055.0,61434,genus,0.00853388,Dehalococcoides,ERR1075893
34055.0,278993,genus,0.00853388,Thermincola,ERR1075893
34055.0,233191,genus,0.00853388,Caldilinea,ERR1075893
34055.0,508459,genus,0.00853388,Cloacibacillus,ERR1075893
34055.0,146813,genus,0.00853388,Dendrosporobacter,ERR1075893
34055.0,156973,genus,0.00853388,Dysgonomonas,ERR1075893
34055.0,53335,genus,0.00853388,Pantoea,ERR1075893
34055.0,898,genus,0.00426694,Desulfomicrobium,ERR1075893
34055.0,346096,genus,0.00426694,Paludibacter,ERR1075893
34055.0,1200657,genus,0.00426694,Saccharofermentans,ERR1075893
34055.0,497,genus,0.00426694,Psychrobacter,ERR1075893
34055.0,914,genus,0.00426694,Nitrosomonas,ERR1075893
34055.0,55079,genus,0.00426694,Aneurinibacillus,ERR1075893
34055.0,312278,genus,0.00426694,Emticicia,ERR1075893
34055.0,864,genus,0.00426694,Pectinatus,ERR1075893
34055.0,36853,genus,0.00426694,Desulfitobacterium,ERR1075893
34055.0,715222,genus,0.00426694,Caldicoprobacter,ERR1075893
34055.0,22,genus,0.00426694,Shewanella,ERR1075893
34055.0,670486,genus,0.00426694,Dehalogenimonas,ERR1075893
34055.0,1870884,genus,0.00426694,Clostridioides,ERR1075893
34055.0,195950,genus,0.00426694,Tannerella,ERR1075893
34055.0,100175,genus,0.00426694,Papillibacter,ERR1075893
34055.0,1573534,genus,0.00426694,Faecalitalea,ERR1075893
34055.0,52784,genus,0.00426694,Anaerofilum,ERR1075893
34055.0,1652133,genus,0.00426694,Halobacteriovorax,ERR1075893
34055.0,173479,genus,0.00426694,Gemmatimonas,ERR1075893
34055.0,44261,genus,0.00426694,Oxobacter,ERR1075893
34055.0,226,genus,0.00426694,Alteromonas,ERR1075893
34055.0,118966,genus,0.00426694,Anaerorhabdus,ERR1075893
34055.0,48463,genus,0.00426694,Prosthecobacter,ERR1075893
34055.0,929509,genus,0.00426694,Solitalea,ERR1075893
34055.0,637,genus,0.00426694,Arsenophonus,ERR1075893
34055.0,32067,genus,0.00426694,Leptotrichia,ERR1075893
34055.0,332248,genus,0.00426694,Truepera,ERR1075893
34055.0,79206,genus,0.00426694,Desulfosporosinus,ERR1075893
34055.0,133925,genus,0.00426694,Olsenella,ERR1075893
34055.0,1481960,genus,0.00426694,Peptoclostridium,ERR1075893
34055.0,28453,genus,0.00426694,Sphingobacterium,ERR1075893
34055.0,482,genus,0.00426694,Neisseria,ERR1075893
34055.0,1716,genus,0.00426694,Corynebacterium,ERR1075893
34055.0,1082702,genus,0.00426694,Lonsdalea,ERR1075893
34055.0,1505657,genus,0.00426694,Intestinibacter,ERR1075893
34055.0,106633,genus,0.00426694,Thioalkalivibrio,ERR1075893
34055.0,150247,genus,0.00426694,Anoxybacillus,ERR1075893
34055.0,70992,genus,0.00426694,Flexithrix,ERR1075893
34055.0,262406,genus,0.00426694,Thermobaculum,ERR1075893
34055.0,84111,genus,0.00426694,Eggerthella,ERR1075893
34055.0,270497,genus,0.00426694,Catabacter,ERR1075893
,-1,genus,30.2697,Unknown,ERR1075893
34055.0,816,genus,19.3207,Bacteroides,ERR1075893
34055.0,239759,genus,10.5308,Alistipes,ERR1075893
34055.0,375288,genus,5.94811,Parabacteroides,ERR1075893
34055.0,1508657,genus,5.82011,Ruminiclostridium,ERR1075893
34055.0,216851,genus,5.77317,Faecalibacterium,ERR1075893
34055.0,459786,genus,2.84178,Oscillibacter,ERR1075893
34055.0,397864,genus,2.35535,Barnesiella,ERR1075893
34055.0,39948,genus,1.69398,Dialister,ERR1075893
34055.0,239934,genus,1.68117,Akkermansia,ERR1075893
34055.0,1730,genus,1.52756,Eubacterium,ERR1075893
34055.0,572511,genus,1.42089,Blautia,ERR1075893
34055.0,44748,genus,1.0198,Sporobacter,ERR1075893
34055.0,1263,genus,0.925926,Ruminococcus,ERR1075893
34055.0,1279388,genus,0.913125,Kandleria,ERR1075893
34055.0,577310,genus,0.874723,Parasutterella,ERR1075893
34055.0,283168,genus,0.678443,Odoribacter,ERR1075893
34055.0,841,genus,0.631507,Roseburia,ERR1075893
34055.0,1506553,genus,0.580304,Lachnoclostridium,ERR1075893
34055.0,904,genus,0.512033,Acidaminococcus,ERR1075893
34055.0,724,genus,0.499232,Haemophilus,ERR1075893
34055.0,244127,genus,0.443762,Anaerotruncus,ERR1075893
34055.0,35832,genus,0.371224,Bilophila,ERR1075893
34055.0,1573535,genus,0.332821,Holdemanella,ERR1075893
34055.0,872,genus,0.302953,Desulfovibrio,ERR1075893
34055.0,33042,genus,0.281618,Coprococcus,ERR1075893
34055.0,1301,genus,0.238949,Streptococcus,ERR1075893
34055.0,1485,genus,0.179211,Clostridium,ERR1075893
34055.0,2147,genus,0.145076,Acholeplasma,ERR1075893
34055.0,1505663,genus,0.128008,Erysipelatoclostridium,ERR1075893
34055.0,836,genus,0.115207,Porphyromonas,ERR1075893
34055.0,1678,genus,0.115207,Bifidobacterium,ERR1075893
34055.0,990721,genus,0.11094,Christensenella,ERR1075893
34055.0,2172,genus,0.0938727,Methanobrevibacter,ERR1075893
34055.0,838,genus,0.0810719,Prevotella,ERR1075893
34055.0,1386,genus,0.0810719,Bacillus,ERR1075893
34055.0,189330,genus,0.072538,Dorea,ERR1075893
34055.0,61170,genus,0.0469363,Holdemania,ERR1075893
34055.0,846,genus,0.0426694,Oxalobacter,ERR1075893
34055.0,172900,genus,0.0298686,Victivallis,ERR1075893
34055.0,561,genus,0.0256016,Escherichia,ERR1075893
34055.0,2740,genus,0.0256016,Peptococcus,ERR1075893
34055.0,207244,genus,0.0213347,Anaerostipes,ERR1075893
34055.0,1380,genus,0.0170678,Atopobium,ERR1075893
34055.0,1654,genus,0.0170678,Actinomyces,ERR1075893
34055.0,29465,genus,0.0128008,Veillonella,ERR1075893
34055.0,286,genus,0.0128008,Pseudomonas,ERR1075893
34055.0,41273,genus,0.0128008,Tissierella,ERR1075893
34055.0,392735,genus,0.0128008,Uliginosibacterium,ERR1075893
34055.0,53335,genus,0.00853388,Pantoea,ERR1075893
34055.0,32636,genus,0.00853388,Halothermothrix,ERR1075893
34055.0,61434,genus,0.00853388,Dehalococcoides,ERR1075893
34055.0,278993,genus,0.00853388,Thermincola,ERR1075893
34055.0,233191,genus,0.00853388,Caldilinea,ERR1075893
34055.0,508459,genus,0.00853388,Cloacibacillus,ERR1075893
34055.0,146813,genus,0.00853388,Dendrosporobacter,ERR1075893
34055.0,156973,genus,0.00853388,Dysgonomonas,ERR1075893
34055.0,1505657,genus,0.00426694,Intestinibacter,ERR1075893
34055.0,106633,genus,0.00426694,Thioalkalivibrio,ERR1075893
34055.0,150247,genus,0.00426694,Anoxybacillus,ERR1075893
34055.0,70992,genus,0.00426694,Flexithrix,ERR1075893
34055.0,262406,genus,0.00426694,Thermobaculum,ERR1075893
34055.0,84111,genus,0.00426694,Eggerthella,ERR1075893
34055.0,270497,genus,0.00426694,Catabacter,ERR1075893
34055.0,898,genus,0.00426694,Desulfomicrobium,ERR1075893
34055.0,346096,genus,0.00426694,Paludibacter,ERR1075893
34055.0,1200657,genus,0.00426694,Saccharofermentans,ERR1075893
34055.0,497,genus,0.00426694,Psychrobacter,ERR1075893
34055.0,914,genus,0.00426694,Nitrosomonas,ERR1075893
34055.0,55079,genus,0.00426694,Aneurinibacillus,ERR1075893
34055.0,312278,genus,0.00426694,Emticicia,ERR1075893
34055.0,864,genus,0.00426694,Pectinatus,ERR1075893
34055.0,36853,genus,0.00426694,Desulfitobacterium,ERR1075893
34055.0,715222,genus,0.00426694,Caldicoprobacter,ERR1075893
34055.0,22,genus,0.00426694,Shewanella,ERR1075893
34055.0,670486,genus,0.00426694,Dehalogenimonas,ERR1075893
34055.0,1870884,genus,0.00426694,Clostridioides,ERR1075893
34055.0,195950,genus,0.00426694,Tannerella,ERR1075893
34055.0,100175,genus,0.00426694,Papillibacter,ERR1075893
34055.0,1573534,genus,0.00426694,Faecalitalea,ERR1075893
34055.0,52784,genus,0.00426694,Anaerofilum,ERR1075893
34055.0,1652133,genus,0.00426694,Halobacteriovorax,ERR1075893
34055.0,173479,genus,0.00426694,Gemmatimonas,ERR1075893
34055.0,44261,genus,0.00426694,Oxobacter,ERR1075893
34055.0,226,genus,0.00426694,Alteromonas,ERR1075893
34055.0,118966,genus,0.00426694,Anaerorhabdus,ERR1075893
34055.0,48463,genus,0.00426694,Prosthecobacter,ERR1075893
34055.0,929509,genus,0.00426694,Solitalea,ERR1075893
34055.0,637,genus,0.00426694,Arsenophonus,ERR1075893
34055.0,32067,genus,0.00426694,Leptotrichia,ERR1075893
34055.0,332248,genus,0.00426694,Truepera,ERR1075893
34055.0,79206,genus,0.00426694,Desulfosporosinus,ERR1075893
34055.0,133925,genus,0.00426694,Olsenella,ERR1075893
34055.0,1481960,genus,0.00426694,Peptoclostridium,ERR1075893
34055.0,28453,genus,0.00426694,Sphingobacterium,ERR1075893
34055.0,482,genus,0.00426694,Neisseria,ERR1075893
34055.0,1716,genus,0.00426694,Corynebacterium,ERR1075893
34055.0,1082702,genus,0.00426694,Lonsdalea,ERR1075893
