loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46623.0,1506577,genus,0.00368067,Tyzzerella,ERR1090115
46623.0,1236988,genus,0.00368067,Geofilum,ERR1090115
46623.0,649461,genus,0.00368067,Lacibacter,ERR1090115
46623.0,459786,genus,0.00368067,Oscillibacter,ERR1090115
46623.0,233191,genus,0.00368067,Caldilinea,ERR1090115
46623.0,866673,genus,0.00368067,Marinifilum,ERR1090115
46623.0,830,genus,0.00368067,Butyrivibrio,ERR1090115
46623.0,511434,genus,0.00368067,Candidatus Azobacteroides,ERR1090115
46623.0,114185,genus,0.00368067,Candidatus Carsonella,ERR1090115
46623.0,53335,genus,0.00368067,Pantoea,ERR1090115
46623.0,577310,genus,0.00368067,Parasutterella,ERR1090115
46623.0,1822464,genus,0.00368067,Paraburkholderia,ERR1090115
46623.0,413496,genus,0.00368067,Cronobacter,ERR1090115
46623.0,283168,genus,0.00368067,Odoribacter,ERR1090115
46623.0,1839,genus,0.00368067,Nocardioides,ERR1090115
46623.0,501783,genus,0.00368067,Cloacibacterium,ERR1090115
46623.0,13687,genus,0.00368067,Sphingomonas,ERR1090115
46623.0,420345,genus,0.00368067,Lactonifactor,ERR1090115
46623.0,670486,genus,0.00368067,Dehalogenimonas,ERR1090115
46623.0,1870884,genus,0.00368067,Clostridioides,ERR1090115
,-1,genus,36.4239,Unknown,ERR1090115
46623.0,816,genus,24.2445,Bacteroides,ERR1090115
46623.0,572511,genus,10.95,Blautia,ERR1090115
46623.0,590,genus,8.7379,Salmonella,ERR1090115
46623.0,583,genus,7.29508,Proteus,ERR1090115
46623.0,239934,genus,5.06091,Akkermansia,ERR1090115
46623.0,1506553,genus,2.13847,Lachnoclostridium,ERR1090115
46623.0,1301,genus,1.03795,Streptococcus,ERR1090115
46623.0,1505663,genus,0.66252,Erysipelatoclostridium,ERR1090115
46623.0,1505652,genus,0.644116,Terrisporobacter,ERR1090115
46623.0,1350,genus,0.515293,Enterococcus,ERR1090115
46623.0,29465,genus,0.250285,Veillonella,ERR1090115
46623.0,581,genus,0.195075,Morganella,ERR1090115
46623.0,1578,genus,0.184033,Lactobacillus,ERR1090115
46623.0,35832,genus,0.125143,Bilophila,ERR1090115
46623.0,841,genus,0.11042,Roseburia,ERR1090115
46623.0,1485,genus,0.11042,Clostridium,ERR1090115
46623.0,1386,genus,0.088336,Bacillus,ERR1090115
46623.0,1678,genus,0.0846553,Bifidobacterium,ERR1090115
46623.0,561,genus,0.0625713,Escherichia,ERR1090115
46623.0,216851,genus,0.05521,Faecalibacterium,ERR1090115
46623.0,375288,genus,0.0478486,Parabacteroides,ERR1090115
46623.0,1843210,genus,0.044168,Anaerocolumna,ERR1090115
46623.0,2299,genus,0.0404873,Desulfosarcina,ERR1090115
46623.0,626,genus,0.0404873,Xenorhabdus,ERR1090115
46623.0,1505657,genus,0.0404873,Intestinibacter,ERR1090115
46623.0,165779,genus,0.0368067,Anaerococcus,ERR1090115
46623.0,1508657,genus,0.0368067,Ruminiclostridium,ERR1090115
46623.0,286,genus,0.0294453,Pseudomonas,ERR1090115
46623.0,239759,genus,0.0294453,Alistipes,ERR1090115
46623.0,898,genus,0.0294453,Desulfomicrobium,ERR1090115
46623.0,872,genus,0.0257647,Desulfovibrio,ERR1090115
46623.0,1357,genus,0.0257647,Lactococcus,ERR1090115
46623.0,1279,genus,0.0184033,Staphylococcus,ERR1090115
46623.0,162289,genus,0.0184033,Peptoniphilus,ERR1090115
46623.0,244127,genus,0.0184033,Anaerotruncus,ERR1090115
46623.0,51228,genus,0.0147227,Wigglesworthia,ERR1090115
46623.0,48463,genus,0.0147227,Prosthecobacter,ERR1090115
46623.0,838,genus,0.0147227,Prevotella,ERR1090115
46623.0,150022,genus,0.0147227,Finegoldia,ERR1090115
46623.0,642,genus,0.011042,Aeromonas,ERR1090115
46623.0,180541,genus,0.011042,Salinisphaera,ERR1090115
46623.0,265980,genus,0.011042,Alkalimonas,ERR1090115
46623.0,1253,genus,0.011042,Pediococcus,ERR1090115
46623.0,28453,genus,0.011042,Sphingobacterium,ERR1090115
46623.0,207244,genus,0.011042,Anaerostipes,ERR1090115
46623.0,586,genus,0.011042,Providencia,ERR1090115
46623.0,1565532,genus,0.011042,Rouxiella,ERR1090115
46623.0,445,genus,0.011042,Legionella,ERR1090115
46623.0,61434,genus,0.011042,Dehalococcoides,ERR1090115
46623.0,544,genus,0.00736133,Citrobacter,ERR1090115
46623.0,469,genus,0.00736133,Acinetobacter,ERR1090115
46623.0,55080,genus,0.00736133,Brevibacillus,ERR1090115
46623.0,2742,genus,0.00736133,Marinobacter,ERR1090115
46623.0,698776,genus,0.00736133,Cellulosilyticum,ERR1090115
46623.0,702,genus,0.00736133,Plesiomonas,ERR1090115
46623.0,28231,genus,0.00736133,Geobacter,ERR1090115
46623.0,262406,genus,0.00736133,Thermobaculum,ERR1090115
46623.0,79328,genus,0.00736133,Chitinophaga,ERR1090115
46623.0,84111,genus,0.00736133,Eggerthella,ERR1090115
46623.0,2735,genus,0.00736133,Verrucomicrobium,ERR1090115
46623.0,346096,genus,0.00736133,Paludibacter,ERR1090115
46623.0,233189,genus,0.00736133,Anaerolinea,ERR1090115
46623.0,1870884,genus,0.00368067,Clostridioides,ERR1090115
46623.0,32008,genus,0.00368067,Burkholderia,ERR1090115
46623.0,32207,genus,0.00368067,Rothia,ERR1090115
46623.0,1263,genus,0.00368067,Ruminococcus,ERR1090115
46623.0,620,genus,0.00368067,Shigella,ERR1090115
46623.0,1551504,genus,0.00368067,Candidatus Babela,ERR1090115
46623.0,203804,genus,0.00368067,Candidatus Blochmannia,ERR1090115
46623.0,1164882,genus,0.00368067,Lachnoanaerobaculum,ERR1090115
46623.0,978,genus,0.00368067,Cytophaga,ERR1090115
46623.0,475,genus,0.00368067,Moraxella,ERR1090115
46623.0,314318,genus,0.00368067,Prolixibacter,ERR1090115
46623.0,59,genus,0.00368067,Vitreoscilla,ERR1090115
46623.0,397864,genus,0.00368067,Barnesiella,ERR1090115
46623.0,44748,genus,0.00368067,Sporobacter,ERR1090115
46623.0,117563,genus,0.00368067,Granulicatella,ERR1090115
46623.0,1730,genus,0.00368067,Eubacterium,ERR1090115
46623.0,1433993,genus,0.00368067,Chryseolinea,ERR1090115
46623.0,1506577,genus,0.00368067,Tyzzerella,ERR1090115
46623.0,1236988,genus,0.00368067,Geofilum,ERR1090115
46623.0,649461,genus,0.00368067,Lacibacter,ERR1090115
46623.0,459786,genus,0.00368067,Oscillibacter,ERR1090115
46623.0,233191,genus,0.00368067,Caldilinea,ERR1090115
46623.0,866673,genus,0.00368067,Marinifilum,ERR1090115
46623.0,830,genus,0.00368067,Butyrivibrio,ERR1090115
46623.0,511434,genus,0.00368067,Candidatus Azobacteroides,ERR1090115
46623.0,114185,genus,0.00368067,Candidatus Carsonella,ERR1090115
46623.0,53335,genus,0.00368067,Pantoea,ERR1090115
46623.0,577310,genus,0.00368067,Parasutterella,ERR1090115
46623.0,1822464,genus,0.00368067,Paraburkholderia,ERR1090115
46623.0,413496,genus,0.00368067,Cronobacter,ERR1090115
46623.0,283168,genus,0.00368067,Odoribacter,ERR1090115
46623.0,1839,genus,0.00368067,Nocardioides,ERR1090115
46623.0,501783,genus,0.00368067,Cloacibacterium,ERR1090115
46623.0,13687,genus,0.00368067,Sphingomonas,ERR1090115
46623.0,420345,genus,0.00368067,Lactonifactor,ERR1090115
46623.0,670486,genus,0.00368067,Dehalogenimonas,ERR1090115
,-1,genus,36.4239,Unknown,ERR1090115
46786.0,2747,genus,4.75517,Carnobacterium,ERR1090116
46786.0,1678,genus,2.29267,Bifidobacterium,ERR1090116
46786.0,816,genus,1.62549,Bacteroides,ERR1090116
46786.0,1386,genus,1.41927,Bacillus,ERR1090116
46786.0,216851,genus,1.36266,Faecalibacterium,ERR1090116
46786.0,1505663,genus,1.26157,Erysipelatoclostridium,ERR1090116
46786.0,1301,genus,1.00279,Streptococcus,ERR1090116
46786.0,1578,genus,0.70357,Lactobacillus,ERR1090116
46786.0,1730,genus,0.598439,Eubacterium,ERR1090116
46786.0,590,genus,0.574178,Salmonella,ERR1090116
46786.0,841,genus,0.545874,Roseburia,ERR1090116
46786.0,572511,genus,0.412438,Blautia,ERR1090116
46786.0,29465,genus,0.315394,Veillonella,ERR1090116
46786.0,1350,genus,0.246654,Enterococcus,ERR1090116
46786.0,207244,genus,0.137479,Anaerostipes,ERR1090116
46786.0,1506553,genus,0.0970442,Lachnoclostridium,ERR1090116
46786.0,44249,genus,0.0889572,Paenibacillus,ERR1090116
46786.0,1508657,genus,0.0727831,Ruminiclostridium,ERR1090116
46786.0,724,genus,0.0727831,Haemophilus,ERR1090116
46786.0,39948,genus,0.0687396,Dialister,ERR1090116
46786.0,544,genus,0.0687396,Citrobacter,ERR1090116
46786.0,286,genus,0.0566091,Pseudomonas,ERR1090116
46786.0,469,genus,0.0566091,Acinetobacter,ERR1090116
46786.0,872,genus,0.0485221,Desulfovibrio,ERR1090116
46786.0,1505657,genus,0.0444786,Intestinibacter,ERR1090116
46786.0,898,genus,0.0363916,Desulfomicrobium,ERR1090116
46786.0,1485,genus,0.0283046,Clostridium,ERR1090116
46786.0,374,genus,0.0283046,Bradyrhizobium,ERR1090116
46786.0,2299,genus,0.0283046,Desulfosarcina,ERR1090116
46786.0,561,genus,0.024261,Escherichia,ERR1090116
46786.0,180541,genus,0.024261,Salinisphaera,ERR1090116
46786.0,61434,genus,0.024261,Dehalococcoides,ERR1090116
46786.0,1654,genus,0.024261,Actinomyces,ERR1090116
46786.0,1652133,genus,0.0202175,Halobacteriovorax,ERR1090116
46786.0,47670,genus,0.0202175,Lautropia,ERR1090116
46786.0,33042,genus,0.016174,Coprococcus,ERR1090116
46786.0,332248,genus,0.016174,Truepera,ERR1090116
46786.0,283,genus,0.016174,Comamonas,ERR1090116
46786.0,459786,genus,0.0121305,Oscillibacter,ERR1090116
46786.0,32207,genus,0.0121305,Rothia,ERR1090116
46786.0,1357,genus,0.0121305,Lactococcus,ERR1090116
46786.0,239759,genus,0.0121305,Alistipes,ERR1090116
46786.0,233189,genus,0.0121305,Anaerolinea,ERR1090116
46786.0,82802,genus,0.0121305,Trichococcus,ERR1090116
46786.0,375288,genus,0.0121305,Parabacteroides,ERR1090116
46786.0,117563,genus,0.0121305,Granulicatella,ERR1090116
46786.0,413496,genus,0.0121305,Cronobacter,ERR1090116
46786.0,233191,genus,0.0121305,Caldilinea,ERR1090116
46786.0,1663,genus,0.0121305,Arthrobacter,ERR1090116
46786.0,1637,genus,0.00808702,Listeria,ERR1090116
46786.0,53335,genus,0.00808702,Pantoea,ERR1090116
46786.0,79328,genus,0.00808702,Chitinophaga,ERR1090116
46786.0,1279,genus,0.00808702,Staphylococcus,ERR1090116
46786.0,162289,genus,0.00808702,Peptoniphilus,ERR1090116
46786.0,583,genus,0.00808702,Proteus,ERR1090116
46786.0,1243,genus,0.00808702,Leuconostoc,ERR1090116
46786.0,1883,genus,0.00808702,Streptomyces,ERR1090116
46786.0,271087,genus,0.00808702,Geopsychrobacter,ERR1090116
46786.0,1030,genus,0.00808702,Thiothrix,ERR1090116
46786.0,2077,genus,0.00808702,Sporolactobacillus,ERR1090116
46786.0,239934,genus,0.00808702,Akkermansia,ERR1090116
46786.0,262406,genus,0.00404351,Thermobaculum,ERR1090116
46786.0,497,genus,0.00404351,Psychrobacter,ERR1090116
46786.0,118966,genus,0.00404351,Anaerorhabdus,ERR1090116
46786.0,146813,genus,0.00404351,Dendrosporobacter,ERR1090116
46786.0,400634,genus,0.00404351,Lysinibacillus,ERR1090116
46786.0,467975,genus,0.00404351,Iamia,ERR1090116
46786.0,29393,genus,0.00404351,Dolosigranulum,ERR1090116
46786.0,131079,genus,0.00404351,Limnobacter,ERR1090116
46786.0,1573535,genus,0.00404351,Holdemanella,ERR1090116
46786.0,469322,genus,0.00404351,Steroidobacter,ERR1090116
46786.0,642,genus,0.00404351,Aeromonas,ERR1090116
46786.0,119977,genus,0.00404351,Acidithiobacillus,ERR1090116
46786.0,157226,genus,0.00404351,Jeotgalibacillus,ERR1090116
46786.0,702,genus,0.00404351,Plesiomonas,ERR1090116
46786.0,55080,genus,0.00404351,Brevibacillus,ERR1090116
46786.0,637,genus,0.00404351,Arsenophonus,ERR1090116
46786.0,2373,genus,0.00404351,Acetonema,ERR1090116
46786.0,61170,genus,0.00404351,Holdemania,ERR1090116
46786.0,33882,genus,0.00404351,Microbacterium,ERR1090116
46786.0,66831,genus,0.00404351,Facklamia,ERR1090116
46786.0,265980,genus,0.00404351,Alkalimonas,ERR1090116
46786.0,118747,genus,0.00404351,Bulleidia,ERR1090116
46786.0,1645,genus,0.00404351,Renibacterium,ERR1090116
46786.0,13687,genus,0.00404351,Sphingomonas,ERR1090116
46786.0,1565532,genus,0.00404351,Rouxiella,ERR1090116
46786.0,893,genus,0.00404351,Desulfobulbus,ERR1090116
46786.0,1716,genus,0.00404351,Corynebacterium,ERR1090116
46786.0,106633,genus,0.00404351,Thioalkalivibrio,ERR1090116
46786.0,226,genus,0.00404351,Alteromonas,ERR1090116
46786.0,1269,genus,0.00404351,Micrococcus,ERR1090116
46786.0,28231,genus,0.00404351,Geobacter,ERR1090116
46786.0,202746,genus,0.00404351,Sulfurimonas,ERR1090116
46786.0,44261,genus,0.00404351,Oxobacter,ERR1090116
46786.0,2132,genus,0.00404351,Spiroplasma,ERR1090116
46786.0,40323,genus,0.00404351,Stenotrophomonas,ERR1090116
46786.0,649460,genus,0.00404351,Filimonas,ERR1090116
46786.0,1263,genus,0.00404351,Ruminococcus,ERR1090116
46786.0,445,genus,0.00404351,Legionella,ERR1090116
46786.0,963,genus,0.00404351,Herbaspirillum,ERR1090116
46786.0,508459,genus,0.00404351,Cloacibacillus,ERR1090116
46786.0,1817,genus,0.00404351,Nocardia,ERR1090116
,-1,genus,81.3473,Unknown,ERR1090116
46786.0,2747,genus,4.75517,Carnobacterium,ERR1090116
46786.0,1678,genus,2.29267,Bifidobacterium,ERR1090116
46786.0,816,genus,1.62549,Bacteroides,ERR1090116
46786.0,1386,genus,1.41927,Bacillus,ERR1090116
46786.0,216851,genus,1.36266,Faecalibacterium,ERR1090116
46786.0,1505663,genus,1.26157,Erysipelatoclostridium,ERR1090116
46786.0,1301,genus,1.00279,Streptococcus,ERR1090116
46786.0,1578,genus,0.70357,Lactobacillus,ERR1090116
46786.0,1730,genus,0.598439,Eubacterium,ERR1090116
46786.0,590,genus,0.574178,Salmonella,ERR1090116
46786.0,841,genus,0.545874,Roseburia,ERR1090116
46786.0,572511,genus,0.412438,Blautia,ERR1090116
46786.0,29465,genus,0.315394,Veillonella,ERR1090116
46786.0,1350,genus,0.246654,Enterococcus,ERR1090116
46786.0,207244,genus,0.137479,Anaerostipes,ERR1090116
46786.0,1506553,genus,0.0970442,Lachnoclostridium,ERR1090116
46786.0,44249,genus,0.0889572,Paenibacillus,ERR1090116
46786.0,724,genus,0.0727831,Haemophilus,ERR1090116
46786.0,1508657,genus,0.0727831,Ruminiclostridium,ERR1090116
46786.0,39948,genus,0.0687396,Dialister,ERR1090116
46786.0,544,genus,0.0687396,Citrobacter,ERR1090116
46786.0,469,genus,0.0566091,Acinetobacter,ERR1090116
46786.0,286,genus,0.0566091,Pseudomonas,ERR1090116
46786.0,872,genus,0.0485221,Desulfovibrio,ERR1090116
46786.0,1505657,genus,0.0444786,Intestinibacter,ERR1090116
46786.0,898,genus,0.0363916,Desulfomicrobium,ERR1090116
46786.0,374,genus,0.0283046,Bradyrhizobium,ERR1090116
46786.0,2299,genus,0.0283046,Desulfosarcina,ERR1090116
46786.0,1485,genus,0.0283046,Clostridium,ERR1090116
46786.0,561,genus,0.024261,Escherichia,ERR1090116
46786.0,180541,genus,0.024261,Salinisphaera,ERR1090116
46786.0,61434,genus,0.024261,Dehalococcoides,ERR1090116
46786.0,1654,genus,0.024261,Actinomyces,ERR1090116
46786.0,1652133,genus,0.0202175,Halobacteriovorax,ERR1090116
46786.0,47670,genus,0.0202175,Lautropia,ERR1090116
46786.0,332248,genus,0.016174,Truepera,ERR1090116
46786.0,283,genus,0.016174,Comamonas,ERR1090116
46786.0,33042,genus,0.016174,Coprococcus,ERR1090116
46786.0,32207,genus,0.0121305,Rothia,ERR1090116
46786.0,1357,genus,0.0121305,Lactococcus,ERR1090116
46786.0,239759,genus,0.0121305,Alistipes,ERR1090116
46786.0,233189,genus,0.0121305,Anaerolinea,ERR1090116
46786.0,82802,genus,0.0121305,Trichococcus,ERR1090116
46786.0,375288,genus,0.0121305,Parabacteroides,ERR1090116
46786.0,117563,genus,0.0121305,Granulicatella,ERR1090116
46786.0,413496,genus,0.0121305,Cronobacter,ERR1090116
46786.0,233191,genus,0.0121305,Caldilinea,ERR1090116
46786.0,1663,genus,0.0121305,Arthrobacter,ERR1090116
46786.0,459786,genus,0.0121305,Oscillibacter,ERR1090116
46786.0,1243,genus,0.00808702,Leuconostoc,ERR1090116
46786.0,1883,genus,0.00808702,Streptomyces,ERR1090116
46786.0,271087,genus,0.00808702,Geopsychrobacter,ERR1090116
46786.0,1030,genus,0.00808702,Thiothrix,ERR1090116
46786.0,2077,genus,0.00808702,Sporolactobacillus,ERR1090116
46786.0,239934,genus,0.00808702,Akkermansia,ERR1090116
46786.0,1637,genus,0.00808702,Listeria,ERR1090116
46786.0,53335,genus,0.00808702,Pantoea,ERR1090116
46786.0,79328,genus,0.00808702,Chitinophaga,ERR1090116
46786.0,1279,genus,0.00808702,Staphylococcus,ERR1090116
46786.0,162289,genus,0.00808702,Peptoniphilus,ERR1090116
46786.0,583,genus,0.00808702,Proteus,ERR1090116
46786.0,33882,genus,0.00404351,Microbacterium,ERR1090116
46786.0,66831,genus,0.00404351,Facklamia,ERR1090116
46786.0,265980,genus,0.00404351,Alkalimonas,ERR1090116
46786.0,13687,genus,0.00404351,Sphingomonas,ERR1090116
46786.0,118747,genus,0.00404351,Bulleidia,ERR1090116
46786.0,1645,genus,0.00404351,Renibacterium,ERR1090116
46786.0,893,genus,0.00404351,Desulfobulbus,ERR1090116
46786.0,1716,genus,0.00404351,Corynebacterium,ERR1090116
46786.0,106633,genus,0.00404351,Thioalkalivibrio,ERR1090116
46786.0,1565532,genus,0.00404351,Rouxiella,ERR1090116
46786.0,226,genus,0.00404351,Alteromonas,ERR1090116
46786.0,1269,genus,0.00404351,Micrococcus,ERR1090116
46786.0,28231,genus,0.00404351,Geobacter,ERR1090116
46786.0,44261,genus,0.00404351,Oxobacter,ERR1090116
46786.0,2132,genus,0.00404351,Spiroplasma,ERR1090116
46786.0,202746,genus,0.00404351,Sulfurimonas,ERR1090116
46786.0,649460,genus,0.00404351,Filimonas,ERR1090116
46786.0,1263,genus,0.00404351,Ruminococcus,ERR1090116
46786.0,40323,genus,0.00404351,Stenotrophomonas,ERR1090116
46786.0,508459,genus,0.00404351,Cloacibacillus,ERR1090116
46786.0,1817,genus,0.00404351,Nocardia,ERR1090116
46786.0,445,genus,0.00404351,Legionella,ERR1090116
46786.0,963,genus,0.00404351,Herbaspirillum,ERR1090116
46786.0,497,genus,0.00404351,Psychrobacter,ERR1090116
46786.0,118966,genus,0.00404351,Anaerorhabdus,ERR1090116
46786.0,146813,genus,0.00404351,Dendrosporobacter,ERR1090116
46786.0,262406,genus,0.00404351,Thermobaculum,ERR1090116
46786.0,400634,genus,0.00404351,Lysinibacillus,ERR1090116
46786.0,467975,genus,0.00404351,Iamia,ERR1090116
46786.0,131079,genus,0.00404351,Limnobacter,ERR1090116
46786.0,29393,genus,0.00404351,Dolosigranulum,ERR1090116
46786.0,1573535,genus,0.00404351,Holdemanella,ERR1090116
46786.0,469322,genus,0.00404351,Steroidobacter,ERR1090116
46786.0,642,genus,0.00404351,Aeromonas,ERR1090116
46786.0,119977,genus,0.00404351,Acidithiobacillus,ERR1090116
46786.0,157226,genus,0.00404351,Jeotgalibacillus,ERR1090116
46786.0,702,genus,0.00404351,Plesiomonas,ERR1090116
46786.0,55080,genus,0.00404351,Brevibacillus,ERR1090116
46786.0,637,genus,0.00404351,Arsenophonus,ERR1090116
46786.0,2373,genus,0.00404351,Acetonema,ERR1090116
46786.0,61170,genus,0.00404351,Holdemania,ERR1090116
,-1,genus,81.3473,Unknown,ERR1090116
46516.0,816,genus,30.4729,Bacteroides,ERR1090154
46516.0,216851,genus,19.2704,Faecalibacterium,ERR1090154
46516.0,1506553,genus,3.3392,Lachnoclostridium,ERR1090154
46516.0,375288,genus,2.43438,Parabacteroides,ERR1090154
46516.0,1505663,genus,1.95325,Erysipelatoclostridium,ERR1090154
46516.0,906,genus,1.79527,Megasphaera,ERR1090154
46516.0,1678,genus,1.71269,Bifidobacterium,ERR1090154
46516.0,239759,genus,1.67678,Alistipes,ERR1090154
46516.0,33042,genus,1.43262,Coprococcus,ERR1090154
46516.0,35832,genus,1.0628,Bilophila,ERR1090154
46516.0,904,genus,1.03407,Acidaminococcus,ERR1090154
46516.0,283168,genus,0.631934,Odoribacter,ERR1090154
46516.0,572511,genus,0.341101,Blautia,ERR1090154
46516.0,459786,genus,0.26929,Oscillibacter,ERR1090154
46516.0,1508657,genus,0.190298,Ruminiclostridium,ERR1090154
46516.0,838,genus,0.13285,Prevotella,ERR1090154
46516.0,1730,genus,0.100535,Eubacterium,ERR1090154
46516.0,872,genus,0.0933539,Desulfovibrio,ERR1090154
46516.0,61170,genus,0.0754012,Holdemania,ERR1090154
46516.0,40544,genus,0.0718107,Sutterella,ERR1090154
46516.0,1485,genus,0.0610391,Clostridium,ERR1090154
46516.0,244127,genus,0.053858,Anaerotruncus,ERR1090154
46516.0,39948,genus,0.0430864,Dialister,ERR1090154
46516.0,1505657,genus,0.0394959,Intestinibacter,ERR1090154
46516.0,189330,genus,0.0359054,Dorea,ERR1090154
46516.0,1386,genus,0.0323148,Bacillus,ERR1090154
46516.0,194,genus,0.0287243,Campylobacter,ERR1090154
46516.0,41273,genus,0.0287243,Tissierella,ERR1090154
46516.0,146813,genus,0.0215432,Dendrosporobacter,ERR1090154
46516.0,1263,genus,0.0215432,Ruminococcus,ERR1090154
46516.0,286,genus,0.0215432,Pseudomonas,ERR1090154
46516.0,397864,genus,0.0215432,Barnesiella,ERR1090154
46516.0,52784,genus,0.0179527,Anaerofilum,ERR1090154
46516.0,848,genus,0.0143621,Fusobacterium,ERR1090154
46516.0,841,genus,0.0143621,Roseburia,ERR1090154
46516.0,1506577,genus,0.0143621,Tyzzerella,ERR1090154
46516.0,836,genus,0.0143621,Porphyromonas,ERR1090154
46516.0,724,genus,0.0143621,Haemophilus,ERR1090154
46516.0,239934,genus,0.0143621,Akkermansia,ERR1090154
46516.0,28453,genus,0.0107716,Sphingobacterium,ERR1090154
46516.0,84111,genus,0.0107716,Eggerthella,ERR1090154
46516.0,346096,genus,0.0107716,Paludibacter,ERR1090154
46516.0,233191,genus,0.0107716,Caldilinea,ERR1090154
46516.0,1578,genus,0.00718107,Lactobacillus,ERR1090154
46516.0,866673,genus,0.00718107,Marinifilum,ERR1090154
46516.0,795750,genus,0.00718107,Ignavibacterium,ERR1090154
46516.0,79328,genus,0.00718107,Chitinophaga,ERR1090154
46516.0,1433995,genus,0.00718107,Cruoricaptor,ERR1090154
46516.0,1645,genus,0.00718107,Renibacterium,ERR1090154
46516.0,46205,genus,0.00718107,Pseudobutyrivibrio,ERR1090154
46516.0,32205,genus,0.00718107,Leptonema,ERR1090154
46516.0,46255,genus,0.00718107,Weissella,ERR1090154
46516.0,1618113,genus,0.00718107,Saccharicrinis,ERR1090154
46516.0,44748,genus,0.00718107,Sporobacter,ERR1090154
46516.0,1471399,genus,0.00359054,Draconibacterium,ERR1090154
46516.0,45662,genus,0.00359054,Desulfohalobium,ERR1090154
46516.0,1654,genus,0.00359054,Actinomyces,ERR1090154
46516.0,637,genus,0.00359054,Arsenophonus,ERR1090154
46516.0,898,genus,0.00359054,Desulfomicrobium,ERR1090154
46516.0,150333,genus,0.00359054,Thermobrachium,ERR1090154
46516.0,1243,genus,0.00359054,Leuconostoc,ERR1090154
46516.0,1257,genus,0.00359054,Peptostreptococcus,ERR1090154
46516.0,44249,genus,0.00359054,Paenibacillus,ERR1090154
46516.0,642,genus,0.00359054,Aeromonas,ERR1090154
46516.0,29465,genus,0.00359054,Veillonella,ERR1090154
46516.0,670486,genus,0.00359054,Dehalogenimonas,ERR1090154
46516.0,890,genus,0.00359054,Desulfuromonas,ERR1090154
46516.0,31983,genus,0.00359054,Helcococcus,ERR1090154
46516.0,174708,genus,0.00359054,Allobaculum,ERR1090154
46516.0,165779,genus,0.00359054,Anaerococcus,ERR1090154
46516.0,648800,genus,0.00359054,Solibacillus,ERR1090154
46516.0,1649482,genus,0.00359054,Pseudopedobacter,ERR1090154
46516.0,1279,genus,0.00359054,Staphylococcus,ERR1090154
46516.0,294702,genus,0.00359054,Proteiniphilum,ERR1090154
46516.0,501783,genus,0.00359054,Cloacibacterium,ERR1090154
46516.0,577309,genus,0.00359054,Paraprevotella,ERR1090154
46516.0,180541,genus,0.00359054,Salinisphaera,ERR1090154
46516.0,100883,genus,0.00359054,Coprobacillus,ERR1090154
46516.0,28138,genus,0.00359054,Rikenella,ERR1090154
46516.0,1372,genus,0.00359054,Planococcus,ERR1090154
46516.0,1017280,genus,0.00359054,Pseudoflavonifractor,ERR1090154
46516.0,59732,genus,0.00359054,Chryseobacterium,ERR1090154
46516.0,79206,genus,0.00359054,Desulfosporosinus,ERR1090154
46516.0,1253,genus,0.00359054,Pediococcus,ERR1090154
46516.0,1236988,genus,0.00359054,Geofilum,ERR1090154
46516.0,332248,genus,0.00359054,Truepera,ERR1090154
,-1,genus,30.5483,Unknown,ERR1090154
46516.0,816,genus,30.4729,Bacteroides,ERR1090154
46516.0,216851,genus,19.2704,Faecalibacterium,ERR1090154
46516.0,1506553,genus,3.3392,Lachnoclostridium,ERR1090154
46516.0,375288,genus,2.43438,Parabacteroides,ERR1090154
46516.0,1505663,genus,1.95325,Erysipelatoclostridium,ERR1090154
46516.0,906,genus,1.79527,Megasphaera,ERR1090154
46516.0,1678,genus,1.71269,Bifidobacterium,ERR1090154
46516.0,239759,genus,1.67678,Alistipes,ERR1090154
46516.0,33042,genus,1.43262,Coprococcus,ERR1090154
46516.0,35832,genus,1.0628,Bilophila,ERR1090154
46516.0,904,genus,1.03407,Acidaminococcus,ERR1090154
46516.0,283168,genus,0.631934,Odoribacter,ERR1090154
46516.0,572511,genus,0.341101,Blautia,ERR1090154
46516.0,459786,genus,0.26929,Oscillibacter,ERR1090154
46516.0,1508657,genus,0.190298,Ruminiclostridium,ERR1090154
46516.0,838,genus,0.13285,Prevotella,ERR1090154
46516.0,1730,genus,0.100535,Eubacterium,ERR1090154
46516.0,872,genus,0.0933539,Desulfovibrio,ERR1090154
46516.0,61170,genus,0.0754012,Holdemania,ERR1090154
46516.0,40544,genus,0.0718107,Sutterella,ERR1090154
46516.0,1485,genus,0.0610391,Clostridium,ERR1090154
46516.0,244127,genus,0.053858,Anaerotruncus,ERR1090154
46516.0,39948,genus,0.0430864,Dialister,ERR1090154
46516.0,1505657,genus,0.0394959,Intestinibacter,ERR1090154
46516.0,189330,genus,0.0359054,Dorea,ERR1090154
46516.0,1386,genus,0.0323148,Bacillus,ERR1090154
46516.0,194,genus,0.0287243,Campylobacter,ERR1090154
46516.0,41273,genus,0.0287243,Tissierella,ERR1090154
46516.0,146813,genus,0.0215432,Dendrosporobacter,ERR1090154
46516.0,1263,genus,0.0215432,Ruminococcus,ERR1090154
46516.0,286,genus,0.0215432,Pseudomonas,ERR1090154
46516.0,397864,genus,0.0215432,Barnesiella,ERR1090154
46516.0,52784,genus,0.0179527,Anaerofilum,ERR1090154
