loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34089.0,666508,genus,0.00503195,Phycisphaera,ERR1089997
34089.0,1506577,genus,0.00503195,Tyzzerella,ERR1089997
34089.0,59753,genus,0.00503195,Alcanivorax,ERR1089997
34089.0,61434,genus,0.00503195,Dehalococcoides,ERR1089997
34089.0,278993,genus,0.00503195,Thermincola,ERR1089997
34089.0,1618113,genus,0.00503195,Saccharicrinis,ERR1089997
34089.0,119977,genus,0.00503195,Acidithiobacillus,ERR1089997
34089.0,649460,genus,0.00503195,Filimonas,ERR1089997
34089.0,332248,genus,0.00503195,Truepera,ERR1089997
34089.0,626,genus,0.00503195,Xenorhabdus,ERR1089997
34089.0,866673,genus,0.00503195,Marinifilum,ERR1089997
34089.0,34037,genus,0.00503195,Rahnella,ERR1089997
34089.0,67575,genus,0.00503195,Rheinheimera,ERR1089997
,-1,genus,75.0465,Unknown,ERR1089997
34089.0,286,genus,5.72133,Pseudomonas,ERR1089997
34089.0,239934,genus,5.36406,Akkermansia,ERR1089997
34089.0,1508657,genus,3.64817,Ruminiclostridium,ERR1089997
34089.0,816,genus,2.16877,Bacteroides,ERR1089997
34089.0,239759,genus,1.91717,Alistipes,ERR1089997
34089.0,375288,genus,1.29824,Parabacteroides,ERR1089997
34089.0,216851,genus,1.09193,Faecalibacterium,ERR1089997
34089.0,904,genus,0.533387,Acidaminococcus,ERR1089997
34089.0,397864,genus,0.498163,Barnesiella,ERR1089997
34089.0,459786,genus,0.493131,Oscillibacter,ERR1089997
34089.0,572511,genus,0.296885,Blautia,ERR1089997
34089.0,590,genus,0.186182,Salmonella,ERR1089997
34089.0,1301,genus,0.18115,Streptococcus,ERR1089997
34089.0,1506553,genus,0.135863,Lachnoclostridium,ERR1089997
34089.0,1505663,genus,0.130831,Erysipelatoclostridium,ERR1089997
34089.0,1578,genus,0.125799,Lactobacillus,ERR1089997
34089.0,1730,genus,0.125799,Eubacterium,ERR1089997
34089.0,207244,genus,0.0905752,Anaerostipes,ERR1089997
34089.0,1263,genus,0.0905752,Ruminococcus,ERR1089997
34089.0,561,genus,0.0855432,Escherichia,ERR1089997
34089.0,84111,genus,0.0855432,Eggerthella,ERR1089997
34089.0,1678,genus,0.0654154,Bifidobacterium,ERR1089997
34089.0,841,genus,0.0603834,Roseburia,ERR1089997
34089.0,872,genus,0.0553515,Desulfovibrio,ERR1089997
34089.0,2172,genus,0.0452876,Methanobrevibacter,ERR1089997
34089.0,44748,genus,0.0301917,Sporobacter,ERR1089997
34089.0,146813,genus,0.0301917,Dendrosporobacter,ERR1089997
34089.0,244127,genus,0.0251598,Anaerotruncus,ERR1089997
34089.0,898,genus,0.0251598,Desulfomicrobium,ERR1089997
34089.0,1573534,genus,0.0201278,Faecalitalea,ERR1089997
34089.0,2299,genus,0.0201278,Desulfosarcina,ERR1089997
34089.0,48463,genus,0.0150959,Prosthecobacter,ERR1089997
34089.0,61170,genus,0.0150959,Holdemania,ERR1089997
34089.0,990721,genus,0.0150959,Christensenella,ERR1089997
34089.0,702,genus,0.0150959,Plesiomonas,ERR1089997
34089.0,2147,genus,0.0100639,Acholeplasma,ERR1089997
34089.0,180541,genus,0.0100639,Salinisphaera,ERR1089997
34089.0,1485,genus,0.0100639,Clostridium,ERR1089997
34089.0,1253,genus,0.0100639,Pediococcus,ERR1089997
34089.0,32207,genus,0.0100639,Rothia,ERR1089997
34089.0,33042,genus,0.0100639,Coprococcus,ERR1089997
34089.0,79206,genus,0.00503195,Desulfosporosinus,ERR1089997
34089.0,1433993,genus,0.00503195,Chryseolinea,ERR1089997
34089.0,2747,genus,0.00503195,Carnobacterium,ERR1089997
34089.0,262406,genus,0.00503195,Thermobaculum,ERR1089997
34089.0,447020,genus,0.00503195,Adlercreutzia,ERR1089997
34089.0,620,genus,0.00503195,Shigella,ERR1089997
34089.0,226,genus,0.00503195,Alteromonas,ERR1089997
34089.0,1988,genus,0.00503195,Actinomadura,ERR1089997
34089.0,666508,genus,0.00503195,Phycisphaera,ERR1089997
34089.0,59753,genus,0.00503195,Alcanivorax,ERR1089997
34089.0,1506577,genus,0.00503195,Tyzzerella,ERR1089997
34089.0,278993,genus,0.00503195,Thermincola,ERR1089997
34089.0,61434,genus,0.00503195,Dehalococcoides,ERR1089997
34089.0,1618113,genus,0.00503195,Saccharicrinis,ERR1089997
34089.0,119977,genus,0.00503195,Acidithiobacillus,ERR1089997
34089.0,649460,genus,0.00503195,Filimonas,ERR1089997
34089.0,866673,genus,0.00503195,Marinifilum,ERR1089997
34089.0,332248,genus,0.00503195,Truepera,ERR1089997
34089.0,626,genus,0.00503195,Xenorhabdus,ERR1089997
34089.0,67575,genus,0.00503195,Rheinheimera,ERR1089997
34089.0,34037,genus,0.00503195,Rahnella,ERR1089997
34089.0,1471399,genus,0.00503195,Draconibacterium,ERR1089997
34089.0,13687,genus,0.00503195,Sphingomonas,ERR1089997
34089.0,100175,genus,0.00503195,Papillibacter,ERR1089997
34089.0,1279388,genus,0.00503195,Kandleria,ERR1089997
34089.0,189330,genus,0.00503195,Dorea,ERR1089997
34089.0,1386,genus,0.00503195,Bacillus,ERR1089997
34089.0,2316,genus,0.00503195,Methanosphaera,ERR1089997
34089.0,642,genus,0.00503195,Aeromonas,ERR1089997
34089.0,909656,genus,0.00503195,Phocaeicola,ERR1089997
34089.0,42255,genus,0.00503195,Rubrobacter,ERR1089997
34089.0,469,genus,0.00503195,Acinetobacter,ERR1089997
,-1,genus,75.0465,Unknown,ERR1089997
34089.0,286,genus,5.72133,Pseudomonas,ERR1089997
34089.0,239934,genus,5.36406,Akkermansia,ERR1089997
34089.0,1508657,genus,3.64817,Ruminiclostridium,ERR1089997
34089.0,816,genus,2.16877,Bacteroides,ERR1089997
34089.0,239759,genus,1.91717,Alistipes,ERR1089997
34089.0,375288,genus,1.29824,Parabacteroides,ERR1089997
34089.0,216851,genus,1.09193,Faecalibacterium,ERR1089997
34089.0,904,genus,0.533387,Acidaminococcus,ERR1089997
34089.0,397864,genus,0.498163,Barnesiella,ERR1089997
34089.0,459786,genus,0.493131,Oscillibacter,ERR1089997
34089.0,572511,genus,0.296885,Blautia,ERR1089997
34089.0,590,genus,0.186182,Salmonella,ERR1089997
34089.0,1301,genus,0.18115,Streptococcus,ERR1089997
34089.0,1506553,genus,0.135863,Lachnoclostridium,ERR1089997
34089.0,1505663,genus,0.130831,Erysipelatoclostridium,ERR1089997
34089.0,1730,genus,0.125799,Eubacterium,ERR1089997
34089.0,1578,genus,0.125799,Lactobacillus,ERR1089997
34089.0,207244,genus,0.0905752,Anaerostipes,ERR1089997
34089.0,1263,genus,0.0905752,Ruminococcus,ERR1089997
34089.0,561,genus,0.0855432,Escherichia,ERR1089997
34089.0,84111,genus,0.0855432,Eggerthella,ERR1089997
34089.0,1678,genus,0.0654154,Bifidobacterium,ERR1089997
34089.0,841,genus,0.0603834,Roseburia,ERR1089997
34089.0,872,genus,0.0553515,Desulfovibrio,ERR1089997
34089.0,2172,genus,0.0452876,Methanobrevibacter,ERR1089997
34089.0,44748,genus,0.0301917,Sporobacter,ERR1089997
34089.0,146813,genus,0.0301917,Dendrosporobacter,ERR1089997
34089.0,244127,genus,0.0251598,Anaerotruncus,ERR1089997
34089.0,898,genus,0.0251598,Desulfomicrobium,ERR1089997
34089.0,1573534,genus,0.0201278,Faecalitalea,ERR1089997
34089.0,2299,genus,0.0201278,Desulfosarcina,ERR1089997
34089.0,990721,genus,0.0150959,Christensenella,ERR1089997
34089.0,702,genus,0.0150959,Plesiomonas,ERR1089997
34089.0,48463,genus,0.0150959,Prosthecobacter,ERR1089997
34089.0,61170,genus,0.0150959,Holdemania,ERR1089997
34089.0,33042,genus,0.0100639,Coprococcus,ERR1089997
34089.0,32207,genus,0.0100639,Rothia,ERR1089997
34089.0,2147,genus,0.0100639,Acholeplasma,ERR1089997
34089.0,180541,genus,0.0100639,Salinisphaera,ERR1089997
34089.0,1253,genus,0.0100639,Pediococcus,ERR1089997
34089.0,1485,genus,0.0100639,Clostridium,ERR1089997
34089.0,642,genus,0.00503195,Aeromonas,ERR1089997
34089.0,2316,genus,0.00503195,Methanosphaera,ERR1089997
34089.0,42255,genus,0.00503195,Rubrobacter,ERR1089997
34089.0,469,genus,0.00503195,Acinetobacter,ERR1089997
34089.0,909656,genus,0.00503195,Phocaeicola,ERR1089997
34089.0,1433993,genus,0.00503195,Chryseolinea,ERR1089997
34089.0,2747,genus,0.00503195,Carnobacterium,ERR1089997
34089.0,79206,genus,0.00503195,Desulfosporosinus,ERR1089997
34089.0,447020,genus,0.00503195,Adlercreutzia,ERR1089997
34089.0,620,genus,0.00503195,Shigella,ERR1089997
34089.0,262406,genus,0.00503195,Thermobaculum,ERR1089997
34089.0,226,genus,0.00503195,Alteromonas,ERR1089997
34089.0,1988,genus,0.00503195,Actinomadura,ERR1089997
34089.0,666508,genus,0.00503195,Phycisphaera,ERR1089997
34089.0,1506577,genus,0.00503195,Tyzzerella,ERR1089997
34089.0,59753,genus,0.00503195,Alcanivorax,ERR1089997
34089.0,61434,genus,0.00503195,Dehalococcoides,ERR1089997
34089.0,278993,genus,0.00503195,Thermincola,ERR1089997
34089.0,1618113,genus,0.00503195,Saccharicrinis,ERR1089997
34089.0,119977,genus,0.00503195,Acidithiobacillus,ERR1089997
34089.0,649460,genus,0.00503195,Filimonas,ERR1089997
34089.0,332248,genus,0.00503195,Truepera,ERR1089997
34089.0,626,genus,0.00503195,Xenorhabdus,ERR1089997
34089.0,866673,genus,0.00503195,Marinifilum,ERR1089997
34089.0,34037,genus,0.00503195,Rahnella,ERR1089997
34089.0,67575,genus,0.00503195,Rheinheimera,ERR1089997
34089.0,13687,genus,0.00503195,Sphingomonas,ERR1089997
34089.0,1471399,genus,0.00503195,Draconibacterium,ERR1089997
34089.0,1279388,genus,0.00503195,Kandleria,ERR1089997
34089.0,100175,genus,0.00503195,Papillibacter,ERR1089997
34089.0,1386,genus,0.00503195,Bacillus,ERR1089997
34089.0,189330,genus,0.00503195,Dorea,ERR1089997
,-1,genus,75.0465,Unknown,ERR1089997
36326.0,216851,genus,4.78465,Faecalibacterium,ERR1090151
36326.0,816,genus,4.71053,Bacteroides,ERR1090151
36326.0,1508657,genus,1.05822,Ruminiclostridium,ERR1090151
36326.0,1505663,genus,0.860578,Erysipelatoclostridium,ERR1090151
36326.0,572511,genus,0.642345,Blautia,ERR1090151
36326.0,239934,genus,0.424113,Akkermansia,ERR1090151
36326.0,1350,genus,0.288232,Enterococcus,ERR1090151
36326.0,33042,genus,0.284114,Coprococcus,ERR1090151
36326.0,1730,genus,0.238821,Eubacterium,ERR1090151
36326.0,1386,genus,0.214115,Bacillus,ERR1090151
36326.0,1578,genus,0.197645,Lactobacillus,ERR1090151
36326.0,44748,genus,0.193527,Sporobacter,ERR1090151
36326.0,375288,genus,0.172939,Parabacteroides,ERR1090151
36326.0,1263,genus,0.152351,Ruminococcus,ERR1090151
36326.0,459786,genus,0.148234,Oscillibacter,ERR1090151
36326.0,1506553,genus,0.135881,Lachnoclostridium,ERR1090151
36326.0,1716,genus,0.127646,Corynebacterium,ERR1090151
36326.0,39948,genus,0.11941,Dialister,ERR1090151
36326.0,239759,genus,0.0947048,Alistipes,ERR1090151
36326.0,561,genus,0.0864696,Escherichia,ERR1090151
36326.0,207244,genus,0.082352,Anaerostipes,ERR1090151
36326.0,286,genus,0.082352,Pseudomonas,ERR1090151
36326.0,1485,genus,0.082352,Clostridium,ERR1090151
36326.0,1301,genus,0.0658816,Streptococcus,ERR1090151
36326.0,189330,genus,0.0576464,Dorea,ERR1090151
36326.0,1663,genus,0.0535288,Arthrobacter,ERR1090151
36326.0,1505657,genus,0.0535288,Intestinibacter,ERR1090151
36326.0,872,genus,0.0494112,Desulfovibrio,ERR1090151
36326.0,2132,genus,0.0494112,Spiroplasma,ERR1090151
36326.0,445,genus,0.0370584,Legionella,ERR1090151
36326.0,1678,genus,0.0370584,Bifidobacterium,ERR1090151
36326.0,841,genus,0.0370584,Roseburia,ERR1090151
36326.0,898,genus,0.0370584,Desulfomicrobium,ERR1090151
36326.0,244127,genus,0.0329408,Anaerotruncus,ERR1090151
36326.0,590,genus,0.0329408,Salmonella,ERR1090151
36326.0,2299,genus,0.0329408,Desulfosarcina,ERR1090151
36326.0,838,genus,0.020588,Prevotella,ERR1090151
36326.0,13687,genus,0.020588,Sphingomonas,ERR1090151
36326.0,644652,genus,0.020588,Gordonibacter,ERR1090151
36326.0,182709,genus,0.020588,Oceanobacillus,ERR1090151
36326.0,180541,genus,0.0164704,Salinisphaera,ERR1090151
36326.0,702,genus,0.0164704,Plesiomonas,ERR1090151
36326.0,84111,genus,0.0164704,Eggerthella,ERR1090151
36326.0,233191,genus,0.0164704,Caldilinea,ERR1090151
36326.0,1569,genus,0.0164704,Sporosarcina,ERR1090151
36326.0,626,genus,0.0164704,Xenorhabdus,ERR1090151
36326.0,1827,genus,0.0164704,Rhodococcus,ERR1090151
36326.0,642,genus,0.0123528,Aeromonas,ERR1090151
36326.0,620,genus,0.0123528,Shigella,ERR1090151
36326.0,1565532,genus,0.0123528,Rouxiella,ERR1090151
36326.0,2735,genus,0.0123528,Verrucomicrobium,ERR1090151
36326.0,400634,genus,0.0123528,Lysinibacillus,ERR1090151
36326.0,649460,genus,0.0082352,Filimonas,ERR1090151
36326.0,469,genus,0.0082352,Acinetobacter,ERR1090151
36326.0,581,genus,0.0082352,Morganella,ERR1090151
36326.0,1253,genus,0.0082352,Pediococcus,ERR1090151
36326.0,1279,genus,0.0082352,Staphylococcus,ERR1090151
36326.0,61170,genus,0.0082352,Holdemania,ERR1090151
36326.0,270497,genus,0.0082352,Catabacter,ERR1090151
36326.0,698776,genus,0.0082352,Cellulosilyticum,ERR1090151
36326.0,28231,genus,0.0082352,Geobacter,ERR1090151
36326.0,264995,genus,0.0082352,Anaerofustis,ERR1090151
36326.0,100883,genus,0.0082352,Coprobacillus,ERR1090151
36326.0,332248,genus,0.0082352,Truepera,ERR1090151
36326.0,52784,genus,0.0082352,Anaerofilum,ERR1090151
36326.0,2295,genus,0.0041176,Desulfobacterium,ERR1090151
36326.0,41273,genus,0.0041176,Tissierella,ERR1090151
36326.0,265980,genus,0.0041176,Alkalimonas,ERR1090151
36326.0,32207,genus,0.0041176,Rothia,ERR1090151
36326.0,84406,genus,0.0041176,Virgibacillus,ERR1090151
36326.0,836,genus,0.0041176,Porphyromonas,ERR1090151
36326.0,29331,genus,0.0041176,Amphibacillus,ERR1090151
36326.0,28453,genus,0.0041176,Sphingobacterium,ERR1090151
36326.0,146813,genus,0.0041176,Dendrosporobacter,ERR1090151
36326.0,583,genus,0.0041176,Proteus,ERR1090151
36326.0,1017280,genus,0.0041176,Pseudoflavonifractor,ERR1090151
36326.0,262406,genus,0.0041176,Thermobaculum,ERR1090151
36326.0,467975,genus,0.0041176,Iamia,ERR1090151
36326.0,35832,genus,0.0041176,Bilophila,ERR1090151
36326.0,283168,genus,0.0041176,Odoribacter,ERR1090151
36326.0,44249,genus,0.0041176,Paenibacillus,ERR1090151
36326.0,1637257,genus,0.0041176,Mageeibacillus,ERR1090151
36326.0,2747,genus,0.0041176,Carnobacterium,ERR1090151
36326.0,51668,genus,0.0041176,Tetragenococcus,ERR1090151
36326.0,137460,genus,0.0041176,Aerosphaera,ERR1090151
36326.0,226,genus,0.0041176,Alteromonas,ERR1090151
36326.0,577309,genus,0.0041176,Paraprevotella,ERR1090151
36326.0,397864,genus,0.0041176,Barnesiella,ERR1090151
36326.0,46205,genus,0.0041176,Pseudobutyrivibrio,ERR1090151
36326.0,292713,genus,0.0041176,Silanimonas,ERR1090151
36326.0,84108,genus,0.0041176,Slackia,ERR1090151
36326.0,28196,genus,0.0041176,Arcobacter,ERR1090151
36326.0,497,genus,0.0041176,Psychrobacter,ERR1090151
36326.0,1380,genus,0.0041176,Atopobium,ERR1090151
36326.0,1618113,genus,0.0041176,Saccharicrinis,ERR1090151
36326.0,34037,genus,0.0041176,Rahnella,ERR1090151
36326.0,269773,genus,0.0041176,Atopococcus,ERR1090151
36326.0,1357,genus,0.0041176,Lactococcus,ERR1090151
36326.0,704093,genus,0.0041176,Anaerobacillus,ERR1090151
36326.0,57665,genus,0.0041176,Sulfurospirillum,ERR1090151
36326.0,84565,genus,0.0041176,Sodalis,ERR1090151
36326.0,1506577,genus,0.0041176,Tyzzerella,ERR1090151
36326.0,893,genus,0.0041176,Desulfobulbus,ERR1090151
36326.0,830,genus,0.0041176,Butyrivibrio,ERR1090151
36326.0,413496,genus,0.0041176,Cronobacter,ERR1090151
36326.0,904,genus,0.0041176,Acidaminococcus,ERR1090151
36326.0,117563,genus,0.0041176,Granulicatella,ERR1090151
36326.0,1372,genus,0.0041176,Planococcus,ERR1090151
36326.0,55080,genus,0.0041176,Brevibacillus,ERR1090151
36326.0,237,genus,0.0041176,Flavobacterium,ERR1090151
36326.0,53460,genus,0.0041176,Nakamurella,ERR1090151
36326.0,416916,genus,0.0041176,Aggregatibacter,ERR1090151
36326.0,32205,genus,0.0041176,Leptonema,ERR1090151
36326.0,61434,genus,0.0041176,Dehalococcoides,ERR1090151
36326.0,2742,genus,0.0041176,Marinobacter,ERR1090151
36326.0,79328,genus,0.0041176,Chitinophaga,ERR1090151
36326.0,579,genus,0.0041176,Kluyvera,ERR1090151
,-1,genus,83.3731,Unknown,ERR1090151
34109.0,239934,genus,13.5045,Akkermansia,ERR1090529
34109.0,216851,genus,9.28777,Faecalibacterium,ERR1090529
34109.0,39948,genus,6.62231,Dialister,ERR1090529
34109.0,816,genus,3.29147,Bacteroides,ERR1090529
34109.0,239759,genus,2.48041,Alistipes,ERR1090529
34109.0,1678,genus,2.47254,Bifidobacterium,ERR1090529
34109.0,1263,genus,1.73629,Ruminococcus,ERR1090529
34109.0,572511,genus,1.5473,Blautia,ERR1090529
34109.0,35832,genus,1.31108,Bilophila,ERR1090529
34109.0,375288,genus,0.779558,Parabacteroides,ERR1090529
34109.0,1730,genus,0.633883,Eubacterium,ERR1090529
34109.0,1505663,genus,0.5827,Erysipelatoclostridium,ERR1090529
34109.0,1506553,genus,0.362219,Lachnoclostridium,ERR1090529
34109.0,1573535,genus,0.29135,Holdemanella,ERR1090529
34109.0,1508657,genus,0.26379,Ruminiclostridium,ERR1090529
34109.0,838,genus,0.165361,Prevotella,ERR1090529
34109.0,189330,genus,0.157487,Dorea,ERR1090529
34109.0,1578,genus,0.122052,Lactobacillus,ERR1090529
34109.0,1505657,genus,0.122052,Intestinibacter,ERR1090529
34109.0,397864,genus,0.0944919,Barnesiella,ERR1090529
34109.0,84111,genus,0.0866176,Eggerthella,ERR1090529
34109.0,459786,genus,0.0826804,Oscillibacter,ERR1090529
34109.0,561,genus,0.0590574,Escherichia,ERR1090529
34109.0,33042,genus,0.0590574,Coprococcus,ERR1090529
34109.0,872,genus,0.047246,Desulfovibrio,ERR1090529
34109.0,244127,genus,0.047246,Anaerotruncus,ERR1090529
34109.0,1573534,genus,0.047246,Faecalitalea,ERR1090529
34109.0,1301,genus,0.047246,Streptococcus,ERR1090529
34109.0,61170,genus,0.0433088,Holdemania,ERR1090529
34109.0,1485,genus,0.0393716,Clostridium,ERR1090529
34109.0,207244,genus,0.023623,Anaerostipes,ERR1090529
34109.0,283168,genus,0.023623,Odoribacter,ERR1090529
34109.0,590,genus,0.023623,Salmonella,ERR1090529
34109.0,841,genus,0.0196858,Roseburia,ERR1090529
34109.0,40544,genus,0.0157487,Sutterella,ERR1090529
34109.0,44748,genus,0.0157487,Sporobacter,ERR1090529
34109.0,34037,genus,0.0118115,Rahnella,ERR1090529
34109.0,40323,genus,0.0118115,Stenotrophomonas,ERR1090529
34109.0,52784,genus,0.0118115,Anaerofilum,ERR1090529
34109.0,180541,genus,0.00787433,Salinisphaera,ERR1090529
34109.0,29465,genus,0.00787433,Veillonella,ERR1090529
34109.0,28453,genus,0.00787433,Sphingobacterium,ERR1090529
34109.0,898,genus,0.00787433,Desulfomicrobium,ERR1090529
34109.0,100175,genus,0.00787433,Papillibacter,ERR1090529
34109.0,70774,genus,0.00787433,Hydrogenophilus,ERR1090529
34109.0,1350,genus,0.00787433,Enterococcus,ERR1090529
34109.0,620,genus,0.00787433,Shigella,ERR1090529
34109.0,48463,genus,0.00787433,Prosthecobacter,ERR1090529
34109.0,233191,genus,0.00787433,Caldilinea,ERR1090529
34109.0,1386,genus,0.00787433,Bacillus,ERR1090529
34109.0,469,genus,0.00787433,Acinetobacter,ERR1090529
34109.0,233189,genus,0.00787433,Anaerolinea,ERR1090529
34109.0,724,genus,0.00787433,Haemophilus,ERR1090529
34109.0,161492,genus,0.00787433,Anaeromyxobacter,ERR1090529
34109.0,289201,genus,0.00787433,Pontibacillus,ERR1090529
34109.0,642,genus,0.00787433,Aeromonas,ERR1090529
34109.0,79328,genus,0.00393716,Chitinophaga,ERR1090529
34109.0,332248,genus,0.00393716,Truepera,ERR1090529
34109.0,286,genus,0.00393716,Pseudomonas,ERR1090529
34109.0,1378,genus,0.00393716,Gemella,ERR1090529
34109.0,13687,genus,0.00393716,Sphingomonas,ERR1090529
34109.0,1279,genus,0.00393716,Staphylococcus,ERR1090529
34109.0,156454,genus,0.00393716,Anaeroglobus,ERR1090529
34109.0,445,genus,0.00393716,Legionella,ERR1090529
34109.0,114627,genus,0.00393716,Alkaliphilus,ERR1090529
34109.0,510690,genus,0.00393716,Sneathiella,ERR1090529
34109.0,59732,genus,0.00393716,Chryseobacterium,ERR1090529
34109.0,100883,genus,0.00393716,Coprobacillus,ERR1090529
34109.0,47420,genus,0.00393716,Hydrogenophaga,ERR1090529
34109.0,160795,genus,0.00393716,Ureibacillus,ERR1090529
34109.0,44249,genus,0.00393716,Paenibacillus,ERR1090529
34109.0,380240,genus,0.00393716,Candidatus Brocadia,ERR1090529
34109.0,44262,genus,0.00393716,Oxalophagus,ERR1090529
34109.0,187144,genus,0.00393716,Caldithrix,ERR1090529
34109.0,118747,genus,0.00393716,Bulleidia,ERR1090529
34109.0,482,genus,0.00393716,Neisseria,ERR1090529
34109.0,55080,genus,0.00393716,Brevibacillus,ERR1090529
34109.0,55079,genus,0.00393716,Aneurinibacillus,ERR1090529
34109.0,653683,genus,0.00393716,Anaerosporobacter,ERR1090529
34109.0,1274351,genus,0.00393716,Kroppenstedtia,ERR1090529
34109.0,1372,genus,0.00393716,Planococcus,ERR1090529
34109.0,1257,genus,0.00393716,Peptostreptococcus,ERR1090529
34109.0,392332,genus,0.00393716,Geoalkalibacter,ERR1090529
,-1,genus,53.0651,Unknown,ERR1090529
34109.0,239934,genus,13.5045,Akkermansia,ERR1090529
34109.0,216851,genus,9.28777,Faecalibacterium,ERR1090529
34109.0,39948,genus,6.62231,Dialister,ERR1090529
34109.0,816,genus,3.29147,Bacteroides,ERR1090529
34109.0,239759,genus,2.48041,Alistipes,ERR1090529
34109.0,1678,genus,2.47254,Bifidobacterium,ERR1090529
34109.0,1263,genus,1.73629,Ruminococcus,ERR1090529
34109.0,572511,genus,1.5473,Blautia,ERR1090529
34109.0,35832,genus,1.31108,Bilophila,ERR1090529
34109.0,375288,genus,0.779558,Parabacteroides,ERR1090529
34109.0,1730,genus,0.633883,Eubacterium,ERR1090529
34109.0,1505663,genus,0.5827,Erysipelatoclostridium,ERR1090529
34109.0,1506553,genus,0.362219,Lachnoclostridium,ERR1090529
34109.0,1573535,genus,0.29135,Holdemanella,ERR1090529
34109.0,1508657,genus,0.26379,Ruminiclostridium,ERR1090529
34109.0,838,genus,0.165361,Prevotella,ERR1090529
34109.0,189330,genus,0.157487,Dorea,ERR1090529
34109.0,1578,genus,0.122052,Lactobacillus,ERR1090529
34109.0,1505657,genus,0.122052,Intestinibacter,ERR1090529
34109.0,397864,genus,0.0944919,Barnesiella,ERR1090529
34109.0,84111,genus,0.0866176,Eggerthella,ERR1090529
34109.0,459786,genus,0.0826804,Oscillibacter,ERR1090529
34109.0,33042,genus,0.0590574,Coprococcus,ERR1090529
34109.0,561,genus,0.0590574,Escherichia,ERR1090529
34109.0,872,genus,0.047246,Desulfovibrio,ERR1090529
34109.0,244127,genus,0.047246,Anaerotruncus,ERR1090529
34109.0,1573534,genus,0.047246,Faecalitalea,ERR1090529
34109.0,1301,genus,0.047246,Streptococcus,ERR1090529
34109.0,61170,genus,0.0433088,Holdemania,ERR1090529
34109.0,1485,genus,0.0393716,Clostridium,ERR1090529
34109.0,283168,genus,0.023623,Odoribacter,ERR1090529
34109.0,590,genus,0.023623,Salmonella,ERR1090529
34109.0,207244,genus,0.023623,Anaerostipes,ERR1090529
34109.0,841,genus,0.0196858,Roseburia,ERR1090529
34109.0,44748,genus,0.0157487,Sporobacter,ERR1090529
34109.0,40544,genus,0.0157487,Sutterella,ERR1090529
34109.0,34037,genus,0.0118115,Rahnella,ERR1090529
34109.0,40323,genus,0.0118115,Stenotrophomonas,ERR1090529
34109.0,52784,genus,0.0118115,Anaerofilum,ERR1090529
34109.0,180541,genus,0.00787433,Salinisphaera,ERR1090529
34109.0,29465,genus,0.00787433,Veillonella,ERR1090529
34109.0,28453,genus,0.00787433,Sphingobacterium,ERR1090529
34109.0,898,genus,0.00787433,Desulfomicrobium,ERR1090529
34109.0,100175,genus,0.00787433,Papillibacter,ERR1090529
34109.0,70774,genus,0.00787433,Hydrogenophilus,ERR1090529
34109.0,1350,genus,0.00787433,Enterococcus,ERR1090529
34109.0,620,genus,0.00787433,Shigella,ERR1090529
34109.0,48463,genus,0.00787433,Prosthecobacter,ERR1090529
34109.0,233191,genus,0.00787433,Caldilinea,ERR1090529
34109.0,1386,genus,0.00787433,Bacillus,ERR1090529
34109.0,469,genus,0.00787433,Acinetobacter,ERR1090529
34109.0,233189,genus,0.00787433,Anaerolinea,ERR1090529
34109.0,724,genus,0.00787433,Haemophilus,ERR1090529
34109.0,161492,genus,0.00787433,Anaeromyxobacter,ERR1090529
34109.0,289201,genus,0.00787433,Pontibacillus,ERR1090529
34109.0,642,genus,0.00787433,Aeromonas,ERR1090529
34109.0,332248,genus,0.00393716,Truepera,ERR1090529
34109.0,286,genus,0.00393716,Pseudomonas,ERR1090529
34109.0,1378,genus,0.00393716,Gemella,ERR1090529
34109.0,13687,genus,0.00393716,Sphingomonas,ERR1090529
34109.0,1279,genus,0.00393716,Staphylococcus,ERR1090529
34109.0,156454,genus,0.00393716,Anaeroglobus,ERR1090529
34109.0,445,genus,0.00393716,Legionella,ERR1090529
34109.0,114627,genus,0.00393716,Alkaliphilus,ERR1090529
34109.0,510690,genus,0.00393716,Sneathiella,ERR1090529
34109.0,59732,genus,0.00393716,Chryseobacterium,ERR1090529
34109.0,100883,genus,0.00393716,Coprobacillus,ERR1090529
34109.0,47420,genus,0.00393716,Hydrogenophaga,ERR1090529
34109.0,160795,genus,0.00393716,Ureibacillus,ERR1090529
34109.0,44249,genus,0.00393716,Paenibacillus,ERR1090529
34109.0,380240,genus,0.00393716,Candidatus Brocadia,ERR1090529
34109.0,44262,genus,0.00393716,Oxalophagus,ERR1090529
34109.0,187144,genus,0.00393716,Caldithrix,ERR1090529
34109.0,118747,genus,0.00393716,Bulleidia,ERR1090529
34109.0,482,genus,0.00393716,Neisseria,ERR1090529
34109.0,55080,genus,0.00393716,Brevibacillus,ERR1090529
34109.0,55079,genus,0.00393716,Aneurinibacillus,ERR1090529
34109.0,653683,genus,0.00393716,Anaerosporobacter,ERR1090529
34109.0,1274351,genus,0.00393716,Kroppenstedtia,ERR1090529
34109.0,1372,genus,0.00393716,Planococcus,ERR1090529
34109.0,1257,genus,0.00393716,Peptostreptococcus,ERR1090529
34109.0,392332,genus,0.00393716,Geoalkalibacter,ERR1090529
