loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38516.0,165696,genus,0.320713,Novosphingobium,ERR1090457
38516.0,33042,genus,0.254071,Coprococcus,ERR1090457
38516.0,85413,genus,0.158274,Bosea,ERR1090457
38516.0,1730,genus,0.141614,Eubacterium,ERR1090457
38516.0,1508657,genus,0.129118,Ruminiclostridium,ERR1090457
38516.0,445,genus,0.124953,Legionella,ERR1090457
38516.0,234,genus,0.0666417,Brucella,ERR1090457
38516.0,20,genus,0.0541464,Phenylobacterium,ERR1090457
38516.0,165779,genus,0.0458162,Anaerococcus,ERR1090457
38516.0,68287,genus,0.041651,Mesorhizobium,ERR1090457
38516.0,165697,genus,0.041651,Sphingopyxis,ERR1090457
38516.0,33877,genus,0.0374859,Agromyces,ERR1090457
38516.0,39948,genus,0.0333208,Dialister,ERR1090457
38516.0,59732,genus,0.0333208,Chryseobacterium,ERR1090457
38516.0,162289,genus,0.0333208,Peptoniphilus,ERR1090457
38516.0,265,genus,0.0333208,Paracoccus,ERR1090457
38516.0,1301,genus,0.0333208,Streptococcus,ERR1090457
38516.0,338,genus,0.0291557,Xanthomonas,ERR1090457
38516.0,81,genus,0.0249906,Hyphomicrobium,ERR1090457
38516.0,1386,genus,0.0249906,Bacillus,ERR1090457
38516.0,407,genus,0.0208255,Methylobacterium,ERR1090457
38516.0,203804,genus,0.0208255,Candidatus Blochmannia,ERR1090457
38516.0,59735,genus,0.0208255,Bergeyella,ERR1090457
38516.0,1505657,genus,0.0208255,Intestinibacter,ERR1090457
38516.0,84111,genus,0.0166604,Eggerthella,ERR1090457
38516.0,29465,genus,0.0166604,Veillonella,ERR1090457
38516.0,414371,genus,0.0166604,Aureimonas,ERR1090457
38516.0,561,genus,0.0124953,Escherichia,ERR1090457
38516.0,838,genus,0.0124953,Prevotella,ERR1090457
38516.0,12916,genus,0.0124953,Acidovorax,ERR1090457
38516.0,52784,genus,0.0124953,Anaerofilum,ERR1090457
38516.0,1716,genus,0.0124953,Corynebacterium,ERR1090457
38516.0,57665,genus,0.0124953,Sulfurospirillum,ERR1090457
38516.0,314318,genus,0.0124953,Prolixibacter,ERR1090457
38516.0,872,genus,0.0124953,Desulfovibrio,ERR1090457
38516.0,590,genus,0.0124953,Salmonella,ERR1090457
38516.0,482,genus,0.0124953,Neisseria,ERR1090457
38516.0,47420,genus,0.0124953,Hydrogenophaga,ERR1090457
38516.0,427922,genus,0.0124953,Desulfurivibrio,ERR1090457
38516.0,55968,genus,0.00833021,Leucobacter,ERR1090457
38516.0,2299,genus,0.00833021,Desulfosarcina,ERR1090457
38516.0,332162,genus,0.00833021,Candidatus Solibacter,ERR1090457
38516.0,1765964,genus,0.00833021,Acidihalobacter,ERR1090457
38516.0,836,genus,0.00833021,Porphyromonas,ERR1090457
38516.0,44748,genus,0.00833021,Sporobacter,ERR1090457
38516.0,1115103,genus,0.00833021,Wandonia,ERR1090457
38516.0,28453,genus,0.00833021,Sphingobacterium,ERR1090457
38516.0,1485,genus,0.00833021,Clostridium,ERR1090457
38516.0,61434,genus,0.00833021,Dehalococcoides,ERR1090457
38516.0,305976,genus,0.00833021,Pusillimonas,ERR1090457
38516.0,79328,genus,0.00833021,Chitinophaga,ERR1090457
38516.0,189330,genus,0.00833021,Dorea,ERR1090457
38516.0,581,genus,0.00833021,Morganella,ERR1090457
38516.0,83618,genus,0.00833021,Pseudoxanthomonas,ERR1090457
38516.0,1073,genus,0.00833021,Rhodopseudomonas,ERR1090457
38516.0,125216,genus,0.00833021,Roseomonas,ERR1090457
38516.0,841,genus,0.00833021,Roseburia,ERR1090457
38516.0,34037,genus,0.00833021,Rahnella,ERR1090457
38516.0,469,genus,0.00833021,Acinetobacter,ERR1090457
38516.0,1263,genus,0.0041651,Ruminococcus,ERR1090457
38516.0,84567,genus,0.0041651,Pedobacter,ERR1090457
38516.0,411566,genus,0.0041651,Candidatus Midichloria,ERR1090457
38516.0,256846,genus,0.0041651,Lentisphaera,ERR1090457
38516.0,497,genus,0.0041651,Psychrobacter,ERR1090457
38516.0,44249,genus,0.0041651,Paenibacillus,ERR1090457
38516.0,1652133,genus,0.0041651,Halobacteriovorax,ERR1090457
38516.0,1485594,genus,0.0041651,Methyloligella,ERR1090457
38516.0,349,genus,0.0041651,Zoogloea,ERR1090457
38516.0,187492,genus,0.0041651,Thalassolituus,ERR1090457
38516.0,963,genus,0.0041651,Herbaspirillum,ERR1090457
38516.0,352,genus,0.0041651,Azotobacter,ERR1090457
38516.0,265570,genus,0.0041651,Sulfurovum,ERR1090457
38516.0,469322,genus,0.0041651,Steroidobacter,ERR1090457
38516.0,207244,genus,0.0041651,Anaerostipes,ERR1090457
38516.0,18,genus,0.0041651,Pelobacter,ERR1090457
38516.0,283,genus,0.0041651,Comamonas,ERR1090457
38516.0,649461,genus,0.0041651,Lacibacter,ERR1090457
38516.0,33057,genus,0.0041651,Thauera,ERR1090457
38516.0,59734,genus,0.0041651,Empedobacter,ERR1090457
38516.0,101,genus,0.0041651,Flectobacillus,ERR1090457
38516.0,67572,genus,0.0041651,Psychromonas,ERR1090457
38516.0,48075,genus,0.0041651,Marinobacterium,ERR1090457
38516.0,46913,genus,0.0041651,Devosia,ERR1090457
38516.0,47494,genus,0.0041651,Pedomicrobium,ERR1090457
38516.0,203470,genus,0.0041651,Tepidiphilus,ERR1090457
38516.0,85,genus,0.0041651,Hyphomonas,ERR1090457
38516.0,156973,genus,0.0041651,Dysgonomonas,ERR1090457
38516.0,245876,genus,0.0041651,Nitratireductor,ERR1090457
38516.0,226,genus,0.0041651,Alteromonas,ERR1090457
38516.0,2349,genus,0.0041651,Haliscomenobacter,ERR1090457
38516.0,397864,genus,0.0041651,Barnesiella,ERR1090457
38516.0,911,genus,0.0041651,Nitrobacter,ERR1090457
38516.0,22,genus,0.0041651,Shewanella,ERR1090457
38516.0,1654,genus,0.0041651,Actinomyces,ERR1090457
38516.0,70774,genus,0.0041651,Hydrogenophilus,ERR1090457
38516.0,429,genus,0.0041651,Methylobacter,ERR1090457
38516.0,41273,genus,0.0041651,Tissierella,ERR1090457
38516.0,173479,genus,0.0041651,Gemmatimonas,ERR1090457
38516.0,1822464,genus,0.0041651,Paraburkholderia,ERR1090457
38516.0,478070,genus,0.0041651,Labrenzia,ERR1090457
38516.0,1380,genus,0.0041651,Atopobium,ERR1090457
38516.0,70992,genus,0.0041651,Flexithrix,ERR1090457
38516.0,1645,genus,0.0041651,Renibacterium,ERR1090457
38516.0,577310,genus,0.0041651,Parasutterella,ERR1090457
38516.0,178440,genus,0.0041651,Opitutus,ERR1090457
38516.0,629,genus,0.0041651,Yersinia,ERR1090457
38516.0,239759,genus,0.0041651,Alistipes,ERR1090457
38516.0,32207,genus,0.0041651,Rothia,ERR1090457
38516.0,319458,genus,0.0041651,Leadbetterella,ERR1090457
38516.0,626,genus,0.0041651,Xenorhabdus,ERR1090457
38516.0,1578,genus,0.0041651,Lactobacillus,ERR1090457
38516.0,1060,genus,0.0041651,Rhodobacter,ERR1090457
38516.0,392332,genus,0.0041651,Geoalkalibacter,ERR1090457
38516.0,46255,genus,0.0041651,Weissella,ERR1090457
,-1,genus,54.163,Unknown,ERR1090457
38516.0,40323,genus,9.48811,Stenotrophomonas,ERR1090457
38516.0,1041,genus,9.14657,Erythrobacter,ERR1090457
38516.0,286,genus,8.94664,Pseudomonas,ERR1090457
38516.0,507,genus,3.32792,Alcaligenes,ERR1090457
38516.0,572511,genus,2.36578,Blautia,ERR1090457
38516.0,816,genus,1.92011,Bacteroides,ERR1090457
38516.0,13687,genus,1.42447,Sphingomonas,ERR1090457
38516.0,41275,genus,1.32034,Brevundimonas,ERR1090457
38516.0,1678,genus,1.09126,Bifidobacterium,ERR1090457
38516.0,375288,genus,0.849681,Parabacteroides,ERR1090457
38516.0,80865,genus,0.666417,Delftia,ERR1090457
38516.0,528,genus,0.641426,Ochrobactrum,ERR1090457
38516.0,379899,genus,0.533133,Niabella,ERR1090457
38516.0,361177,genus,0.503978,Altererythrobacter,ERR1090457
38516.0,1506553,genus,0.462327,Lachnoclostridium,ERR1090457
38516.0,1505663,genus,0.458162,Erysipelatoclostridium,ERR1090457
38516.0,216851,genus,0.341539,Faecalibacterium,ERR1090457
38516.0,165696,genus,0.320713,Novosphingobium,ERR1090457
38516.0,33042,genus,0.254071,Coprococcus,ERR1090457
38516.0,85413,genus,0.158274,Bosea,ERR1090457
38516.0,1730,genus,0.141614,Eubacterium,ERR1090457
38516.0,1508657,genus,0.129118,Ruminiclostridium,ERR1090457
38516.0,445,genus,0.124953,Legionella,ERR1090457
38516.0,234,genus,0.0666417,Brucella,ERR1090457
38516.0,20,genus,0.0541464,Phenylobacterium,ERR1090457
38516.0,165779,genus,0.0458162,Anaerococcus,ERR1090457
38516.0,165697,genus,0.041651,Sphingopyxis,ERR1090457
38516.0,68287,genus,0.041651,Mesorhizobium,ERR1090457
38516.0,33877,genus,0.0374859,Agromyces,ERR1090457
38516.0,1301,genus,0.0333208,Streptococcus,ERR1090457
38516.0,39948,genus,0.0333208,Dialister,ERR1090457
38516.0,162289,genus,0.0333208,Peptoniphilus,ERR1090457
38516.0,59732,genus,0.0333208,Chryseobacterium,ERR1090457
38516.0,265,genus,0.0333208,Paracoccus,ERR1090457
38516.0,338,genus,0.0291557,Xanthomonas,ERR1090457
38516.0,81,genus,0.0249906,Hyphomicrobium,ERR1090457
38516.0,1386,genus,0.0249906,Bacillus,ERR1090457
38516.0,1505657,genus,0.0208255,Intestinibacter,ERR1090457
38516.0,407,genus,0.0208255,Methylobacterium,ERR1090457
38516.0,203804,genus,0.0208255,Candidatus Blochmannia,ERR1090457
38516.0,59735,genus,0.0208255,Bergeyella,ERR1090457
38516.0,414371,genus,0.0166604,Aureimonas,ERR1090457
38516.0,84111,genus,0.0166604,Eggerthella,ERR1090457
38516.0,29465,genus,0.0166604,Veillonella,ERR1090457
38516.0,427922,genus,0.0124953,Desulfurivibrio,ERR1090457
38516.0,838,genus,0.0124953,Prevotella,ERR1090457
38516.0,561,genus,0.0124953,Escherichia,ERR1090457
38516.0,12916,genus,0.0124953,Acidovorax,ERR1090457
38516.0,52784,genus,0.0124953,Anaerofilum,ERR1090457
38516.0,1716,genus,0.0124953,Corynebacterium,ERR1090457
38516.0,57665,genus,0.0124953,Sulfurospirillum,ERR1090457
38516.0,314318,genus,0.0124953,Prolixibacter,ERR1090457
38516.0,872,genus,0.0124953,Desulfovibrio,ERR1090457
38516.0,590,genus,0.0124953,Salmonella,ERR1090457
38516.0,47420,genus,0.0124953,Hydrogenophaga,ERR1090457
38516.0,482,genus,0.0124953,Neisseria,ERR1090457
38516.0,34037,genus,0.00833021,Rahnella,ERR1090457
38516.0,125216,genus,0.00833021,Roseomonas,ERR1090457
38516.0,841,genus,0.00833021,Roseburia,ERR1090457
38516.0,469,genus,0.00833021,Acinetobacter,ERR1090457
38516.0,55968,genus,0.00833021,Leucobacter,ERR1090457
38516.0,332162,genus,0.00833021,Candidatus Solibacter,ERR1090457
38516.0,2299,genus,0.00833021,Desulfosarcina,ERR1090457
38516.0,44748,genus,0.00833021,Sporobacter,ERR1090457
38516.0,1765964,genus,0.00833021,Acidihalobacter,ERR1090457
38516.0,836,genus,0.00833021,Porphyromonas,ERR1090457
38516.0,1485,genus,0.00833021,Clostridium,ERR1090457
38516.0,1115103,genus,0.00833021,Wandonia,ERR1090457
38516.0,28453,genus,0.00833021,Sphingobacterium,ERR1090457
38516.0,61434,genus,0.00833021,Dehalococcoides,ERR1090457
38516.0,305976,genus,0.00833021,Pusillimonas,ERR1090457
38516.0,79328,genus,0.00833021,Chitinophaga,ERR1090457
38516.0,189330,genus,0.00833021,Dorea,ERR1090457
38516.0,581,genus,0.00833021,Morganella,ERR1090457
38516.0,1073,genus,0.00833021,Rhodopseudomonas,ERR1090457
38516.0,83618,genus,0.00833021,Pseudoxanthomonas,ERR1090457
38516.0,32207,genus,0.0041651,Rothia,ERR1090457
38516.0,178440,genus,0.0041651,Opitutus,ERR1090457
38516.0,629,genus,0.0041651,Yersinia,ERR1090457
38516.0,239759,genus,0.0041651,Alistipes,ERR1090457
38516.0,319458,genus,0.0041651,Leadbetterella,ERR1090457
38516.0,392332,genus,0.0041651,Geoalkalibacter,ERR1090457
38516.0,46255,genus,0.0041651,Weissella,ERR1090457
38516.0,626,genus,0.0041651,Xenorhabdus,ERR1090457
38516.0,1578,genus,0.0041651,Lactobacillus,ERR1090457
38516.0,1060,genus,0.0041651,Rhodobacter,ERR1090457
38516.0,1263,genus,0.0041651,Ruminococcus,ERR1090457
38516.0,411566,genus,0.0041651,Candidatus Midichloria,ERR1090457
38516.0,84567,genus,0.0041651,Pedobacter,ERR1090457
38516.0,1652133,genus,0.0041651,Halobacteriovorax,ERR1090457
38516.0,256846,genus,0.0041651,Lentisphaera,ERR1090457
38516.0,497,genus,0.0041651,Psychrobacter,ERR1090457
38516.0,44249,genus,0.0041651,Paenibacillus,ERR1090457
38516.0,187492,genus,0.0041651,Thalassolituus,ERR1090457
38516.0,1485594,genus,0.0041651,Methyloligella,ERR1090457
38516.0,349,genus,0.0041651,Zoogloea,ERR1090457
38516.0,963,genus,0.0041651,Herbaspirillum,ERR1090457
38516.0,207244,genus,0.0041651,Anaerostipes,ERR1090457
38516.0,18,genus,0.0041651,Pelobacter,ERR1090457
38516.0,352,genus,0.0041651,Azotobacter,ERR1090457
38516.0,265570,genus,0.0041651,Sulfurovum,ERR1090457
38516.0,469322,genus,0.0041651,Steroidobacter,ERR1090457
38516.0,33057,genus,0.0041651,Thauera,ERR1090457
38516.0,59734,genus,0.0041651,Empedobacter,ERR1090457
38516.0,283,genus,0.0041651,Comamonas,ERR1090457
38516.0,649461,genus,0.0041651,Lacibacter,ERR1090457
38516.0,67572,genus,0.0041651,Psychromonas,ERR1090457
38516.0,48075,genus,0.0041651,Marinobacterium,ERR1090457
38516.0,46913,genus,0.0041651,Devosia,ERR1090457
38516.0,101,genus,0.0041651,Flectobacillus,ERR1090457
38516.0,245876,genus,0.0041651,Nitratireductor,ERR1090457
38516.0,47494,genus,0.0041651,Pedomicrobium,ERR1090457
38516.0,203470,genus,0.0041651,Tepidiphilus,ERR1090457
38516.0,85,genus,0.0041651,Hyphomonas,ERR1090457
38516.0,156973,genus,0.0041651,Dysgonomonas,ERR1090457
38516.0,2349,genus,0.0041651,Haliscomenobacter,ERR1090457
38516.0,226,genus,0.0041651,Alteromonas,ERR1090457
38516.0,70774,genus,0.0041651,Hydrogenophilus,ERR1090457
38516.0,429,genus,0.0041651,Methylobacter,ERR1090457
38516.0,397864,genus,0.0041651,Barnesiella,ERR1090457
38516.0,911,genus,0.0041651,Nitrobacter,ERR1090457
38516.0,22,genus,0.0041651,Shewanella,ERR1090457
38516.0,1654,genus,0.0041651,Actinomyces,ERR1090457
38516.0,70992,genus,0.0041651,Flexithrix,ERR1090457
38516.0,41273,genus,0.0041651,Tissierella,ERR1090457
38516.0,173479,genus,0.0041651,Gemmatimonas,ERR1090457
38516.0,1822464,genus,0.0041651,Paraburkholderia,ERR1090457
38516.0,478070,genus,0.0041651,Labrenzia,ERR1090457
38516.0,1380,genus,0.0041651,Atopobium,ERR1090457
38516.0,577310,genus,0.0041651,Parasutterella,ERR1090457
38516.0,1645,genus,0.0041651,Renibacterium,ERR1090457
,-1,genus,54.163,Unknown,ERR1090457
38516.0,40323,genus,9.48811,Stenotrophomonas,ERR1090457
38516.0,1041,genus,9.14657,Erythrobacter,ERR1090457
38516.0,286,genus,8.94664,Pseudomonas,ERR1090457
38516.0,507,genus,3.32792,Alcaligenes,ERR1090457
38516.0,572511,genus,2.36578,Blautia,ERR1090457
38516.0,816,genus,1.92011,Bacteroides,ERR1090457
38516.0,13687,genus,1.42447,Sphingomonas,ERR1090457
38516.0,41275,genus,1.32034,Brevundimonas,ERR1090457
38516.0,1678,genus,1.09126,Bifidobacterium,ERR1090457
38516.0,375288,genus,0.849681,Parabacteroides,ERR1090457
38516.0,80865,genus,0.666417,Delftia,ERR1090457
38516.0,528,genus,0.641426,Ochrobactrum,ERR1090457
38516.0,379899,genus,0.533133,Niabella,ERR1090457
38516.0,361177,genus,0.503978,Altererythrobacter,ERR1090457
38516.0,1506553,genus,0.462327,Lachnoclostridium,ERR1090457
38516.0,1505663,genus,0.458162,Erysipelatoclostridium,ERR1090457
38516.0,216851,genus,0.341539,Faecalibacterium,ERR1090457
38516.0,165696,genus,0.320713,Novosphingobium,ERR1090457
38516.0,33042,genus,0.254071,Coprococcus,ERR1090457
38516.0,85413,genus,0.158274,Bosea,ERR1090457
38516.0,1730,genus,0.141614,Eubacterium,ERR1090457
38516.0,1508657,genus,0.129118,Ruminiclostridium,ERR1090457
38516.0,445,genus,0.124953,Legionella,ERR1090457
38516.0,234,genus,0.0666417,Brucella,ERR1090457
38516.0,20,genus,0.0541464,Phenylobacterium,ERR1090457
38516.0,165779,genus,0.0458162,Anaerococcus,ERR1090457
38516.0,165697,genus,0.041651,Sphingopyxis,ERR1090457
38516.0,68287,genus,0.041651,Mesorhizobium,ERR1090457
38516.0,33877,genus,0.0374859,Agromyces,ERR1090457
38516.0,1301,genus,0.0333208,Streptococcus,ERR1090457
38516.0,39948,genus,0.0333208,Dialister,ERR1090457
38516.0,162289,genus,0.0333208,Peptoniphilus,ERR1090457
38516.0,59732,genus,0.0333208,Chryseobacterium,ERR1090457
38516.0,265,genus,0.0333208,Paracoccus,ERR1090457
38516.0,338,genus,0.0291557,Xanthomonas,ERR1090457
38516.0,81,genus,0.0249906,Hyphomicrobium,ERR1090457
38516.0,1386,genus,0.0249906,Bacillus,ERR1090457
38516.0,1505657,genus,0.0208255,Intestinibacter,ERR1090457
38516.0,407,genus,0.0208255,Methylobacterium,ERR1090457
38516.0,203804,genus,0.0208255,Candidatus Blochmannia,ERR1090457
38516.0,59735,genus,0.0208255,Bergeyella,ERR1090457
38516.0,84111,genus,0.0166604,Eggerthella,ERR1090457
38516.0,29465,genus,0.0166604,Veillonella,ERR1090457
38516.0,414371,genus,0.0166604,Aureimonas,ERR1090457
38516.0,427922,genus,0.0124953,Desulfurivibrio,ERR1090457
38516.0,838,genus,0.0124953,Prevotella,ERR1090457
38516.0,561,genus,0.0124953,Escherichia,ERR1090457
38516.0,12916,genus,0.0124953,Acidovorax,ERR1090457
38516.0,52784,genus,0.0124953,Anaerofilum,ERR1090457
38516.0,1716,genus,0.0124953,Corynebacterium,ERR1090457
38516.0,57665,genus,0.0124953,Sulfurospirillum,ERR1090457
38516.0,314318,genus,0.0124953,Prolixibacter,ERR1090457
38516.0,872,genus,0.0124953,Desulfovibrio,ERR1090457
38516.0,590,genus,0.0124953,Salmonella,ERR1090457
38516.0,47420,genus,0.0124953,Hydrogenophaga,ERR1090457
38516.0,482,genus,0.0124953,Neisseria,ERR1090457
38516.0,469,genus,0.00833021,Acinetobacter,ERR1090457
38516.0,55968,genus,0.00833021,Leucobacter,ERR1090457
38516.0,332162,genus,0.00833021,Candidatus Solibacter,ERR1090457
38516.0,2299,genus,0.00833021,Desulfosarcina,ERR1090457
38516.0,44748,genus,0.00833021,Sporobacter,ERR1090457
38516.0,1765964,genus,0.00833021,Acidihalobacter,ERR1090457
38516.0,836,genus,0.00833021,Porphyromonas,ERR1090457
38516.0,1485,genus,0.00833021,Clostridium,ERR1090457
38516.0,1115103,genus,0.00833021,Wandonia,ERR1090457
38516.0,28453,genus,0.00833021,Sphingobacterium,ERR1090457
38516.0,61434,genus,0.00833021,Dehalococcoides,ERR1090457
38516.0,305976,genus,0.00833021,Pusillimonas,ERR1090457
38516.0,79328,genus,0.00833021,Chitinophaga,ERR1090457
38516.0,189330,genus,0.00833021,Dorea,ERR1090457
38516.0,581,genus,0.00833021,Morganella,ERR1090457
38516.0,1073,genus,0.00833021,Rhodopseudomonas,ERR1090457
38516.0,83618,genus,0.00833021,Pseudoxanthomonas,ERR1090457
38516.0,34037,genus,0.00833021,Rahnella,ERR1090457
38516.0,125216,genus,0.00833021,Roseomonas,ERR1090457
38516.0,841,genus,0.00833021,Roseburia,ERR1090457
38516.0,319458,genus,0.0041651,Leadbetterella,ERR1090457
38516.0,392332,genus,0.0041651,Geoalkalibacter,ERR1090457
38516.0,46255,genus,0.0041651,Weissella,ERR1090457
38516.0,626,genus,0.0041651,Xenorhabdus,ERR1090457
38516.0,1578,genus,0.0041651,Lactobacillus,ERR1090457
38516.0,1060,genus,0.0041651,Rhodobacter,ERR1090457
38516.0,1263,genus,0.0041651,Ruminococcus,ERR1090457
38516.0,411566,genus,0.0041651,Candidatus Midichloria,ERR1090457
38516.0,84567,genus,0.0041651,Pedobacter,ERR1090457
38516.0,1652133,genus,0.0041651,Halobacteriovorax,ERR1090457
38516.0,256846,genus,0.0041651,Lentisphaera,ERR1090457
38516.0,497,genus,0.0041651,Psychrobacter,ERR1090457
38516.0,44249,genus,0.0041651,Paenibacillus,ERR1090457
38516.0,187492,genus,0.0041651,Thalassolituus,ERR1090457
38516.0,1485594,genus,0.0041651,Methyloligella,ERR1090457
38516.0,349,genus,0.0041651,Zoogloea,ERR1090457
38516.0,963,genus,0.0041651,Herbaspirillum,ERR1090457
38516.0,207244,genus,0.0041651,Anaerostipes,ERR1090457
38516.0,18,genus,0.0041651,Pelobacter,ERR1090457
38516.0,352,genus,0.0041651,Azotobacter,ERR1090457
38516.0,265570,genus,0.0041651,Sulfurovum,ERR1090457
38516.0,469322,genus,0.0041651,Steroidobacter,ERR1090457
38516.0,33057,genus,0.0041651,Thauera,ERR1090457
38516.0,59734,genus,0.0041651,Empedobacter,ERR1090457
38516.0,283,genus,0.0041651,Comamonas,ERR1090457
38516.0,649461,genus,0.0041651,Lacibacter,ERR1090457
38516.0,67572,genus,0.0041651,Psychromonas,ERR1090457
38516.0,48075,genus,0.0041651,Marinobacterium,ERR1090457
38516.0,46913,genus,0.0041651,Devosia,ERR1090457
38516.0,101,genus,0.0041651,Flectobacillus,ERR1090457
38516.0,245876,genus,0.0041651,Nitratireductor,ERR1090457
38516.0,47494,genus,0.0041651,Pedomicrobium,ERR1090457
38516.0,203470,genus,0.0041651,Tepidiphilus,ERR1090457
38516.0,85,genus,0.0041651,Hyphomonas,ERR1090457
38516.0,156973,genus,0.0041651,Dysgonomonas,ERR1090457
38516.0,2349,genus,0.0041651,Haliscomenobacter,ERR1090457
38516.0,226,genus,0.0041651,Alteromonas,ERR1090457
38516.0,70774,genus,0.0041651,Hydrogenophilus,ERR1090457
38516.0,429,genus,0.0041651,Methylobacter,ERR1090457
38516.0,397864,genus,0.0041651,Barnesiella,ERR1090457
38516.0,911,genus,0.0041651,Nitrobacter,ERR1090457
38516.0,22,genus,0.0041651,Shewanella,ERR1090457
38516.0,1654,genus,0.0041651,Actinomyces,ERR1090457
38516.0,70992,genus,0.0041651,Flexithrix,ERR1090457
38516.0,41273,genus,0.0041651,Tissierella,ERR1090457
38516.0,173479,genus,0.0041651,Gemmatimonas,ERR1090457
38516.0,1822464,genus,0.0041651,Paraburkholderia,ERR1090457
38516.0,478070,genus,0.0041651,Labrenzia,ERR1090457
38516.0,1380,genus,0.0041651,Atopobium,ERR1090457
38516.0,577310,genus,0.0041651,Parasutterella,ERR1090457
38516.0,1645,genus,0.0041651,Renibacterium,ERR1090457
38516.0,32207,genus,0.0041651,Rothia,ERR1090457
38516.0,178440,genus,0.0041651,Opitutus,ERR1090457
38516.0,629,genus,0.0041651,Yersinia,ERR1090457
38516.0,239759,genus,0.0041651,Alistipes,ERR1090457
,-1,genus,54.163,Unknown,ERR1090457
38516.0,40323,genus,9.48811,Stenotrophomonas,ERR1090457
38516.0,1041,genus,9.14657,Erythrobacter,ERR1090457
38516.0,286,genus,8.94664,Pseudomonas,ERR1090457
38516.0,507,genus,3.32792,Alcaligenes,ERR1090457
38516.0,572511,genus,2.36578,Blautia,ERR1090457
38516.0,816,genus,1.92011,Bacteroides,ERR1090457
38516.0,13687,genus,1.42447,Sphingomonas,ERR1090457
38516.0,41275,genus,1.32034,Brevundimonas,ERR1090457
38516.0,1678,genus,1.09126,Bifidobacterium,ERR1090457
38516.0,375288,genus,0.849681,Parabacteroides,ERR1090457
38516.0,80865,genus,0.666417,Delftia,ERR1090457
38516.0,528,genus,0.641426,Ochrobactrum,ERR1090457
38516.0,379899,genus,0.533133,Niabella,ERR1090457
38516.0,361177,genus,0.503978,Altererythrobacter,ERR1090457
38516.0,1506553,genus,0.462327,Lachnoclostridium,ERR1090457
38516.0,1505663,genus,0.458162,Erysipelatoclostridium,ERR1090457
38516.0,216851,genus,0.341539,Faecalibacterium,ERR1090457
38516.0,165696,genus,0.320713,Novosphingobium,ERR1090457
38516.0,33042,genus,0.254071,Coprococcus,ERR1090457
38516.0,85413,genus,0.158274,Bosea,ERR1090457
38516.0,1730,genus,0.141614,Eubacterium,ERR1090457
38516.0,1508657,genus,0.129118,Ruminiclostridium,ERR1090457
38516.0,445,genus,0.124953,Legionella,ERR1090457
38516.0,234,genus,0.0666417,Brucella,ERR1090457
38516.0,20,genus,0.0541464,Phenylobacterium,ERR1090457
38516.0,165779,genus,0.0458162,Anaerococcus,ERR1090457
38516.0,165697,genus,0.041651,Sphingopyxis,ERR1090457
38516.0,68287,genus,0.041651,Mesorhizobium,ERR1090457
38516.0,33877,genus,0.0374859,Agromyces,ERR1090457
38516.0,265,genus,0.0333208,Paracoccus,ERR1090457
38516.0,1301,genus,0.0333208,Streptococcus,ERR1090457
38516.0,39948,genus,0.0333208,Dialister,ERR1090457
38516.0,162289,genus,0.0333208,Peptoniphilus,ERR1090457
38516.0,59732,genus,0.0333208,Chryseobacterium,ERR1090457
38516.0,338,genus,0.0291557,Xanthomonas,ERR1090457
38516.0,1386,genus,0.0249906,Bacillus,ERR1090457
38516.0,81,genus,0.0249906,Hyphomicrobium,ERR1090457
38516.0,1505657,genus,0.0208255,Intestinibacter,ERR1090457
38516.0,407,genus,0.0208255,Methylobacterium,ERR1090457
38516.0,203804,genus,0.0208255,Candidatus Blochmannia,ERR1090457
38516.0,59735,genus,0.0208255,Bergeyella,ERR1090457
38516.0,414371,genus,0.0166604,Aureimonas,ERR1090457
38516.0,84111,genus,0.0166604,Eggerthella,ERR1090457
38516.0,29465,genus,0.0166604,Veillonella,ERR1090457
38516.0,427922,genus,0.0124953,Desulfurivibrio,ERR1090457
38516.0,838,genus,0.0124953,Prevotella,ERR1090457
38516.0,561,genus,0.0124953,Escherichia,ERR1090457
38516.0,12916,genus,0.0124953,Acidovorax,ERR1090457
38516.0,52784,genus,0.0124953,Anaerofilum,ERR1090457
38516.0,1716,genus,0.0124953,Corynebacterium,ERR1090457
38516.0,57665,genus,0.0124953,Sulfurospirillum,ERR1090457
38516.0,314318,genus,0.0124953,Prolixibacter,ERR1090457
38516.0,872,genus,0.0124953,Desulfovibrio,ERR1090457
38516.0,590,genus,0.0124953,Salmonella,ERR1090457
38516.0,47420,genus,0.0124953,Hydrogenophaga,ERR1090457
38516.0,482,genus,0.0124953,Neisseria,ERR1090457
38516.0,581,genus,0.00833021,Morganella,ERR1090457
38516.0,1073,genus,0.00833021,Rhodopseudomonas,ERR1090457
38516.0,83618,genus,0.00833021,Pseudoxanthomonas,ERR1090457
38516.0,34037,genus,0.00833021,Rahnella,ERR1090457
38516.0,125216,genus,0.00833021,Roseomonas,ERR1090457
38516.0,841,genus,0.00833021,Roseburia,ERR1090457
38516.0,469,genus,0.00833021,Acinetobacter,ERR1090457
38516.0,55968,genus,0.00833021,Leucobacter,ERR1090457
38516.0,332162,genus,0.00833021,Candidatus Solibacter,ERR1090457
38516.0,2299,genus,0.00833021,Desulfosarcina,ERR1090457
38516.0,44748,genus,0.00833021,Sporobacter,ERR1090457
