loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46502.0,1350,genus,0.00372981,Enterococcus,ERR1090594
46502.0,61434,genus,0.00372981,Dehalococcoides,ERR1090594
46502.0,1041,genus,0.00372981,Erythrobacter,ERR1090594
46502.0,269773,genus,0.00372981,Atopococcus,ERR1090594
46502.0,893,genus,0.00372981,Desulfobulbus,ERR1090594
46502.0,2086,genus,0.00372981,Anaeroplasma,ERR1090594
46502.0,1569,genus,0.00372981,Sporosarcina,ERR1090594
46502.0,150247,genus,0.00372981,Anoxybacillus,ERR1090594
46502.0,2373,genus,0.00372981,Acetonema,ERR1090594
46502.0,1618113,genus,0.00372981,Saccharicrinis,ERR1090594
46502.0,1716,genus,0.00372981,Corynebacterium,ERR1090594
46502.0,1200657,genus,0.00372981,Saccharofermentans,ERR1090594
46502.0,1380,genus,0.00372981,Atopobium,ERR1090594
46502.0,180162,genus,0.00372981,Cetobacterium,ERR1090594
46502.0,689697,genus,0.00372981,Salisaeta,ERR1090594
46502.0,29331,genus,0.00372981,Amphibacillus,ERR1090594
46502.0,1257,genus,0.00372981,Peptostreptococcus,ERR1090594
46502.0,226,genus,0.00372981,Alteromonas,ERR1090594
46502.0,106633,genus,0.00372981,Thioalkalivibrio,ERR1090594
46502.0,581,genus,0.00372981,Morganella,ERR1090594
46502.0,469,genus,0.00372981,Acinetobacter,ERR1090594
46502.0,702,genus,0.00372981,Plesiomonas,ERR1090594
46502.0,162289,genus,0.00372981,Peptoniphilus,ERR1090594
,-1,genus,33.8816,Unknown,ERR1090594
46502.0,182709,genus,28.6412,Oceanobacillus,ERR1090594
46502.0,239759,genus,9.05225,Alistipes,ERR1090594
46502.0,816,genus,6.79945,Bacteroides,ERR1090594
46502.0,1386,genus,3.16661,Bacillus,ERR1090594
46502.0,1506553,genus,2.72276,Lachnoclostridium,ERR1090594
46502.0,35832,genus,2.43184,Bilophila,ERR1090594
46502.0,397864,genus,2.27519,Barnesiella,ERR1090594
46502.0,848,genus,2.15583,Fusobacterium,ERR1090594
46502.0,1508657,genus,1.47701,Ruminiclostridium,ERR1090594
46502.0,459786,genus,1.1264,Oscillibacter,ERR1090594
46502.0,572511,genus,0.99213,Blautia,ERR1090594
46502.0,375288,genus,0.973481,Parabacteroides,ERR1090594
46502.0,872,genus,0.585581,Desulfovibrio,ERR1090594
46502.0,1301,genus,0.455037,Streptococcus,ERR1090594
46502.0,1505663,genus,0.39536,Erysipelatoclostridium,ERR1090594
46502.0,244127,genus,0.287196,Anaerotruncus,ERR1090594
46502.0,52784,genus,0.179031,Anaerofilum,ERR1090594
46502.0,239934,genus,0.156652,Akkermansia,ERR1090594
46502.0,84111,genus,0.145463,Eggerthella,ERR1090594
46502.0,283168,genus,0.134273,Odoribacter,ERR1090594
46502.0,44249,genus,0.111894,Paenibacillus,ERR1090594
46502.0,1654,genus,0.108165,Actinomyces,ERR1090594
46502.0,33042,genus,0.0783261,Coprococcus,ERR1090594
46502.0,1485,genus,0.0634068,Clostridium,ERR1090594
46502.0,289201,genus,0.059677,Pontibacillus,ERR1090594
46502.0,1578,genus,0.059677,Lactobacillus,ERR1090594
46502.0,61170,genus,0.0522174,Holdemania,ERR1090594
46502.0,84406,genus,0.0484876,Virgibacillus,ERR1090594
46502.0,561,genus,0.0447577,Escherichia,ERR1090594
46502.0,55080,genus,0.0447577,Brevibacillus,ERR1090594
46502.0,990721,genus,0.0447577,Christensenella,ERR1090594
46502.0,1573534,genus,0.0410279,Faecalitalea,ERR1090594
46502.0,1730,genus,0.0410279,Eubacterium,ERR1090594
46502.0,1279,genus,0.0410279,Staphylococcus,ERR1090594
46502.0,32207,genus,0.0372981,Rothia,ERR1090594
46502.0,906,genus,0.0261087,Megasphaera,ERR1090594
46502.0,233191,genus,0.0261087,Caldilinea,ERR1090594
46502.0,1678,genus,0.0223789,Bifidobacterium,ERR1090594
46502.0,189330,genus,0.0186491,Dorea,ERR1090594
46502.0,216851,genus,0.0186491,Faecalibacterium,ERR1090594
46502.0,271087,genus,0.0149192,Geopsychrobacter,ERR1090594
46502.0,1263,genus,0.0149192,Ruminococcus,ERR1090594
46502.0,1030,genus,0.0149192,Thiothrix,ERR1090594
46502.0,838,genus,0.0149192,Prevotella,ERR1090594
46502.0,496496,genus,0.0149192,Viridibacillus,ERR1090594
46502.0,118747,genus,0.0149192,Bulleidia,ERR1090594
46502.0,577310,genus,0.0149192,Parasutterella,ERR1090594
46502.0,1372,genus,0.0111894,Planococcus,ERR1090594
46502.0,620,genus,0.0111894,Shigella,ERR1090594
46502.0,29465,genus,0.0111894,Veillonella,ERR1090594
46502.0,1649,genus,0.0111894,Kurthia,ERR1090594
46502.0,590,genus,0.0111894,Salmonella,ERR1090594
46502.0,1378,genus,0.0111894,Gemella,ERR1090594
46502.0,343331,genus,0.00745962,Kopriimonas,ERR1090594
46502.0,670486,genus,0.00745962,Dehalogenimonas,ERR1090594
46502.0,898,genus,0.00745962,Desulfomicrobium,ERR1090594
46502.0,33986,genus,0.00745962,Exiguobacterium,ERR1090594
46502.0,39948,genus,0.00745962,Dialister,ERR1090594
46502.0,497,genus,0.00745962,Psychrobacter,ERR1090594
46502.0,86331,genus,0.00745962,Mogibacterium,ERR1090594
46502.0,44748,genus,0.00745962,Sporobacter,ERR1090594
46502.0,648802,genus,0.00745962,Rummeliibacillus,ERR1090594
46502.0,581,genus,0.00372981,Morganella,ERR1090594
46502.0,106633,genus,0.00372981,Thioalkalivibrio,ERR1090594
46502.0,702,genus,0.00372981,Plesiomonas,ERR1090594
46502.0,469,genus,0.00372981,Acinetobacter,ERR1090594
46502.0,162289,genus,0.00372981,Peptoniphilus,ERR1090594
46502.0,114627,genus,0.00372981,Alkaliphilus,ERR1090594
46502.0,1329200,genus,0.00372981,Fictibacillus,ERR1090594
46502.0,904,genus,0.00372981,Acidaminococcus,ERR1090594
46502.0,286130,genus,0.00372981,Sulfuricurvum,ERR1090594
46502.0,28065,genus,0.00372981,Rhodoferax,ERR1090594
46502.0,269260,genus,0.00372981,Nitratifractor,ERR1090594
46502.0,117563,genus,0.00372981,Granulicatella,ERR1090594
46502.0,1279388,genus,0.00372981,Kandleria,ERR1090594
46502.0,583,genus,0.00372981,Proteus,ERR1090594
46502.0,28138,genus,0.00372981,Rikenella,ERR1090594
46502.0,83768,genus,0.00372981,Succinimonas,ERR1090594
46502.0,978,genus,0.00372981,Cytophaga,ERR1090594
46502.0,445,genus,0.00372981,Legionella,ERR1090594
46502.0,1134403,genus,0.00372981,Melioribacter,ERR1090594
46502.0,1253,genus,0.00372981,Pediococcus,ERR1090594
46502.0,1350,genus,0.00372981,Enterococcus,ERR1090594
46502.0,61434,genus,0.00372981,Dehalococcoides,ERR1090594
46502.0,237,genus,0.00372981,Flavobacterium,ERR1090594
46502.0,1357,genus,0.00372981,Lactococcus,ERR1090594
46502.0,893,genus,0.00372981,Desulfobulbus,ERR1090594
46502.0,1041,genus,0.00372981,Erythrobacter,ERR1090594
46502.0,269773,genus,0.00372981,Atopococcus,ERR1090594
46502.0,2086,genus,0.00372981,Anaeroplasma,ERR1090594
46502.0,1569,genus,0.00372981,Sporosarcina,ERR1090594
46502.0,150247,genus,0.00372981,Anoxybacillus,ERR1090594
46502.0,1618113,genus,0.00372981,Saccharicrinis,ERR1090594
46502.0,1716,genus,0.00372981,Corynebacterium,ERR1090594
46502.0,1200657,genus,0.00372981,Saccharofermentans,ERR1090594
46502.0,2373,genus,0.00372981,Acetonema,ERR1090594
46502.0,180162,genus,0.00372981,Cetobacterium,ERR1090594
46502.0,689697,genus,0.00372981,Salisaeta,ERR1090594
46502.0,1380,genus,0.00372981,Atopobium,ERR1090594
46502.0,29331,genus,0.00372981,Amphibacillus,ERR1090594
46502.0,226,genus,0.00372981,Alteromonas,ERR1090594
46502.0,1257,genus,0.00372981,Peptostreptococcus,ERR1090594
,-1,genus,33.8816,Unknown,ERR1090594
46790.0,239934,genus,16.2395,Akkermansia,ERR1090636
46790.0,816,genus,15.9448,Bacteroides,ERR1090636
46790.0,216851,genus,6.07507,Faecalibacterium,ERR1090636
46790.0,459786,genus,5.76277,Oscillibacter,ERR1090636
46790.0,375288,genus,3.43527,Parabacteroides,ERR1090636
46790.0,1730,genus,2.15073,Eubacterium,ERR1090636
46790.0,577309,genus,2.13305,Paraprevotella,ERR1090636
46790.0,239759,genus,1.82075,Alistipes,ERR1090636
46790.0,1508657,genus,1.20205,Ruminiclostridium,ERR1090636
46790.0,33042,genus,1.14313,Coprococcus,ERR1090636
46790.0,1506553,genus,1.04885,Lachnoclostridium,ERR1090636
46790.0,904,genus,1.0076,Acidaminococcus,ERR1090636
46790.0,830,genus,0.877968,Butyrivibrio,ERR1090636
46790.0,1263,genus,0.824937,Ruminococcus,ERR1090636
46790.0,838,genus,0.730658,Prevotella,ERR1090636
46790.0,244127,genus,0.624595,Anaerotruncus,ERR1090636
46790.0,1505663,genus,0.577456,Erysipelatoclostridium,ERR1090636
46790.0,572511,genus,0.477285,Blautia,ERR1090636
46790.0,52784,genus,0.44193,Anaerofilum,ERR1090636
46790.0,841,genus,0.418361,Roseburia,ERR1090636
46790.0,1573535,genus,0.383006,Holdemanella,ERR1090636
46790.0,397864,genus,0.312297,Barnesiella,ERR1090636
46790.0,1716,genus,0.300513,Corynebacterium,ERR1090636
46790.0,1279,genus,0.288728,Staphylococcus,ERR1090636
46790.0,44748,genus,0.265158,Sporobacter,ERR1090636
46790.0,590,genus,0.229804,Salmonella,ERR1090636
46790.0,283168,genus,0.206234,Odoribacter,ERR1090636
46790.0,35832,genus,0.176772,Bilophila,ERR1090636
46790.0,1485,genus,0.117848,Clostridium,ERR1090636
46790.0,189330,genus,0.0942785,Dorea,ERR1090636
46790.0,990721,genus,0.0824937,Christensenella,ERR1090636
46790.0,577310,genus,0.0707089,Parasutterella,ERR1090636
46790.0,39948,genus,0.0648165,Dialister,ERR1090636
46790.0,84111,genus,0.0648165,Eggerthella,ERR1090636
46790.0,1017280,genus,0.0471392,Pseudoflavonifractor,ERR1090636
46790.0,1386,genus,0.0412468,Bacillus,ERR1090636
46790.0,41273,genus,0.0412468,Tissierella,ERR1090636
46790.0,207244,genus,0.0412468,Anaerostipes,ERR1090636
46790.0,146813,genus,0.0235696,Dendrosporobacter,ERR1090636
46790.0,61170,genus,0.0235696,Holdemania,ERR1090636
46790.0,836,genus,0.0176772,Porphyromonas,ERR1090636
46790.0,79206,genus,0.0176772,Desulfosporosinus,ERR1090636
46790.0,1301,genus,0.0176772,Streptococcus,ERR1090636
46790.0,1678,genus,0.0176772,Bifidobacterium,ERR1090636
46790.0,248744,genus,0.0176772,Marvinbryantia,ERR1090636
46790.0,2172,genus,0.0176772,Methanobrevibacter,ERR1090636
46790.0,1471399,genus,0.0117848,Draconibacterium,ERR1090636
46790.0,469,genus,0.0117848,Acinetobacter,ERR1090636
46790.0,187144,genus,0.0117848,Caldithrix,ERR1090636
46790.0,48463,genus,0.0117848,Prosthecobacter,ERR1090636
46790.0,286,genus,0.0117848,Pseudomonas,ERR1090636
46790.0,133193,genus,0.0058924,Alkalilimnicola,ERR1090636
46790.0,392735,genus,0.0058924,Uliginosibacterium,ERR1090636
46790.0,278993,genus,0.0058924,Thermincola,ERR1090636
46790.0,1578,genus,0.0058924,Lactobacillus,ERR1090636
46790.0,32012,genus,0.0058924,Thiomonas,ERR1090636
46790.0,283,genus,0.0058924,Comamonas,ERR1090636
46790.0,28261,genus,0.0058924,Thermodesulfovibrio,ERR1090636
46790.0,1883,genus,0.0058924,Streptomyces,ERR1090636
46790.0,1654931,genus,0.0058924,Crenobacter,ERR1090636
46790.0,32207,genus,0.0058924,Rothia,ERR1090636
46790.0,724,genus,0.0058924,Haemophilus,ERR1090636
46790.0,445,genus,0.0058924,Legionella,ERR1090636
46790.0,1134403,genus,0.0058924,Melioribacter,ERR1090636
46790.0,36853,genus,0.0058924,Desulfitobacterium,ERR1090636
46790.0,162289,genus,0.0058924,Peptoniphilus,ERR1090636
46790.0,207599,genus,0.0058924,Solirubrobacter,ERR1090636
46790.0,31983,genus,0.0058924,Helcococcus,ERR1090636
46790.0,66831,genus,0.0058924,Facklamia,ERR1090636
46790.0,2747,genus,0.0058924,Carnobacterium,ERR1090636
46790.0,1742989,genus,0.0058924,Glutamicibacter,ERR1090636
46790.0,118747,genus,0.0058924,Bulleidia,ERR1090636
46790.0,2147,genus,0.0058924,Acholeplasma,ERR1090636
46790.0,29330,genus,0.0058924,Alicyclobacillus,ERR1090636
46790.0,2745,genus,0.0058924,Halomonas,ERR1090636
46790.0,914,genus,0.0058924,Nitrosomonas,ERR1090636
46790.0,180541,genus,0.0058924,Salinisphaera,ERR1090636
46790.0,270497,genus,0.0058924,Catabacter,ERR1090636
46790.0,2299,genus,0.0058924,Desulfosarcina,ERR1090636
46790.0,233191,genus,0.0058924,Caldilinea,ERR1090636
46790.0,84567,genus,0.0058924,Pedobacter,ERR1090636
46790.0,482,genus,0.0058924,Neisseria,ERR1090636
,-1,genus,33.5749,Unknown,ERR1090636
46790.0,239934,genus,16.2395,Akkermansia,ERR1090636
46790.0,816,genus,15.9448,Bacteroides,ERR1090636
46790.0,216851,genus,6.07507,Faecalibacterium,ERR1090636
46790.0,459786,genus,5.76277,Oscillibacter,ERR1090636
46790.0,375288,genus,3.43527,Parabacteroides,ERR1090636
46790.0,1730,genus,2.15073,Eubacterium,ERR1090636
46790.0,577309,genus,2.13305,Paraprevotella,ERR1090636
46790.0,239759,genus,1.82075,Alistipes,ERR1090636
46790.0,1508657,genus,1.20205,Ruminiclostridium,ERR1090636
46790.0,33042,genus,1.14313,Coprococcus,ERR1090636
46790.0,1506553,genus,1.04885,Lachnoclostridium,ERR1090636
46790.0,904,genus,1.0076,Acidaminococcus,ERR1090636
46790.0,830,genus,0.877968,Butyrivibrio,ERR1090636
46790.0,1263,genus,0.824937,Ruminococcus,ERR1090636
46790.0,838,genus,0.730658,Prevotella,ERR1090636
46790.0,244127,genus,0.624595,Anaerotruncus,ERR1090636
46790.0,1505663,genus,0.577456,Erysipelatoclostridium,ERR1090636
46790.0,572511,genus,0.477285,Blautia,ERR1090636
46790.0,52784,genus,0.44193,Anaerofilum,ERR1090636
46790.0,841,genus,0.418361,Roseburia,ERR1090636
46790.0,1573535,genus,0.383006,Holdemanella,ERR1090636
46790.0,397864,genus,0.312297,Barnesiella,ERR1090636
46790.0,1716,genus,0.300513,Corynebacterium,ERR1090636
46790.0,1279,genus,0.288728,Staphylococcus,ERR1090636
46790.0,44748,genus,0.265158,Sporobacter,ERR1090636
46790.0,590,genus,0.229804,Salmonella,ERR1090636
46790.0,283168,genus,0.206234,Odoribacter,ERR1090636
46790.0,35832,genus,0.176772,Bilophila,ERR1090636
46790.0,1485,genus,0.117848,Clostridium,ERR1090636
46790.0,189330,genus,0.0942785,Dorea,ERR1090636
46790.0,990721,genus,0.0824937,Christensenella,ERR1090636
46790.0,577310,genus,0.0707089,Parasutterella,ERR1090636
46790.0,39948,genus,0.0648165,Dialister,ERR1090636
46790.0,84111,genus,0.0648165,Eggerthella,ERR1090636
46790.0,1017280,genus,0.0471392,Pseudoflavonifractor,ERR1090636
46790.0,1386,genus,0.0412468,Bacillus,ERR1090636
46790.0,41273,genus,0.0412468,Tissierella,ERR1090636
46790.0,207244,genus,0.0412468,Anaerostipes,ERR1090636
46790.0,61170,genus,0.0235696,Holdemania,ERR1090636
46790.0,146813,genus,0.0235696,Dendrosporobacter,ERR1090636
46790.0,1678,genus,0.0176772,Bifidobacterium,ERR1090636
46790.0,248744,genus,0.0176772,Marvinbryantia,ERR1090636
46790.0,2172,genus,0.0176772,Methanobrevibacter,ERR1090636
46790.0,836,genus,0.0176772,Porphyromonas,ERR1090636
46790.0,79206,genus,0.0176772,Desulfosporosinus,ERR1090636
46790.0,1301,genus,0.0176772,Streptococcus,ERR1090636
46790.0,286,genus,0.0117848,Pseudomonas,ERR1090636
46790.0,1471399,genus,0.0117848,Draconibacterium,ERR1090636
46790.0,469,genus,0.0117848,Acinetobacter,ERR1090636
46790.0,187144,genus,0.0117848,Caldithrix,ERR1090636
46790.0,48463,genus,0.0117848,Prosthecobacter,ERR1090636
46790.0,32207,genus,0.0058924,Rothia,ERR1090636
46790.0,1134403,genus,0.0058924,Melioribacter,ERR1090636
46790.0,724,genus,0.0058924,Haemophilus,ERR1090636
46790.0,445,genus,0.0058924,Legionella,ERR1090636
46790.0,36853,genus,0.0058924,Desulfitobacterium,ERR1090636
46790.0,162289,genus,0.0058924,Peptoniphilus,ERR1090636
46790.0,207599,genus,0.0058924,Solirubrobacter,ERR1090636
46790.0,31983,genus,0.0058924,Helcococcus,ERR1090636
46790.0,118747,genus,0.0058924,Bulleidia,ERR1090636
46790.0,66831,genus,0.0058924,Facklamia,ERR1090636
46790.0,2747,genus,0.0058924,Carnobacterium,ERR1090636
46790.0,1742989,genus,0.0058924,Glutamicibacter,ERR1090636
46790.0,2147,genus,0.0058924,Acholeplasma,ERR1090636
46790.0,29330,genus,0.0058924,Alicyclobacillus,ERR1090636
46790.0,2745,genus,0.0058924,Halomonas,ERR1090636
46790.0,914,genus,0.0058924,Nitrosomonas,ERR1090636
46790.0,180541,genus,0.0058924,Salinisphaera,ERR1090636
46790.0,270497,genus,0.0058924,Catabacter,ERR1090636
46790.0,2299,genus,0.0058924,Desulfosarcina,ERR1090636
46790.0,233191,genus,0.0058924,Caldilinea,ERR1090636
46790.0,84567,genus,0.0058924,Pedobacter,ERR1090636
46790.0,482,genus,0.0058924,Neisseria,ERR1090636
46790.0,133193,genus,0.0058924,Alkalilimnicola,ERR1090636
46790.0,278993,genus,0.0058924,Thermincola,ERR1090636
46790.0,392735,genus,0.0058924,Uliginosibacterium,ERR1090636
46790.0,1578,genus,0.0058924,Lactobacillus,ERR1090636
46790.0,32012,genus,0.0058924,Thiomonas,ERR1090636
46790.0,283,genus,0.0058924,Comamonas,ERR1090636
46790.0,28261,genus,0.0058924,Thermodesulfovibrio,ERR1090636
46790.0,1883,genus,0.0058924,Streptomyces,ERR1090636
46790.0,1654931,genus,0.0058924,Crenobacter,ERR1090636
,-1,genus,33.5749,Unknown,ERR1090636
46790.0,239934,genus,16.2395,Akkermansia,ERR1090636
46790.0,816,genus,15.9448,Bacteroides,ERR1090636
46790.0,216851,genus,6.07507,Faecalibacterium,ERR1090636
46790.0,459786,genus,5.76277,Oscillibacter,ERR1090636
46790.0,375288,genus,3.43527,Parabacteroides,ERR1090636
46790.0,1730,genus,2.15073,Eubacterium,ERR1090636
46790.0,577309,genus,2.13305,Paraprevotella,ERR1090636
46790.0,239759,genus,1.82075,Alistipes,ERR1090636
46790.0,1508657,genus,1.20205,Ruminiclostridium,ERR1090636
46790.0,33042,genus,1.14313,Coprococcus,ERR1090636
46790.0,1506553,genus,1.04885,Lachnoclostridium,ERR1090636
46790.0,904,genus,1.0076,Acidaminococcus,ERR1090636
46790.0,830,genus,0.877968,Butyrivibrio,ERR1090636
46790.0,1263,genus,0.824937,Ruminococcus,ERR1090636
46790.0,838,genus,0.730658,Prevotella,ERR1090636
46790.0,244127,genus,0.624595,Anaerotruncus,ERR1090636
46790.0,1505663,genus,0.577456,Erysipelatoclostridium,ERR1090636
46790.0,572511,genus,0.477285,Blautia,ERR1090636
46790.0,52784,genus,0.44193,Anaerofilum,ERR1090636
46790.0,841,genus,0.418361,Roseburia,ERR1090636
46790.0,1573535,genus,0.383006,Holdemanella,ERR1090636
46790.0,397864,genus,0.312297,Barnesiella,ERR1090636
46790.0,1716,genus,0.300513,Corynebacterium,ERR1090636
46790.0,1279,genus,0.288728,Staphylococcus,ERR1090636
46790.0,44748,genus,0.265158,Sporobacter,ERR1090636
46790.0,590,genus,0.229804,Salmonella,ERR1090636
46790.0,283168,genus,0.206234,Odoribacter,ERR1090636
46790.0,35832,genus,0.176772,Bilophila,ERR1090636
46790.0,1485,genus,0.117848,Clostridium,ERR1090636
46790.0,189330,genus,0.0942785,Dorea,ERR1090636
46790.0,990721,genus,0.0824937,Christensenella,ERR1090636
46790.0,577310,genus,0.0707089,Parasutterella,ERR1090636
46790.0,39948,genus,0.0648165,Dialister,ERR1090636
46790.0,84111,genus,0.0648165,Eggerthella,ERR1090636
46790.0,1017280,genus,0.0471392,Pseudoflavonifractor,ERR1090636
46790.0,1386,genus,0.0412468,Bacillus,ERR1090636
46790.0,41273,genus,0.0412468,Tissierella,ERR1090636
46790.0,207244,genus,0.0412468,Anaerostipes,ERR1090636
46790.0,61170,genus,0.0235696,Holdemania,ERR1090636
46790.0,146813,genus,0.0235696,Dendrosporobacter,ERR1090636
46790.0,1301,genus,0.0176772,Streptococcus,ERR1090636
46790.0,1678,genus,0.0176772,Bifidobacterium,ERR1090636
46790.0,248744,genus,0.0176772,Marvinbryantia,ERR1090636
46790.0,2172,genus,0.0176772,Methanobrevibacter,ERR1090636
46790.0,836,genus,0.0176772,Porphyromonas,ERR1090636
46790.0,79206,genus,0.0176772,Desulfosporosinus,ERR1090636
46790.0,286,genus,0.0117848,Pseudomonas,ERR1090636
46790.0,469,genus,0.0117848,Acinetobacter,ERR1090636
46790.0,1471399,genus,0.0117848,Draconibacterium,ERR1090636
46790.0,187144,genus,0.0117848,Caldithrix,ERR1090636
46790.0,48463,genus,0.0117848,Prosthecobacter,ERR1090636
46790.0,1654931,genus,0.0058924,Crenobacter,ERR1090636
46790.0,28261,genus,0.0058924,Thermodesulfovibrio,ERR1090636
46790.0,1883,genus,0.0058924,Streptomyces,ERR1090636
46790.0,32207,genus,0.0058924,Rothia,ERR1090636
46790.0,445,genus,0.0058924,Legionella,ERR1090636
46790.0,1134403,genus,0.0058924,Melioribacter,ERR1090636
46790.0,724,genus,0.0058924,Haemophilus,ERR1090636
46790.0,36853,genus,0.0058924,Desulfitobacterium,ERR1090636
46790.0,162289,genus,0.0058924,Peptoniphilus,ERR1090636
46790.0,31983,genus,0.0058924,Helcococcus,ERR1090636
46790.0,207599,genus,0.0058924,Solirubrobacter,ERR1090636
46790.0,1742989,genus,0.0058924,Glutamicibacter,ERR1090636
46790.0,118747,genus,0.0058924,Bulleidia,ERR1090636
46790.0,66831,genus,0.0058924,Facklamia,ERR1090636
46790.0,2747,genus,0.0058924,Carnobacterium,ERR1090636
46790.0,2745,genus,0.0058924,Halomonas,ERR1090636
46790.0,914,genus,0.0058924,Nitrosomonas,ERR1090636
46790.0,2147,genus,0.0058924,Acholeplasma,ERR1090636
46790.0,29330,genus,0.0058924,Alicyclobacillus,ERR1090636
46790.0,180541,genus,0.0058924,Salinisphaera,ERR1090636
46790.0,270497,genus,0.0058924,Catabacter,ERR1090636
46790.0,2299,genus,0.0058924,Desulfosarcina,ERR1090636
46790.0,233191,genus,0.0058924,Caldilinea,ERR1090636
46790.0,84567,genus,0.0058924,Pedobacter,ERR1090636
46790.0,482,genus,0.0058924,Neisseria,ERR1090636
46790.0,133193,genus,0.0058924,Alkalilimnicola,ERR1090636
46790.0,278993,genus,0.0058924,Thermincola,ERR1090636
46790.0,392735,genus,0.0058924,Uliginosibacterium,ERR1090636
46790.0,1578,genus,0.0058924,Lactobacillus,ERR1090636
46790.0,283,genus,0.0058924,Comamonas,ERR1090636
46790.0,32012,genus,0.0058924,Thiomonas,ERR1090636
,-1,genus,33.5749,Unknown,ERR1090636
34116.0,816,genus,9.54884,Bacteroides,ERR1090650
34116.0,375288,genus,4.66753,Parabacteroides,ERR1090650
34116.0,216851,genus,3.17552,Faecalibacterium,ERR1090650
34116.0,39948,genus,1.20697,Dialister,ERR1090650
34116.0,239759,genus,0.957556,Alistipes,ERR1090650
34116.0,590,genus,0.538903,Salmonella,ERR1090650
34116.0,397864,genus,0.494366,Barnesiella,ERR1090650
34116.0,1730,genus,0.311762,Eubacterium,ERR1090650
34116.0,572511,genus,0.267225,Blautia,ERR1090650
34116.0,1386,genus,0.236049,Bacillus,ERR1090650
34116.0,1506553,genus,0.133612,Lachnoclostridium,ERR1090650
34116.0,1485,genus,0.124705,Clostridium,ERR1090650
34116.0,1263,genus,0.111344,Ruminococcus,ERR1090650
34116.0,44748,genus,0.102436,Sporobacter,ERR1090650
34116.0,1573535,genus,0.0846212,Holdemanella,ERR1090650
34116.0,1508657,genus,0.0801675,Ruminiclostridium,ERR1090650
34116.0,459786,genus,0.0801675,Oscillibacter,ERR1090650
34116.0,44249,genus,0.0578987,Paenibacillus,ERR1090650
34116.0,1663,genus,0.053445,Arthrobacter,ERR1090650
34116.0,283168,genus,0.0489912,Odoribacter,ERR1090650
34116.0,189330,genus,0.0489912,Dorea,ERR1090650
34116.0,84111,genus,0.0400837,Eggerthella,ERR1090650
34116.0,33042,genus,0.03563,Coprococcus,ERR1090650
34116.0,841,genus,0.0311762,Roseburia,ERR1090650
34116.0,1505663,genus,0.0311762,Erysipelatoclostridium,ERR1090650
34116.0,84406,genus,0.0267225,Virgibacillus,ERR1090650
34116.0,1578,genus,0.0222687,Lactobacillus,ERR1090650
34116.0,990721,genus,0.0222687,Christensenella,ERR1090650
34116.0,286,genus,0.0222687,Pseudomonas,ERR1090650
34116.0,182709,genus,0.0222687,Oceanobacillus,ERR1090650
34116.0,180541,genus,0.017815,Salinisphaera,ERR1090650
34116.0,244127,genus,0.017815,Anaerotruncus,ERR1090650
34116.0,35832,genus,0.017815,Bilophila,ERR1090650
34116.0,1301,genus,0.017815,Streptococcus,ERR1090650
34116.0,239934,genus,0.0133612,Akkermansia,ERR1090650
34116.0,1678,genus,0.0133612,Bifidobacterium,ERR1090650
34116.0,32207,genus,0.0133612,Rothia,ERR1090650
34116.0,1372,genus,0.0089075,Planococcus,ERR1090650
34116.0,28453,genus,0.0089075,Sphingobacterium,ERR1090650
34116.0,872,genus,0.0089075,Desulfovibrio,ERR1090650
34116.0,1505657,genus,0.0089075,Intestinibacter,ERR1090650
34116.0,52784,genus,0.0089075,Anaerofilum,ERR1090650
34116.0,40323,genus,0.0089075,Stenotrophomonas,ERR1090650
34116.0,1017280,genus,0.0089075,Pseudoflavonifractor,ERR1090650
34116.0,392332,genus,0.0089075,Geoalkalibacter,ERR1090650
34116.0,265570,genus,0.0089075,Sulfurovum,ERR1090650
34116.0,1569,genus,0.0089075,Sporosarcina,ERR1090650
34116.0,838,genus,0.00445375,Prevotella,ERR1090650
34116.0,1030,genus,0.00445375,Thiothrix,ERR1090650
34116.0,648802,genus,0.00445375,Rummeliibacillus,ERR1090650
34116.0,270497,genus,0.00445375,Catabacter,ERR1090650
34116.0,528,genus,0.00445375,Ochrobactrum,ERR1090650
34116.0,150247,genus,0.00445375,Anoxybacillus,ERR1090650
34116.0,271087,genus,0.00445375,Geopsychrobacter,ERR1090650
34116.0,2745,genus,0.00445375,Halomonas,ERR1090650
34116.0,702,genus,0.00445375,Plesiomonas,ERR1090650
34116.0,100175,genus,0.00445375,Papillibacter,ERR1090650
34116.0,570,genus,0.00445375,Klebsiella,ERR1090650
34116.0,289201,genus,0.00445375,Pontibacillus,ERR1090650
34116.0,29580,genus,0.00445375,Janthinobacterium,ERR1090650
34116.0,84565,genus,0.00445375,Sodalis,ERR1090650
34116.0,467975,genus,0.00445375,Iamia,ERR1090650
34116.0,904,genus,0.00445375,Acidaminococcus,ERR1090650
34116.0,1164882,genus,0.00445375,Lachnoanaerobaculum,ERR1090650
34116.0,626,genus,0.00445375,Xenorhabdus,ERR1090650
34116.0,1637,genus,0.00445375,Listeria,ERR1090650
34116.0,400634,genus,0.00445375,Lysinibacillus,ERR1090650
34116.0,32067,genus,0.00445375,Leptotrichia,ERR1090650
34116.0,158876,genus,0.00445375,Yokenella,ERR1090650
34116.0,649460,genus,0.00445375,Filimonas,ERR1090650
,-1,genus,76.9786,Unknown,ERR1090650
