loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
40384.0,561,genus,0.255773,Escherichia,ERR1090831
40384.0,1378,genus,0.237761,Gemella,ERR1090831
40384.0,841,genus,0.212544,Roseburia,ERR1090831
40384.0,239759,genus,0.165712,Alistipes,ERR1090831
40384.0,848,genus,0.16211,Fusobacterium,ERR1090831
40384.0,1263,genus,0.1477,Ruminococcus,ERR1090831
40384.0,1678,genus,0.11888,Bifidobacterium,ERR1090831
40384.0,1730,genus,0.115278,Eubacterium,ERR1090831
40384.0,375288,genus,0.100868,Parabacteroides,ERR1090831
40384.0,182639,genus,0.0972658,Kribbella,ERR1090831
40384.0,46123,genus,0.0864584,Abiotrophia,ERR1090831
40384.0,577310,genus,0.082856,Parasutterella,ERR1090831
40384.0,572511,genus,0.0684463,Blautia,ERR1090831
40384.0,1716,genus,0.0612414,Corynebacterium,ERR1090831
40384.0,165779,genus,0.0540365,Anaerococcus,ERR1090831
40384.0,1506553,genus,0.0540365,Lachnoclostridium,ERR1090831
40384.0,544,genus,0.0504341,Citrobacter,ERR1090831
40384.0,1663,genus,0.0432292,Arthrobacter,ERR1090831
40384.0,459786,genus,0.0396268,Oscillibacter,ERR1090831
40384.0,39948,genus,0.0360244,Dialister,ERR1090831
40384.0,177971,genus,0.0360244,Shuttleworthia,ERR1090831
40384.0,1350,genus,0.0324219,Enterococcus,ERR1090831
40384.0,204037,genus,0.0288195,Dickeya,ERR1090831
40384.0,872,genus,0.025217,Desulfovibrio,ERR1090831
40384.0,990721,genus,0.025217,Christensenella,ERR1090831
40384.0,482,genus,0.025217,Neisseria,ERR1090831
40384.0,194,genus,0.0216146,Campylobacter,ERR1090831
40384.0,241189,genus,0.0216146,Hespellia,ERR1090831
40384.0,397864,genus,0.0180122,Barnesiella,ERR1090831
40384.0,189330,genus,0.0144097,Dorea,ERR1090831
40384.0,61170,genus,0.0144097,Holdemania,ERR1090831
40384.0,84111,genus,0.0144097,Eggerthella,ERR1090831
40384.0,244127,genus,0.0108073,Anaerotruncus,ERR1090831
40384.0,239934,genus,0.0108073,Akkermansia,ERR1090831
40384.0,44748,genus,0.0108073,Sporobacter,ERR1090831
40384.0,28263,genus,0.0108073,Arcanobacterium,ERR1090831
40384.0,33042,genus,0.0108073,Coprococcus,ERR1090831
40384.0,1505657,genus,0.0108073,Intestinibacter,ERR1090831
40384.0,1386,genus,0.0108073,Bacillus,ERR1090831
40384.0,86331,genus,0.0108073,Mogibacterium,ERR1090831
40384.0,52784,genus,0.00720487,Anaerofilum,ERR1090831
40384.0,1016,genus,0.00720487,Capnocytophaga,ERR1090831
40384.0,60919,genus,0.00720487,Sanguibacter,ERR1090831
40384.0,1357,genus,0.00720487,Lactococcus,ERR1090831
40384.0,469,genus,0.00720487,Acinetobacter,ERR1090831
40384.0,129577,genus,0.00720487,Oceanimonas,ERR1090831
40384.0,2050,genus,0.00720487,Mobiluncus,ERR1090831
40384.0,644652,genus,0.00720487,Gordonibacter,ERR1090831
40384.0,547,genus,0.00720487,Enterobacter,ERR1090831
40384.0,629,genus,0.00720487,Yersinia,ERR1090831
40384.0,1505663,genus,0.00720487,Erysipelatoclostridium,ERR1090831
40384.0,41273,genus,0.00720487,Tissierella,ERR1090831
40384.0,2717,genus,0.00360244,Cardiobacterium,ERR1090831
40384.0,246875,genus,0.00360244,Algoriphagus,ERR1090831
40384.0,637,genus,0.00360244,Arsenophonus,ERR1090831
40384.0,553372,genus,0.00360244,Asaccharobacter,ERR1090831
40384.0,1279,genus,0.00360244,Staphylococcus,ERR1090831
40384.0,29465,genus,0.00360244,Veillonella,ERR1090831
40384.0,52225,genus,0.00360244,Mitsuokella,ERR1090831
40384.0,1485,genus,0.00360244,Clostridium,ERR1090831
40384.0,150022,genus,0.00360244,Finegoldia,ERR1090831
40384.0,702,genus,0.00360244,Plesiomonas,ERR1090831
40384.0,35823,genus,0.00360244,Arthrospira,ERR1090831
40384.0,2147,genus,0.00360244,Acholeplasma,ERR1090831
40384.0,642,genus,0.00360244,Aeromonas,ERR1090831
40384.0,207244,genus,0.00360244,Anaerostipes,ERR1090831
40384.0,184869,genus,0.00360244,Varibaculum,ERR1090831
40384.0,32207,genus,0.00360244,Rothia,ERR1090831
40384.0,583,genus,0.00360244,Proteus,ERR1090831
40384.0,416916,genus,0.00360244,Aggregatibacter,ERR1090831
40384.0,246876,genus,0.00360244,Cryomorpha,ERR1090831
40384.0,71,genus,0.00360244,Simonsiella,ERR1090831
40384.0,100883,genus,0.00360244,Coprobacillus,ERR1090831
40384.0,59735,genus,0.00360244,Bergeyella,ERR1090831
40384.0,574697,genus,0.00360244,Butyricimonas,ERR1090831
40384.0,1654,genus,0.00360244,Actinomyces,ERR1090831
40384.0,44249,genus,0.00360244,Paenibacillus,ERR1090831
40384.0,117563,genus,0.00360244,Granulicatella,ERR1090831
40384.0,1578,genus,0.00360244,Lactobacillus,ERR1090831
40384.0,586,genus,0.00360244,Providencia,ERR1090831
40384.0,346096,genus,0.00360244,Paludibacter,ERR1090831
40384.0,28253,genus,0.00360244,Marinomonas,ERR1090831
40384.0,265980,genus,0.00360244,Alkalimonas,ERR1090831
,-1,genus,84.2898,Unknown,ERR1090831
40384.0,286,genus,5.50812,Pseudomonas,ERR1090831
40384.0,816,genus,3.42592,Bacteroides,ERR1090831
40384.0,1301,genus,1.08794,Streptococcus,ERR1090831
40384.0,216851,genus,0.853777,Faecalibacterium,ERR1090831
40384.0,838,genus,0.84297,Prevotella,ERR1090831
40384.0,836,genus,0.543968,Porphyromonas,ERR1090831
40384.0,724,genus,0.335026,Haemophilus,ERR1090831
40384.0,162289,genus,0.259375,Peptoniphilus,ERR1090831
40384.0,561,genus,0.255773,Escherichia,ERR1090831
40384.0,1378,genus,0.237761,Gemella,ERR1090831
40384.0,841,genus,0.212544,Roseburia,ERR1090831
40384.0,239759,genus,0.165712,Alistipes,ERR1090831
40384.0,848,genus,0.16211,Fusobacterium,ERR1090831
40384.0,1263,genus,0.1477,Ruminococcus,ERR1090831
40384.0,1678,genus,0.11888,Bifidobacterium,ERR1090831
40384.0,1730,genus,0.115278,Eubacterium,ERR1090831
40384.0,375288,genus,0.100868,Parabacteroides,ERR1090831
40384.0,182639,genus,0.0972658,Kribbella,ERR1090831
40384.0,46123,genus,0.0864584,Abiotrophia,ERR1090831
40384.0,577310,genus,0.082856,Parasutterella,ERR1090831
40384.0,572511,genus,0.0684463,Blautia,ERR1090831
40384.0,1716,genus,0.0612414,Corynebacterium,ERR1090831
40384.0,1506553,genus,0.0540365,Lachnoclostridium,ERR1090831
40384.0,165779,genus,0.0540365,Anaerococcus,ERR1090831
40384.0,544,genus,0.0504341,Citrobacter,ERR1090831
40384.0,1663,genus,0.0432292,Arthrobacter,ERR1090831
40384.0,459786,genus,0.0396268,Oscillibacter,ERR1090831
40384.0,39948,genus,0.0360244,Dialister,ERR1090831
40384.0,177971,genus,0.0360244,Shuttleworthia,ERR1090831
40384.0,1350,genus,0.0324219,Enterococcus,ERR1090831
40384.0,204037,genus,0.0288195,Dickeya,ERR1090831
40384.0,482,genus,0.025217,Neisseria,ERR1090831
40384.0,872,genus,0.025217,Desulfovibrio,ERR1090831
40384.0,990721,genus,0.025217,Christensenella,ERR1090831
40384.0,241189,genus,0.0216146,Hespellia,ERR1090831
40384.0,194,genus,0.0216146,Campylobacter,ERR1090831
40384.0,397864,genus,0.0180122,Barnesiella,ERR1090831
40384.0,189330,genus,0.0144097,Dorea,ERR1090831
40384.0,61170,genus,0.0144097,Holdemania,ERR1090831
40384.0,84111,genus,0.0144097,Eggerthella,ERR1090831
40384.0,1386,genus,0.0108073,Bacillus,ERR1090831
40384.0,1505657,genus,0.0108073,Intestinibacter,ERR1090831
40384.0,86331,genus,0.0108073,Mogibacterium,ERR1090831
40384.0,244127,genus,0.0108073,Anaerotruncus,ERR1090831
40384.0,239934,genus,0.0108073,Akkermansia,ERR1090831
40384.0,44748,genus,0.0108073,Sporobacter,ERR1090831
40384.0,28263,genus,0.0108073,Arcanobacterium,ERR1090831
40384.0,33042,genus,0.0108073,Coprococcus,ERR1090831
40384.0,1505663,genus,0.00720487,Erysipelatoclostridium,ERR1090831
40384.0,629,genus,0.00720487,Yersinia,ERR1090831
40384.0,41273,genus,0.00720487,Tissierella,ERR1090831
40384.0,52784,genus,0.00720487,Anaerofilum,ERR1090831
40384.0,1016,genus,0.00720487,Capnocytophaga,ERR1090831
40384.0,60919,genus,0.00720487,Sanguibacter,ERR1090831
40384.0,1357,genus,0.00720487,Lactococcus,ERR1090831
40384.0,129577,genus,0.00720487,Oceanimonas,ERR1090831
40384.0,2050,genus,0.00720487,Mobiluncus,ERR1090831
40384.0,469,genus,0.00720487,Acinetobacter,ERR1090831
40384.0,644652,genus,0.00720487,Gordonibacter,ERR1090831
40384.0,547,genus,0.00720487,Enterobacter,ERR1090831
40384.0,586,genus,0.00360244,Providencia,ERR1090831
40384.0,346096,genus,0.00360244,Paludibacter,ERR1090831
40384.0,28253,genus,0.00360244,Marinomonas,ERR1090831
40384.0,265980,genus,0.00360244,Alkalimonas,ERR1090831
40384.0,637,genus,0.00360244,Arsenophonus,ERR1090831
40384.0,2717,genus,0.00360244,Cardiobacterium,ERR1090831
40384.0,246875,genus,0.00360244,Algoriphagus,ERR1090831
40384.0,52225,genus,0.00360244,Mitsuokella,ERR1090831
40384.0,553372,genus,0.00360244,Asaccharobacter,ERR1090831
40384.0,1279,genus,0.00360244,Staphylococcus,ERR1090831
40384.0,29465,genus,0.00360244,Veillonella,ERR1090831
40384.0,1485,genus,0.00360244,Clostridium,ERR1090831
40384.0,150022,genus,0.00360244,Finegoldia,ERR1090831
40384.0,702,genus,0.00360244,Plesiomonas,ERR1090831
40384.0,2147,genus,0.00360244,Acholeplasma,ERR1090831
40384.0,35823,genus,0.00360244,Arthrospira,ERR1090831
40384.0,207244,genus,0.00360244,Anaerostipes,ERR1090831
40384.0,642,genus,0.00360244,Aeromonas,ERR1090831
40384.0,32207,genus,0.00360244,Rothia,ERR1090831
40384.0,184869,genus,0.00360244,Varibaculum,ERR1090831
40384.0,583,genus,0.00360244,Proteus,ERR1090831
40384.0,71,genus,0.00360244,Simonsiella,ERR1090831
40384.0,100883,genus,0.00360244,Coprobacillus,ERR1090831
40384.0,416916,genus,0.00360244,Aggregatibacter,ERR1090831
40384.0,246876,genus,0.00360244,Cryomorpha,ERR1090831
40384.0,59735,genus,0.00360244,Bergeyella,ERR1090831
40384.0,574697,genus,0.00360244,Butyricimonas,ERR1090831
40384.0,1654,genus,0.00360244,Actinomyces,ERR1090831
40384.0,117563,genus,0.00360244,Granulicatella,ERR1090831
40384.0,44249,genus,0.00360244,Paenibacillus,ERR1090831
40384.0,1578,genus,0.00360244,Lactobacillus,ERR1090831
,-1,genus,84.2898,Unknown,ERR1090831
