loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38440.0,233191,genus,0.0124479,Caldilinea,ERR1075686
38440.0,1200657,genus,0.0124479,Saccharofermentans,ERR1075686
38440.0,61170,genus,0.0124479,Holdemania,ERR1075686
38440.0,52784,genus,0.0124479,Anaerofilum,ERR1075686
38440.0,898,genus,0.0124479,Desulfomicrobium,ERR1075686
38440.0,270497,genus,0.0124479,Catabacter,ERR1075686
38440.0,561,genus,0.0124479,Escherichia,ERR1075686
38440.0,836,genus,0.0124479,Porphyromonas,ERR1075686
38440.0,482,genus,0.0124479,Neisseria,ERR1075686
38440.0,590,genus,0.0124479,Salmonella,ERR1075686
38440.0,84108,genus,0.0124479,Slackia,ERR1075686
38440.0,100175,genus,0.0124479,Papillibacter,ERR1075686
38440.0,44249,genus,0.0124479,Paenibacillus,ERR1075686
38440.0,13687,genus,0.00622394,Sphingomonas,ERR1075686
38440.0,53335,genus,0.00622394,Pantoea,ERR1075686
38440.0,2299,genus,0.00622394,Desulfosarcina,ERR1075686
38440.0,1030,genus,0.00622394,Thiothrix,ERR1075686
38440.0,906,genus,0.00622394,Megasphaera,ERR1075686
38440.0,207244,genus,0.00622394,Anaerostipes,ERR1075686
38440.0,59732,genus,0.00622394,Chryseobacterium,ERR1075686
38440.0,13334,genus,0.00622394,Anaerobiospirillum,ERR1075686
38440.0,44260,genus,0.00622394,Moorella,ERR1075686
38440.0,574892,genus,0.00622394,Kriegella,ERR1075686
38440.0,187144,genus,0.00622394,Caldithrix,ERR1075686
38440.0,698776,genus,0.00622394,Cellulosilyticum,ERR1075686
38440.0,795750,genus,0.00622394,Ignavibacterium,ERR1075686
38440.0,2742,genus,0.00622394,Marinobacter,ERR1075686
38440.0,106633,genus,0.00622394,Thioalkalivibrio,ERR1075686
38440.0,1082702,genus,0.00622394,Lonsdalea,ERR1075686
38440.0,286130,genus,0.00622394,Sulfuricurvum,ERR1075686
38440.0,168808,genus,0.00622394,Sneathia,ERR1075686
38440.0,620,genus,0.00622394,Shigella,ERR1075686
38440.0,2740,genus,0.00622394,Peptococcus,ERR1075686
38440.0,1663,genus,0.00622394,Arthrobacter,ERR1075686
38440.0,1716,genus,0.00622394,Corynebacterium,ERR1075686
38440.0,1017280,genus,0.00622394,Pseudoflavonifractor,ERR1075686
,-1,genus,55.3059,Unknown,ERR1075686
46906.0,816,genus,25.8461,Bacteroides,ERR1075782
46906.0,216851,genus,10.9827,Faecalibacterium,ERR1075782
46906.0,1508657,genus,9.08658,Ruminiclostridium,ERR1075782
46906.0,375288,genus,4.20688,Parabacteroides,ERR1075782
46906.0,1730,genus,3.75833,Eubacterium,ERR1075782
46906.0,239759,genus,2.92918,Alistipes,ERR1075782
46906.0,1263,genus,2.37869,Ruminococcus,ERR1075782
46906.0,577310,genus,1.93013,Parasutterella,ERR1075782
46906.0,44748,genus,1.78062,Sporobacter,ERR1075782
46906.0,990721,genus,1.47479,Christensenella,ERR1075782
46906.0,239934,genus,1.21653,Akkermansia,ERR1075782
46906.0,830,genus,0.951475,Butyrivibrio,ERR1075782
46906.0,397864,genus,0.931086,Barnesiella,ERR1075782
46906.0,1506553,genus,0.917494,Lachnoclostridium,ERR1075782
46906.0,459786,genus,0.856327,Oscillibacter,ERR1075782
46906.0,572511,genus,0.727199,Blautia,ERR1075782
46906.0,117563,genus,0.645644,Granulicatella,ERR1075782
46906.0,244127,genus,0.584477,Anaerotruncus,ERR1075782
46906.0,838,genus,0.502922,Prevotella,ERR1075782
46906.0,1678,genus,0.468941,Bifidobacterium,ERR1075782
46906.0,872,genus,0.421367,Desulfovibrio,ERR1075782
46906.0,423604,genus,0.353405,Elusimicrobium,ERR1075782
46906.0,1485,genus,0.333016,Clostridium,ERR1075782
46906.0,172900,genus,0.305831,Victivallis,ERR1075782
46906.0,33042,genus,0.292239,Coprococcus,ERR1075782
46906.0,283168,genus,0.278646,Odoribacter,ERR1075782
46906.0,841,genus,0.265054,Roseburia,ERR1075782
46906.0,39948,genus,0.244665,Dialister,ERR1075782
46906.0,1301,genus,0.231072,Streptococcus,ERR1075782
46906.0,836,genus,0.203887,Porphyromonas,ERR1075782
46906.0,1505663,genus,0.197091,Erysipelatoclostridium,ERR1075782
46906.0,35832,genus,0.176702,Bilophila,ERR1075782
46906.0,2147,genus,0.176702,Acholeplasma,ERR1075782
46906.0,1386,genus,0.129129,Bacillus,ERR1075782
46906.0,41273,genus,0.115536,Tissierella,ERR1075782
46906.0,2172,genus,0.0679625,Methanobrevibacter,ERR1075782
46906.0,1578,genus,0.0475737,Lactobacillus,ERR1075782
46906.0,162289,genus,0.0475737,Peptoniphilus,ERR1075782
46906.0,392735,genus,0.0407775,Uliginosibacterium,ERR1075782
46906.0,1017280,genus,0.0339812,Pseudoflavonifractor,ERR1075782
46906.0,264995,genus,0.0339812,Anaerofustis,ERR1075782
46906.0,278993,genus,0.0339812,Thermincola,ERR1075782
46906.0,194,genus,0.0339812,Campylobacter,ERR1075782
46906.0,189330,genus,0.027185,Dorea,ERR1075782
46906.0,100175,genus,0.027185,Papillibacter,ERR1075782
46906.0,36853,genus,0.027185,Desulfitobacterium,ERR1075782
46906.0,44249,genus,0.0203887,Paenibacillus,ERR1075782
46906.0,1573534,genus,0.0203887,Faecalitalea,ERR1075782
46906.0,207244,genus,0.0203887,Anaerostipes,ERR1075782
46906.0,1505657,genus,0.0203887,Intestinibacter,ERR1075782
46906.0,1569,genus,0.0203887,Sporosarcina,ERR1075782
46906.0,61170,genus,0.0203887,Holdemania,ERR1075782
46906.0,286,genus,0.0203887,Pseudomonas,ERR1075782
46906.0,83660,genus,0.0203887,Desulfonispora,ERR1075782
46906.0,165779,genus,0.0203887,Anaerococcus,ERR1075782
46906.0,1380,genus,0.0203887,Atopobium,ERR1075782
46906.0,253238,genus,0.0135925,Ethanoligenens,ERR1075782
46906.0,233191,genus,0.0135925,Caldilinea,ERR1075782
46906.0,187144,genus,0.0135925,Caldithrix,ERR1075782
46906.0,28453,genus,0.0135925,Sphingobacterium,ERR1075782
46906.0,508459,genus,0.0135925,Cloacibacillus,ERR1075782
46906.0,670486,genus,0.0135925,Dehalogenimonas,ERR1075782
46906.0,32207,genus,0.0135925,Rothia,ERR1075782
46906.0,846,genus,0.0135925,Oxalobacter,ERR1075782
46906.0,482,genus,0.0135925,Neisseria,ERR1075782
46906.0,1200657,genus,0.0135925,Saccharofermentans,ERR1075782
46906.0,84108,genus,0.0135925,Slackia,ERR1075782
46906.0,343331,genus,0.0135925,Kopriimonas,ERR1075782
46906.0,724,genus,0.0135925,Haemophilus,ERR1075782
46906.0,442430,genus,0.0135925,Coraliomargarita,ERR1075782
46906.0,1843210,genus,0.00679625,Anaerocolumna,ERR1075782
46906.0,52784,genus,0.00679625,Anaerofilum,ERR1075782
46906.0,44261,genus,0.00679625,Oxobacter,ERR1075782
46906.0,55080,genus,0.00679625,Brevibacillus,ERR1075782
46906.0,1502725,genus,0.00679625,Effusibacillus,ERR1075782
46906.0,1663,genus,0.00679625,Arthrobacter,ERR1075782
46906.0,237,genus,0.00679625,Flavobacterium,ERR1075782
46906.0,46123,genus,0.00679625,Abiotrophia,ERR1075782
46906.0,1357,genus,0.00679625,Lactococcus,ERR1075782
46906.0,1647,genus,0.00679625,Erysipelothrix,ERR1075782
46906.0,150022,genus,0.00679625,Finegoldia,ERR1075782
46906.0,2086,genus,0.00679625,Anaeroplasma,ERR1075782
46906.0,44259,genus,0.00679625,Filifactor,ERR1075782
46906.0,40544,genus,0.00679625,Sutterella,ERR1075782
46906.0,84111,genus,0.00679625,Eggerthella,ERR1075782
46906.0,332248,genus,0.00679625,Truepera,ERR1075782
46906.0,577309,genus,0.00679625,Paraprevotella,ERR1075782
46906.0,795750,genus,0.00679625,Ignavibacterium,ERR1075782
46906.0,270497,genus,0.00679625,Catabacter,ERR1075782
46906.0,1654,genus,0.00679625,Actinomyces,ERR1075782
46906.0,118004,genus,0.00679625,Chrysiogenes,ERR1075782
46906.0,312063,genus,0.00679625,Azohydromonas,ERR1075782
46906.0,1637257,genus,0.00679625,Mageeibacillus,ERR1075782
46906.0,1742989,genus,0.00679625,Glutamicibacter,ERR1075782
46906.0,61434,genus,0.00679625,Dehalococcoides,ERR1075782
46906.0,46205,genus,0.00679625,Pseudobutyrivibrio,ERR1075782
46906.0,57665,genus,0.00679625,Sulfurospirillum,ERR1075782
46906.0,66831,genus,0.00679625,Facklamia,ERR1075782
46906.0,29465,genus,0.00679625,Veillonella,ERR1075782
46906.0,137460,genus,0.00679625,Aerosphaera,ERR1075782
46906.0,1506577,genus,0.00679625,Tyzzerella,ERR1075782
46906.0,978,genus,0.00679625,Cytophaga,ERR1075782
46906.0,715222,genus,0.00679625,Caldicoprobacter,ERR1075782
46906.0,698776,genus,0.00679625,Cellulosilyticum,ERR1075782
,-1,genus,22.917,Unknown,ERR1075782
38445.0,816,genus,30.0804,Bacteroides,ERR1075876
38445.0,239759,genus,6.25082,Alistipes,ERR1075876
38445.0,216851,genus,6.05301,Faecalibacterium,ERR1075876
38445.0,239934,genus,3.96941,Akkermansia,ERR1075876
38445.0,1508657,genus,3.41553,Ruminiclostridium,ERR1075876
38445.0,375288,genus,3.3463,Parabacteroides,ERR1075876
38445.0,39948,genus,2.88474,Dialister,ERR1075876
38445.0,1730,genus,2.86496,Eubacterium,ERR1075876
38445.0,1263,genus,2.44626,Ruminococcus,ERR1075876
38445.0,1505657,genus,1.34182,Intestinibacter,ERR1075876
38445.0,572511,genus,1.26929,Blautia,ERR1075876
38445.0,577310,genus,1.16049,Parasutterella,ERR1075876
38445.0,286,genus,1.01543,Pseudomonas,ERR1075876
38445.0,1506553,genus,0.369247,Lachnoclostridium,ERR1075876
38445.0,872,genus,0.342872,Desulfovibrio,ERR1075876
38445.0,1301,genus,0.332982,Streptococcus,ERR1075876
38445.0,244127,genus,0.309904,Anaerotruncus,ERR1075876
38445.0,459786,genus,0.283529,Oscillibacter,ERR1075876
38445.0,1485,genus,0.18792,Clostridium,ERR1075876
38445.0,283168,genus,0.158249,Odoribacter,ERR1075876
38445.0,35832,genus,0.154952,Bilophila,ERR1075876
38445.0,84111,genus,0.148358,Eggerthella,ERR1075876
38445.0,990721,genus,0.128577,Christensenella,ERR1075876
38445.0,1505663,genus,0.108796,Erysipelatoclostridium,ERR1075876
38445.0,33042,genus,0.108796,Coprococcus,ERR1075876
38445.0,1678,genus,0.108796,Bifidobacterium,ERR1075876
38445.0,189330,genus,0.102202,Dorea,ERR1075876
38445.0,100883,genus,0.0923117,Coprobacillus,ERR1075876
38445.0,207244,genus,0.0890149,Anaerostipes,ERR1075876
38445.0,1578,genus,0.0824212,Lactobacillus,ERR1075876
38445.0,44748,genus,0.0824212,Sporobacter,ERR1075876
38445.0,1573534,genus,0.0725307,Faecalitalea,ERR1075876
38445.0,841,genus,0.0692338,Roseburia,ERR1075876
38445.0,442430,genus,0.0626401,Coraliomargarita,ERR1075876
38445.0,724,genus,0.0560464,Haemophilus,ERR1075876
38445.0,52784,genus,0.0560464,Anaerofilum,ERR1075876
38445.0,963,genus,0.0527496,Herbaspirillum,ERR1075876
38445.0,270497,genus,0.0527496,Catabacter,ERR1075876
38445.0,1386,genus,0.0329685,Bacillus,ERR1075876
38445.0,838,genus,0.0296716,Prevotella,ERR1075876
38445.0,1380,genus,0.0263748,Atopobium,ERR1075876
38445.0,61170,genus,0.0263748,Holdemania,ERR1075876
38445.0,836,genus,0.0230779,Porphyromonas,ERR1075876
38445.0,29465,genus,0.0164842,Veillonella,ERR1075876
38445.0,392735,genus,0.0164842,Uliginosibacterium,ERR1075876
38445.0,28453,genus,0.00989054,Sphingobacterium,ERR1075876
38445.0,100175,genus,0.00989054,Papillibacter,ERR1075876
38445.0,61434,genus,0.00989054,Dehalococcoides,ERR1075876
38445.0,482,genus,0.00989054,Neisseria,ERR1075876
38445.0,36853,genus,0.00989054,Desulfitobacterium,ERR1075876
38445.0,1505652,genus,0.00989054,Terrisporobacter,ERR1075876
38445.0,165695,genus,0.00989054,Sphingobium,ERR1075876
38445.0,2740,genus,0.00989054,Peptococcus,ERR1075876
38445.0,1716,genus,0.0065937,Corynebacterium,ERR1075876
38445.0,102106,genus,0.0065937,Collinsella,ERR1075876
38445.0,55079,genus,0.0065937,Aneurinibacillus,ERR1075876
38445.0,233191,genus,0.0065937,Caldilinea,ERR1075876
38445.0,1618113,genus,0.0065937,Saccharicrinis,ERR1075876
38445.0,79206,genus,0.0065937,Desulfosporosinus,ERR1075876
38445.0,1866885,genus,0.00329685,Mycobacterium fortuitum complex,ERR1075876
38445.0,1870884,genus,0.00329685,Clostridioides,ERR1075876
38445.0,150022,genus,0.00329685,Finegoldia,ERR1075876
38445.0,698776,genus,0.00329685,Cellulosilyticum,ERR1075876
38445.0,416916,genus,0.00329685,Aggregatibacter,ERR1075876
38445.0,32067,genus,0.00329685,Leptotrichia,ERR1075876
38445.0,1253,genus,0.00329685,Pediococcus,ERR1075876
38445.0,41273,genus,0.00329685,Tissierella,ERR1075876
38445.0,864,genus,0.00329685,Pectinatus,ERR1075876
38445.0,848,genus,0.00329685,Fusobacterium,ERR1075876
38445.0,262406,genus,0.00329685,Thermobaculum,ERR1075876
38445.0,397864,genus,0.00329685,Barnesiella,ERR1075876
38445.0,1200657,genus,0.00329685,Saccharofermentans,ERR1075876
38445.0,1769729,genus,0.00329685,Hathewaya,ERR1075876
38445.0,59732,genus,0.00329685,Chryseobacterium,ERR1075876
38445.0,375928,genus,0.00329685,Natranaerobius,ERR1075876
38445.0,44249,genus,0.00329685,Paenibacillus,ERR1075876
38445.0,469,genus,0.00329685,Acinetobacter,ERR1075876
38445.0,1505664,genus,0.00329685,Gottschalkia,ERR1075876
38445.0,978,genus,0.00329685,Cytophaga,ERR1075876
38445.0,1637257,genus,0.00329685,Mageeibacillus,ERR1075876
38445.0,118966,genus,0.00329685,Anaerorhabdus,ERR1075876
38445.0,795750,genus,0.00329685,Ignavibacterium,ERR1075876
38445.0,32207,genus,0.00329685,Rothia,ERR1075876
38445.0,467975,genus,0.00329685,Iamia,ERR1075876
38445.0,1506577,genus,0.00329685,Tyzzerella,ERR1075876
38445.0,233189,genus,0.00329685,Anaerolinea,ERR1075876
38445.0,670486,genus,0.00329685,Dehalogenimonas,ERR1075876
38445.0,55080,genus,0.00329685,Brevibacillus,ERR1075876
38445.0,86331,genus,0.00329685,Mogibacterium,ERR1075876
38445.0,280472,genus,0.00329685,Aquiflexum,ERR1075876
38445.0,349,genus,0.00329685,Zoogloea,ERR1075876
38445.0,577309,genus,0.00329685,Paraprevotella,ERR1075876
38445.0,1573806,genus,0.00329685,Mariniphaga,ERR1075876
38445.0,84567,genus,0.00329685,Pedobacter,ERR1075876
,-1,genus,29.7705,Unknown,ERR1075876
38445.0,816,genus,30.0804,Bacteroides,ERR1075876
38445.0,239759,genus,6.25082,Alistipes,ERR1075876
38445.0,216851,genus,6.05301,Faecalibacterium,ERR1075876
38445.0,239934,genus,3.96941,Akkermansia,ERR1075876
38445.0,1508657,genus,3.41553,Ruminiclostridium,ERR1075876
38445.0,375288,genus,3.3463,Parabacteroides,ERR1075876
38445.0,39948,genus,2.88474,Dialister,ERR1075876
38445.0,1730,genus,2.86496,Eubacterium,ERR1075876
38445.0,1263,genus,2.44626,Ruminococcus,ERR1075876
38445.0,1505657,genus,1.34182,Intestinibacter,ERR1075876
38445.0,572511,genus,1.26929,Blautia,ERR1075876
38445.0,577310,genus,1.16049,Parasutterella,ERR1075876
38445.0,286,genus,1.01543,Pseudomonas,ERR1075876
38445.0,1506553,genus,0.369247,Lachnoclostridium,ERR1075876
38445.0,872,genus,0.342872,Desulfovibrio,ERR1075876
38445.0,1301,genus,0.332982,Streptococcus,ERR1075876
38445.0,244127,genus,0.309904,Anaerotruncus,ERR1075876
38445.0,459786,genus,0.283529,Oscillibacter,ERR1075876
38445.0,1485,genus,0.18792,Clostridium,ERR1075876
38445.0,283168,genus,0.158249,Odoribacter,ERR1075876
38445.0,35832,genus,0.154952,Bilophila,ERR1075876
38445.0,84111,genus,0.148358,Eggerthella,ERR1075876
38445.0,990721,genus,0.128577,Christensenella,ERR1075876
38445.0,1505663,genus,0.108796,Erysipelatoclostridium,ERR1075876
38445.0,33042,genus,0.108796,Coprococcus,ERR1075876
38445.0,1678,genus,0.108796,Bifidobacterium,ERR1075876
38445.0,189330,genus,0.102202,Dorea,ERR1075876
38445.0,100883,genus,0.0923117,Coprobacillus,ERR1075876
38445.0,207244,genus,0.0890149,Anaerostipes,ERR1075876
38445.0,44748,genus,0.0824212,Sporobacter,ERR1075876
38445.0,1578,genus,0.0824212,Lactobacillus,ERR1075876
38445.0,1573534,genus,0.0725307,Faecalitalea,ERR1075876
38445.0,841,genus,0.0692338,Roseburia,ERR1075876
38445.0,442430,genus,0.0626401,Coraliomargarita,ERR1075876
38445.0,724,genus,0.0560464,Haemophilus,ERR1075876
38445.0,52784,genus,0.0560464,Anaerofilum,ERR1075876
38445.0,270497,genus,0.0527496,Catabacter,ERR1075876
38445.0,963,genus,0.0527496,Herbaspirillum,ERR1075876
38445.0,1386,genus,0.0329685,Bacillus,ERR1075876
38445.0,838,genus,0.0296716,Prevotella,ERR1075876
38445.0,61170,genus,0.0263748,Holdemania,ERR1075876
38445.0,1380,genus,0.0263748,Atopobium,ERR1075876
38445.0,836,genus,0.0230779,Porphyromonas,ERR1075876
38445.0,29465,genus,0.0164842,Veillonella,ERR1075876
38445.0,392735,genus,0.0164842,Uliginosibacterium,ERR1075876
38445.0,61434,genus,0.00989054,Dehalococcoides,ERR1075876
38445.0,482,genus,0.00989054,Neisseria,ERR1075876
38445.0,36853,genus,0.00989054,Desulfitobacterium,ERR1075876
38445.0,1505652,genus,0.00989054,Terrisporobacter,ERR1075876
38445.0,165695,genus,0.00989054,Sphingobium,ERR1075876
38445.0,2740,genus,0.00989054,Peptococcus,ERR1075876
38445.0,28453,genus,0.00989054,Sphingobacterium,ERR1075876
38445.0,100175,genus,0.00989054,Papillibacter,ERR1075876
38445.0,102106,genus,0.0065937,Collinsella,ERR1075876
38445.0,55079,genus,0.0065937,Aneurinibacillus,ERR1075876
38445.0,233191,genus,0.0065937,Caldilinea,ERR1075876
38445.0,1618113,genus,0.0065937,Saccharicrinis,ERR1075876
38445.0,79206,genus,0.0065937,Desulfosporosinus,ERR1075876
38445.0,1716,genus,0.0065937,Corynebacterium,ERR1075876
38445.0,41273,genus,0.00329685,Tissierella,ERR1075876
38445.0,864,genus,0.00329685,Pectinatus,ERR1075876
38445.0,848,genus,0.00329685,Fusobacterium,ERR1075876
38445.0,262406,genus,0.00329685,Thermobaculum,ERR1075876
38445.0,397864,genus,0.00329685,Barnesiella,ERR1075876
38445.0,1200657,genus,0.00329685,Saccharofermentans,ERR1075876
38445.0,1769729,genus,0.00329685,Hathewaya,ERR1075876
38445.0,59732,genus,0.00329685,Chryseobacterium,ERR1075876
38445.0,375928,genus,0.00329685,Natranaerobius,ERR1075876
38445.0,44249,genus,0.00329685,Paenibacillus,ERR1075876
38445.0,469,genus,0.00329685,Acinetobacter,ERR1075876
38445.0,1505664,genus,0.00329685,Gottschalkia,ERR1075876
38445.0,978,genus,0.00329685,Cytophaga,ERR1075876
38445.0,1637257,genus,0.00329685,Mageeibacillus,ERR1075876
38445.0,118966,genus,0.00329685,Anaerorhabdus,ERR1075876
38445.0,795750,genus,0.00329685,Ignavibacterium,ERR1075876
38445.0,32207,genus,0.00329685,Rothia,ERR1075876
38445.0,467975,genus,0.00329685,Iamia,ERR1075876
38445.0,1506577,genus,0.00329685,Tyzzerella,ERR1075876
38445.0,233189,genus,0.00329685,Anaerolinea,ERR1075876
38445.0,670486,genus,0.00329685,Dehalogenimonas,ERR1075876
38445.0,55080,genus,0.00329685,Brevibacillus,ERR1075876
38445.0,86331,genus,0.00329685,Mogibacterium,ERR1075876
38445.0,280472,genus,0.00329685,Aquiflexum,ERR1075876
38445.0,349,genus,0.00329685,Zoogloea,ERR1075876
38445.0,577309,genus,0.00329685,Paraprevotella,ERR1075876
38445.0,1573806,genus,0.00329685,Mariniphaga,ERR1075876
38445.0,84567,genus,0.00329685,Pedobacter,ERR1075876
38445.0,1866885,genus,0.00329685,Mycobacterium fortuitum complex,ERR1075876
38445.0,1870884,genus,0.00329685,Clostridioides,ERR1075876
38445.0,150022,genus,0.00329685,Finegoldia,ERR1075876
38445.0,698776,genus,0.00329685,Cellulosilyticum,ERR1075876
38445.0,416916,genus,0.00329685,Aggregatibacter,ERR1075876
38445.0,32067,genus,0.00329685,Leptotrichia,ERR1075876
38445.0,1253,genus,0.00329685,Pediococcus,ERR1075876
,-1,genus,29.7705,Unknown,ERR1075876
38445.0,816,genus,30.0804,Bacteroides,ERR1075876
38445.0,239759,genus,6.25082,Alistipes,ERR1075876
38445.0,216851,genus,6.05301,Faecalibacterium,ERR1075876
38445.0,239934,genus,3.96941,Akkermansia,ERR1075876
38445.0,1508657,genus,3.41553,Ruminiclostridium,ERR1075876
38445.0,375288,genus,3.3463,Parabacteroides,ERR1075876
38445.0,39948,genus,2.88474,Dialister,ERR1075876
38445.0,1730,genus,2.86496,Eubacterium,ERR1075876
38445.0,1263,genus,2.44626,Ruminococcus,ERR1075876
38445.0,1505657,genus,1.34182,Intestinibacter,ERR1075876
38445.0,572511,genus,1.26929,Blautia,ERR1075876
38445.0,577310,genus,1.16049,Parasutterella,ERR1075876
38445.0,286,genus,1.01543,Pseudomonas,ERR1075876
38445.0,1506553,genus,0.369247,Lachnoclostridium,ERR1075876
38445.0,872,genus,0.342872,Desulfovibrio,ERR1075876
38445.0,1301,genus,0.332982,Streptococcus,ERR1075876
38445.0,244127,genus,0.309904,Anaerotruncus,ERR1075876
38445.0,459786,genus,0.283529,Oscillibacter,ERR1075876
38445.0,1485,genus,0.18792,Clostridium,ERR1075876
38445.0,283168,genus,0.158249,Odoribacter,ERR1075876
38445.0,35832,genus,0.154952,Bilophila,ERR1075876
38445.0,84111,genus,0.148358,Eggerthella,ERR1075876
38445.0,990721,genus,0.128577,Christensenella,ERR1075876
38445.0,1505663,genus,0.108796,Erysipelatoclostridium,ERR1075876
38445.0,33042,genus,0.108796,Coprococcus,ERR1075876
38445.0,1678,genus,0.108796,Bifidobacterium,ERR1075876
38445.0,189330,genus,0.102202,Dorea,ERR1075876
38445.0,100883,genus,0.0923117,Coprobacillus,ERR1075876
38445.0,207244,genus,0.0890149,Anaerostipes,ERR1075876
38445.0,44748,genus,0.0824212,Sporobacter,ERR1075876
38445.0,1578,genus,0.0824212,Lactobacillus,ERR1075876
38445.0,1573534,genus,0.0725307,Faecalitalea,ERR1075876
38445.0,841,genus,0.0692338,Roseburia,ERR1075876
38445.0,442430,genus,0.0626401,Coraliomargarita,ERR1075876
38445.0,724,genus,0.0560464,Haemophilus,ERR1075876
38445.0,52784,genus,0.0560464,Anaerofilum,ERR1075876
38445.0,270497,genus,0.0527496,Catabacter,ERR1075876
38445.0,963,genus,0.0527496,Herbaspirillum,ERR1075876
38445.0,1386,genus,0.0329685,Bacillus,ERR1075876
38445.0,838,genus,0.0296716,Prevotella,ERR1075876
38445.0,61170,genus,0.0263748,Holdemania,ERR1075876
38445.0,1380,genus,0.0263748,Atopobium,ERR1075876
38445.0,836,genus,0.0230779,Porphyromonas,ERR1075876
38445.0,29465,genus,0.0164842,Veillonella,ERR1075876
38445.0,392735,genus,0.0164842,Uliginosibacterium,ERR1075876
38445.0,482,genus,0.00989054,Neisseria,ERR1075876
38445.0,1505652,genus,0.00989054,Terrisporobacter,ERR1075876
38445.0,36853,genus,0.00989054,Desulfitobacterium,ERR1075876
38445.0,165695,genus,0.00989054,Sphingobium,ERR1075876
38445.0,2740,genus,0.00989054,Peptococcus,ERR1075876
38445.0,28453,genus,0.00989054,Sphingobacterium,ERR1075876
38445.0,100175,genus,0.00989054,Papillibacter,ERR1075876
