loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
47537.0,1508657,genus,9.29736,Ruminiclostridium,ERR1090680
47537.0,216851,genus,3.88562,Faecalibacterium,ERR1090680
47537.0,990721,genus,2.21887,Christensenella,ERR1090680
47537.0,239759,genus,2.14595,Alistipes,ERR1090680
47537.0,35832,genus,1.55737,Bilophila,ERR1090680
47537.0,375288,genus,0.989635,Parabacteroides,ERR1090680
47537.0,459786,genus,0.937549,Oscillibacter,ERR1090680
47537.0,39948,genus,0.838585,Dialister,ERR1090680
47537.0,838,genus,0.812542,Prevotella,ERR1090680
47537.0,836,genus,0.656284,Porphyromonas,ERR1090680
47537.0,44748,genus,0.63545,Sporobacter,ERR1090680
47537.0,572511,genus,0.562529,Blautia,ERR1090680
47537.0,1263,genus,0.510443,Ruminococcus,ERR1090680
47537.0,283168,genus,0.500026,Odoribacter,ERR1090680
47537.0,577310,genus,0.463566,Parasutterella,ERR1090680
47537.0,1573535,genus,0.458357,Holdemanella,ERR1090680
47537.0,244127,genus,0.385437,Anaerotruncus,ERR1090680
47537.0,1730,genus,0.364602,Eubacterium,ERR1090680
47537.0,239934,genus,0.302099,Akkermansia,ERR1090680
47537.0,117563,genus,0.291682,Granulicatella,ERR1090680
47537.0,830,genus,0.255222,Butyrivibrio,ERR1090680
47537.0,1279388,genus,0.239596,Kandleria,ERR1090680
47537.0,2147,genus,0.234387,Acholeplasma,ERR1090680
47537.0,577309,genus,0.229179,Paraprevotella,ERR1090680
47537.0,397864,genus,0.218761,Barnesiella,ERR1090680
47537.0,872,genus,0.192718,Desulfovibrio,ERR1090680
47537.0,1506553,genus,0.161467,Lachnoclostridium,ERR1090680
47537.0,1485,genus,0.130215,Clostridium,ERR1090680
47537.0,1678,genus,0.0833377,Bifidobacterium,ERR1090680
47537.0,1257,genus,0.0833377,Peptostreptococcus,ERR1090680
47537.0,841,genus,0.0781291,Roseburia,ERR1090680
47537.0,543311,genus,0.0781291,Parvimonas,ERR1090680
47537.0,33042,genus,0.0677119,Coprococcus,ERR1090680
47537.0,906,genus,0.052086,Megasphaera,ERR1090680
47537.0,162289,genus,0.0468774,Peptoniphilus,ERR1090680
47537.0,1654,genus,0.0416688,Actinomyces,ERR1090680
47537.0,189330,genus,0.0364602,Dorea,ERR1090680
47537.0,904,genus,0.026043,Acidaminococcus,ERR1090680
47537.0,118747,genus,0.0208344,Bulleidia,ERR1090680
47537.0,52784,genus,0.0208344,Anaerofilum,ERR1090680
47537.0,1506577,genus,0.0208344,Tyzzerella,ERR1090680
47537.0,1486726,genus,0.0208344,Pseudobacteroides,ERR1090680
47537.0,561,genus,0.0208344,Escherichia,ERR1090680
47537.0,626,genus,0.0156258,Xenorhabdus,ERR1090680
47537.0,620,genus,0.0156258,Shigella,ERR1090680
47537.0,392735,genus,0.0156258,Uliginosibacterium,ERR1090680
47537.0,1505663,genus,0.0156258,Erysipelatoclostridium,ERR1090680
47537.0,702,genus,0.0156258,Plesiomonas,ERR1090680
47537.0,662,genus,0.0104172,Vibrio,ERR1090680
47537.0,32207,genus,0.0104172,Rothia,ERR1090680
47537.0,581,genus,0.0104172,Morganella,ERR1090680
47537.0,445,genus,0.0104172,Legionella,ERR1090680
47537.0,83660,genus,0.0104172,Desulfonispora,ERR1090680
47537.0,1386,genus,0.0104172,Bacillus,ERR1090680
47537.0,180541,genus,0.0104172,Salinisphaera,ERR1090680
47537.0,165779,genus,0.0104172,Anaerococcus,ERR1090680
47537.0,848,genus,0.0104172,Fusobacterium,ERR1090680
47537.0,173479,genus,0.0104172,Gemmatimonas,ERR1090680
47537.0,448125,genus,0.0052086,Dethiosulfatibacter,ERR1090680
47537.0,724,genus,0.0052086,Haemophilus,ERR1090680
47537.0,1573536,genus,0.0052086,Faecalicoccus,ERR1090680
47537.0,233189,genus,0.0052086,Anaerolinea,ERR1090680
47537.0,1716,genus,0.0052086,Corynebacterium,ERR1090680
47537.0,46255,genus,0.0052086,Weissella,ERR1090680
47537.0,1883,genus,0.0052086,Streptomyces,ERR1090680
47537.0,351195,genus,0.0052086,Salimicrobium,ERR1090680
47537.0,44249,genus,0.0052086,Paenibacillus,ERR1090680
47537.0,56112,genus,0.0052086,Dehalobacter,ERR1090680
47537.0,286,genus,0.0052086,Pseudomonas,ERR1090680
47537.0,70994,genus,0.0052086,Lewinella,ERR1090680
47537.0,40323,genus,0.0052086,Stenotrophomonas,ERR1090680
47537.0,642,genus,0.0052086,Aeromonas,ERR1090680
47537.0,1030,genus,0.0052086,Thiothrix,ERR1090680
47537.0,262406,genus,0.0052086,Thermobaculum,ERR1090680
47537.0,2132,genus,0.0052086,Spiroplasma,ERR1090680
47537.0,262,genus,0.0052086,Francisella,ERR1090680
47537.0,469,genus,0.0052086,Acinetobacter,ERR1090680
47537.0,846,genus,0.0052086,Oxalobacter,ERR1090680
47537.0,346096,genus,0.0052086,Paludibacter,ERR1090680
47537.0,1505657,genus,0.0052086,Intestinibacter,ERR1090680
47537.0,133925,genus,0.0052086,Olsenella,ERR1090680
47537.0,166484,genus,0.0052086,Caminicella,ERR1090680
47537.0,305899,genus,0.0052086,Endozoicomonas,ERR1090680
47537.0,1578,genus,0.0052086,Lactobacillus,ERR1090680
47537.0,195950,genus,0.0052086,Tannerella,ERR1090680
47537.0,36853,genus,0.0052086,Desulfitobacterium,ERR1090680
,-1,genus,16.9905,Unknown,ERR1090680
46163.0,816,genus,23.9146,Bacteroides,ERR1090681
46163.0,239934,genus,8.67066,Akkermansia,ERR1090681
46163.0,459786,genus,3.65048,Oscillibacter,ERR1090681
46163.0,216851,genus,3.16742,Faecalibacterium,ERR1090681
46163.0,375288,genus,2.29913,Parabacteroides,ERR1090681
46163.0,1505663,genus,2.05454,Erysipelatoclostridium,ERR1090681
46163.0,1301,genus,1.6204,Streptococcus,ERR1090681
46163.0,35832,genus,1.32689,Bilophila,ERR1090681
46163.0,1730,genus,1.10676,Eubacterium,ERR1090681
46163.0,239759,genus,1.10676,Alistipes,ERR1090681
46163.0,904,genus,1.05173,Acidaminococcus,ERR1090681
46163.0,244127,genus,1.05173,Anaerotruncus,ERR1090681
46163.0,1506553,genus,1.00281,Lachnoclostridium,ERR1090681
46163.0,1508657,genus,0.868289,Ruminiclostridium,ERR1090681
46163.0,572511,genus,0.794913,Blautia,ERR1090681
46163.0,44748,genus,0.305736,Sporobacter,ERR1090681
46163.0,841,genus,0.250703,Roseburia,ERR1090681
46163.0,52784,genus,0.214015,Anaerofilum,ERR1090681
46163.0,84111,genus,0.2079,Eggerthella,ERR1090681
46163.0,61170,genus,0.122294,Holdemania,ERR1090681
46163.0,1485,genus,0.11618,Clostridium,ERR1090681
46163.0,286,genus,0.0733765,Pseudomonas,ERR1090681
46163.0,1386,genus,0.0672618,Bacillus,ERR1090681
46163.0,1263,genus,0.0611471,Ruminococcus,ERR1090681
46163.0,189330,genus,0.0611471,Dorea,ERR1090681
46163.0,1578,genus,0.0550324,Lactobacillus,ERR1090681
46163.0,561,genus,0.0489177,Escherichia,ERR1090681
46163.0,644652,genus,0.0305736,Gordonibacter,ERR1090681
46163.0,872,genus,0.0305736,Desulfovibrio,ERR1090681
46163.0,1350,genus,0.0244588,Enterococcus,ERR1090681
46163.0,207244,genus,0.0244588,Anaerostipes,ERR1090681
46163.0,39948,genus,0.0183441,Dialister,ERR1090681
46163.0,100883,genus,0.0183441,Coprobacillus,ERR1090681
46163.0,146813,genus,0.0183441,Dendrosporobacter,ERR1090681
46163.0,53335,genus,0.0183441,Pantoea,ERR1090681
46163.0,33042,genus,0.0183441,Coprococcus,ERR1090681
46163.0,848,genus,0.0183441,Fusobacterium,ERR1090681
46163.0,2299,genus,0.0122294,Desulfosarcina,ERR1090681
46163.0,1678,genus,0.0122294,Bifidobacterium,ERR1090681
46163.0,237,genus,0.0122294,Flavobacterium,ERR1090681
46163.0,838,genus,0.0122294,Prevotella,ERR1090681
46163.0,990721,genus,0.0122294,Christensenella,ERR1090681
46163.0,1017280,genus,0.0122294,Pseudoflavonifractor,ERR1090681
46163.0,156973,genus,0.0122294,Dysgonomonas,ERR1090681
46163.0,795750,genus,0.0122294,Ignavibacterium,ERR1090681
46163.0,437504,genus,0.0122294,Granulosicoccus,ERR1090681
46163.0,590,genus,0.0122294,Salmonella,ERR1090681
46163.0,44249,genus,0.00611471,Paenibacillus,ERR1090681
46163.0,233189,genus,0.00611471,Anaerolinea,ERR1090681
46163.0,1030,genus,0.00611471,Thiothrix,ERR1090681
46163.0,58050,genus,0.00611471,Moritella,ERR1090681
46163.0,59732,genus,0.00611471,Chryseobacterium,ERR1090681
46163.0,150022,genus,0.00611471,Finegoldia,ERR1090681
46163.0,397864,genus,0.00611471,Barnesiella,ERR1090681
46163.0,469,genus,0.00611471,Acinetobacter,ERR1090681
46163.0,43996,genus,0.00611471,Catonella,ERR1090681
46163.0,836,genus,0.00611471,Porphyromonas,ERR1090681
46163.0,233191,genus,0.00611471,Caldilinea,ERR1090681
46163.0,1200657,genus,0.00611471,Saccharofermentans,ERR1090681
46163.0,29465,genus,0.00611471,Veillonella,ERR1090681
46163.0,581,genus,0.00611471,Morganella,ERR1090681
46163.0,379899,genus,0.00611471,Niabella,ERR1090681
46163.0,226,genus,0.00611471,Alteromonas,ERR1090681
46163.0,702,genus,0.00611471,Plesiomonas,ERR1090681
46163.0,61434,genus,0.00611471,Dehalococcoides,ERR1090681
46163.0,2745,genus,0.00611471,Halomonas,ERR1090681
46163.0,32207,genus,0.00611471,Rothia,ERR1090681
46163.0,173479,genus,0.00611471,Gemmatimonas,ERR1090681
46163.0,1637257,genus,0.00611471,Mageeibacillus,ERR1090681
46163.0,830,genus,0.00611471,Butyrivibrio,ERR1090681
46163.0,106633,genus,0.00611471,Thioalkalivibrio,ERR1090681
46163.0,642,genus,0.00611471,Aeromonas,ERR1090681
46163.0,1134403,genus,0.00611471,Melioribacter,ERR1090681
46163.0,28138,genus,0.00611471,Rikenella,ERR1090681
,-1,genus,43.0904,Unknown,ERR1090681
46163.0,816,genus,23.9146,Bacteroides,ERR1090681
46163.0,239934,genus,8.67066,Akkermansia,ERR1090681
46163.0,459786,genus,3.65048,Oscillibacter,ERR1090681
46163.0,216851,genus,3.16742,Faecalibacterium,ERR1090681
46163.0,375288,genus,2.29913,Parabacteroides,ERR1090681
46163.0,1505663,genus,2.05454,Erysipelatoclostridium,ERR1090681
46163.0,1301,genus,1.6204,Streptococcus,ERR1090681
46163.0,35832,genus,1.32689,Bilophila,ERR1090681
46163.0,1730,genus,1.10676,Eubacterium,ERR1090681
46163.0,239759,genus,1.10676,Alistipes,ERR1090681
46163.0,904,genus,1.05173,Acidaminococcus,ERR1090681
46163.0,244127,genus,1.05173,Anaerotruncus,ERR1090681
46163.0,1506553,genus,1.00281,Lachnoclostridium,ERR1090681
46163.0,1508657,genus,0.868289,Ruminiclostridium,ERR1090681
46163.0,572511,genus,0.794913,Blautia,ERR1090681
46163.0,44748,genus,0.305736,Sporobacter,ERR1090681
46163.0,841,genus,0.250703,Roseburia,ERR1090681
46163.0,52784,genus,0.214015,Anaerofilum,ERR1090681
46163.0,84111,genus,0.2079,Eggerthella,ERR1090681
46163.0,61170,genus,0.122294,Holdemania,ERR1090681
46163.0,1485,genus,0.11618,Clostridium,ERR1090681
46163.0,286,genus,0.0733765,Pseudomonas,ERR1090681
46163.0,1386,genus,0.0672618,Bacillus,ERR1090681
46163.0,1263,genus,0.0611471,Ruminococcus,ERR1090681
46163.0,189330,genus,0.0611471,Dorea,ERR1090681
46163.0,1578,genus,0.0550324,Lactobacillus,ERR1090681
46163.0,561,genus,0.0489177,Escherichia,ERR1090681
46163.0,644652,genus,0.0305736,Gordonibacter,ERR1090681
46163.0,872,genus,0.0305736,Desulfovibrio,ERR1090681
46163.0,1350,genus,0.0244588,Enterococcus,ERR1090681
46163.0,207244,genus,0.0244588,Anaerostipes,ERR1090681
46163.0,33042,genus,0.0183441,Coprococcus,ERR1090681
46163.0,848,genus,0.0183441,Fusobacterium,ERR1090681
46163.0,39948,genus,0.0183441,Dialister,ERR1090681
46163.0,100883,genus,0.0183441,Coprobacillus,ERR1090681
46163.0,146813,genus,0.0183441,Dendrosporobacter,ERR1090681
46163.0,53335,genus,0.0183441,Pantoea,ERR1090681
46163.0,1017280,genus,0.0122294,Pseudoflavonifractor,ERR1090681
46163.0,156973,genus,0.0122294,Dysgonomonas,ERR1090681
46163.0,795750,genus,0.0122294,Ignavibacterium,ERR1090681
46163.0,437504,genus,0.0122294,Granulosicoccus,ERR1090681
46163.0,590,genus,0.0122294,Salmonella,ERR1090681
46163.0,2299,genus,0.0122294,Desulfosarcina,ERR1090681
46163.0,1678,genus,0.0122294,Bifidobacterium,ERR1090681
46163.0,237,genus,0.0122294,Flavobacterium,ERR1090681
46163.0,838,genus,0.0122294,Prevotella,ERR1090681
46163.0,990721,genus,0.0122294,Christensenella,ERR1090681
46163.0,32207,genus,0.00611471,Rothia,ERR1090681
46163.0,173479,genus,0.00611471,Gemmatimonas,ERR1090681
46163.0,1637257,genus,0.00611471,Mageeibacillus,ERR1090681
46163.0,830,genus,0.00611471,Butyrivibrio,ERR1090681
46163.0,106633,genus,0.00611471,Thioalkalivibrio,ERR1090681
46163.0,642,genus,0.00611471,Aeromonas,ERR1090681
46163.0,1134403,genus,0.00611471,Melioribacter,ERR1090681
46163.0,28138,genus,0.00611471,Rikenella,ERR1090681
46163.0,44249,genus,0.00611471,Paenibacillus,ERR1090681
46163.0,233189,genus,0.00611471,Anaerolinea,ERR1090681
46163.0,1030,genus,0.00611471,Thiothrix,ERR1090681
46163.0,58050,genus,0.00611471,Moritella,ERR1090681
46163.0,59732,genus,0.00611471,Chryseobacterium,ERR1090681
46163.0,150022,genus,0.00611471,Finegoldia,ERR1090681
46163.0,397864,genus,0.00611471,Barnesiella,ERR1090681
46163.0,469,genus,0.00611471,Acinetobacter,ERR1090681
46163.0,43996,genus,0.00611471,Catonella,ERR1090681
46163.0,836,genus,0.00611471,Porphyromonas,ERR1090681
46163.0,233191,genus,0.00611471,Caldilinea,ERR1090681
46163.0,1200657,genus,0.00611471,Saccharofermentans,ERR1090681
46163.0,29465,genus,0.00611471,Veillonella,ERR1090681
46163.0,581,genus,0.00611471,Morganella,ERR1090681
46163.0,379899,genus,0.00611471,Niabella,ERR1090681
46163.0,226,genus,0.00611471,Alteromonas,ERR1090681
46163.0,702,genus,0.00611471,Plesiomonas,ERR1090681
46163.0,61434,genus,0.00611471,Dehalococcoides,ERR1090681
46163.0,2745,genus,0.00611471,Halomonas,ERR1090681
,-1,genus,43.0904,Unknown,ERR1090681
46163.0,816,genus,23.9146,Bacteroides,ERR1090681
46163.0,239934,genus,8.67066,Akkermansia,ERR1090681
46163.0,459786,genus,3.65048,Oscillibacter,ERR1090681
46163.0,216851,genus,3.16742,Faecalibacterium,ERR1090681
46163.0,375288,genus,2.29913,Parabacteroides,ERR1090681
46163.0,1505663,genus,2.05454,Erysipelatoclostridium,ERR1090681
46163.0,1301,genus,1.6204,Streptococcus,ERR1090681
46163.0,35832,genus,1.32689,Bilophila,ERR1090681
46163.0,1730,genus,1.10676,Eubacterium,ERR1090681
46163.0,239759,genus,1.10676,Alistipes,ERR1090681
46163.0,904,genus,1.05173,Acidaminococcus,ERR1090681
46163.0,244127,genus,1.05173,Anaerotruncus,ERR1090681
46163.0,1506553,genus,1.00281,Lachnoclostridium,ERR1090681
46163.0,1508657,genus,0.868289,Ruminiclostridium,ERR1090681
46163.0,572511,genus,0.794913,Blautia,ERR1090681
46163.0,44748,genus,0.305736,Sporobacter,ERR1090681
46163.0,841,genus,0.250703,Roseburia,ERR1090681
46163.0,52784,genus,0.214015,Anaerofilum,ERR1090681
46163.0,84111,genus,0.2079,Eggerthella,ERR1090681
46163.0,61170,genus,0.122294,Holdemania,ERR1090681
46163.0,1485,genus,0.11618,Clostridium,ERR1090681
46163.0,286,genus,0.0733765,Pseudomonas,ERR1090681
46163.0,1386,genus,0.0672618,Bacillus,ERR1090681
46163.0,1263,genus,0.0611471,Ruminococcus,ERR1090681
46163.0,189330,genus,0.0611471,Dorea,ERR1090681
46163.0,1578,genus,0.0550324,Lactobacillus,ERR1090681
46163.0,561,genus,0.0489177,Escherichia,ERR1090681
46163.0,644652,genus,0.0305736,Gordonibacter,ERR1090681
46163.0,872,genus,0.0305736,Desulfovibrio,ERR1090681
46163.0,1350,genus,0.0244588,Enterococcus,ERR1090681
46163.0,207244,genus,0.0244588,Anaerostipes,ERR1090681
46163.0,848,genus,0.0183441,Fusobacterium,ERR1090681
46163.0,39948,genus,0.0183441,Dialister,ERR1090681
46163.0,100883,genus,0.0183441,Coprobacillus,ERR1090681
46163.0,146813,genus,0.0183441,Dendrosporobacter,ERR1090681
46163.0,53335,genus,0.0183441,Pantoea,ERR1090681
46163.0,33042,genus,0.0183441,Coprococcus,ERR1090681
46163.0,795750,genus,0.0122294,Ignavibacterium,ERR1090681
46163.0,437504,genus,0.0122294,Granulosicoccus,ERR1090681
46163.0,590,genus,0.0122294,Salmonella,ERR1090681
46163.0,2299,genus,0.0122294,Desulfosarcina,ERR1090681
46163.0,1678,genus,0.0122294,Bifidobacterium,ERR1090681
46163.0,237,genus,0.0122294,Flavobacterium,ERR1090681
46163.0,838,genus,0.0122294,Prevotella,ERR1090681
46163.0,990721,genus,0.0122294,Christensenella,ERR1090681
46163.0,1017280,genus,0.0122294,Pseudoflavonifractor,ERR1090681
46163.0,156973,genus,0.0122294,Dysgonomonas,ERR1090681
46163.0,173479,genus,0.00611471,Gemmatimonas,ERR1090681
46163.0,1637257,genus,0.00611471,Mageeibacillus,ERR1090681
46163.0,830,genus,0.00611471,Butyrivibrio,ERR1090681
46163.0,106633,genus,0.00611471,Thioalkalivibrio,ERR1090681
46163.0,642,genus,0.00611471,Aeromonas,ERR1090681
46163.0,1134403,genus,0.00611471,Melioribacter,ERR1090681
46163.0,28138,genus,0.00611471,Rikenella,ERR1090681
46163.0,44249,genus,0.00611471,Paenibacillus,ERR1090681
46163.0,233189,genus,0.00611471,Anaerolinea,ERR1090681
46163.0,1030,genus,0.00611471,Thiothrix,ERR1090681
46163.0,58050,genus,0.00611471,Moritella,ERR1090681
46163.0,59732,genus,0.00611471,Chryseobacterium,ERR1090681
46163.0,150022,genus,0.00611471,Finegoldia,ERR1090681
46163.0,397864,genus,0.00611471,Barnesiella,ERR1090681
46163.0,469,genus,0.00611471,Acinetobacter,ERR1090681
46163.0,43996,genus,0.00611471,Catonella,ERR1090681
46163.0,836,genus,0.00611471,Porphyromonas,ERR1090681
46163.0,233191,genus,0.00611471,Caldilinea,ERR1090681
46163.0,1200657,genus,0.00611471,Saccharofermentans,ERR1090681
46163.0,29465,genus,0.00611471,Veillonella,ERR1090681
46163.0,581,genus,0.00611471,Morganella,ERR1090681
46163.0,379899,genus,0.00611471,Niabella,ERR1090681
46163.0,226,genus,0.00611471,Alteromonas,ERR1090681
46163.0,702,genus,0.00611471,Plesiomonas,ERR1090681
46163.0,61434,genus,0.00611471,Dehalococcoides,ERR1090681
46163.0,2745,genus,0.00611471,Halomonas,ERR1090681
46163.0,32207,genus,0.00611471,Rothia,ERR1090681
,-1,genus,43.0904,Unknown,ERR1090681
46163.0,816,genus,23.9146,Bacteroides,ERR1090681
46163.0,239934,genus,8.67066,Akkermansia,ERR1090681
46163.0,459786,genus,3.65048,Oscillibacter,ERR1090681
46163.0,216851,genus,3.16742,Faecalibacterium,ERR1090681
46163.0,375288,genus,2.29913,Parabacteroides,ERR1090681
46163.0,1505663,genus,2.05454,Erysipelatoclostridium,ERR1090681
46163.0,1301,genus,1.6204,Streptococcus,ERR1090681
46163.0,35832,genus,1.32689,Bilophila,ERR1090681
46163.0,1730,genus,1.10676,Eubacterium,ERR1090681
46163.0,239759,genus,1.10676,Alistipes,ERR1090681
46163.0,904,genus,1.05173,Acidaminococcus,ERR1090681
46163.0,244127,genus,1.05173,Anaerotruncus,ERR1090681
46163.0,1506553,genus,1.00281,Lachnoclostridium,ERR1090681
46163.0,1508657,genus,0.868289,Ruminiclostridium,ERR1090681
46163.0,572511,genus,0.794913,Blautia,ERR1090681
46163.0,44748,genus,0.305736,Sporobacter,ERR1090681
46163.0,841,genus,0.250703,Roseburia,ERR1090681
46163.0,52784,genus,0.214015,Anaerofilum,ERR1090681
46163.0,84111,genus,0.2079,Eggerthella,ERR1090681
46163.0,61170,genus,0.122294,Holdemania,ERR1090681
46163.0,1485,genus,0.11618,Clostridium,ERR1090681
46163.0,286,genus,0.0733765,Pseudomonas,ERR1090681
46163.0,1386,genus,0.0672618,Bacillus,ERR1090681
46163.0,1263,genus,0.0611471,Ruminococcus,ERR1090681
46163.0,189330,genus,0.0611471,Dorea,ERR1090681
46163.0,1578,genus,0.0550324,Lactobacillus,ERR1090681
46163.0,561,genus,0.0489177,Escherichia,ERR1090681
46163.0,644652,genus,0.0305736,Gordonibacter,ERR1090681
46163.0,872,genus,0.0305736,Desulfovibrio,ERR1090681
46163.0,1350,genus,0.0244588,Enterococcus,ERR1090681
46163.0,207244,genus,0.0244588,Anaerostipes,ERR1090681
46163.0,848,genus,0.0183441,Fusobacterium,ERR1090681
46163.0,39948,genus,0.0183441,Dialister,ERR1090681
46163.0,100883,genus,0.0183441,Coprobacillus,ERR1090681
46163.0,146813,genus,0.0183441,Dendrosporobacter,ERR1090681
46163.0,53335,genus,0.0183441,Pantoea,ERR1090681
46163.0,33042,genus,0.0183441,Coprococcus,ERR1090681
46163.0,437504,genus,0.0122294,Granulosicoccus,ERR1090681
46163.0,590,genus,0.0122294,Salmonella,ERR1090681
46163.0,2299,genus,0.0122294,Desulfosarcina,ERR1090681
46163.0,1678,genus,0.0122294,Bifidobacterium,ERR1090681
46163.0,237,genus,0.0122294,Flavobacterium,ERR1090681
46163.0,838,genus,0.0122294,Prevotella,ERR1090681
46163.0,990721,genus,0.0122294,Christensenella,ERR1090681
46163.0,1017280,genus,0.0122294,Pseudoflavonifractor,ERR1090681
46163.0,156973,genus,0.0122294,Dysgonomonas,ERR1090681
46163.0,795750,genus,0.0122294,Ignavibacterium,ERR1090681
46163.0,642,genus,0.00611471,Aeromonas,ERR1090681
46163.0,1134403,genus,0.00611471,Melioribacter,ERR1090681
46163.0,28138,genus,0.00611471,Rikenella,ERR1090681
46163.0,44249,genus,0.00611471,Paenibacillus,ERR1090681
46163.0,233189,genus,0.00611471,Anaerolinea,ERR1090681
46163.0,1030,genus,0.00611471,Thiothrix,ERR1090681
46163.0,58050,genus,0.00611471,Moritella,ERR1090681
46163.0,59732,genus,0.00611471,Chryseobacterium,ERR1090681
46163.0,150022,genus,0.00611471,Finegoldia,ERR1090681
46163.0,397864,genus,0.00611471,Barnesiella,ERR1090681
46163.0,469,genus,0.00611471,Acinetobacter,ERR1090681
46163.0,43996,genus,0.00611471,Catonella,ERR1090681
46163.0,836,genus,0.00611471,Porphyromonas,ERR1090681
46163.0,233191,genus,0.00611471,Caldilinea,ERR1090681
46163.0,1200657,genus,0.00611471,Saccharofermentans,ERR1090681
46163.0,29465,genus,0.00611471,Veillonella,ERR1090681
46163.0,581,genus,0.00611471,Morganella,ERR1090681
46163.0,379899,genus,0.00611471,Niabella,ERR1090681
46163.0,226,genus,0.00611471,Alteromonas,ERR1090681
46163.0,702,genus,0.00611471,Plesiomonas,ERR1090681
46163.0,61434,genus,0.00611471,Dehalococcoides,ERR1090681
46163.0,2745,genus,0.00611471,Halomonas,ERR1090681
46163.0,32207,genus,0.00611471,Rothia,ERR1090681
46163.0,173479,genus,0.00611471,Gemmatimonas,ERR1090681
46163.0,1637257,genus,0.00611471,Mageeibacillus,ERR1090681
46163.0,830,genus,0.00611471,Butyrivibrio,ERR1090681
46163.0,106633,genus,0.00611471,Thioalkalivibrio,ERR1090681
,-1,genus,43.0904,Unknown,ERR1090681
47113.0,216851,genus,19.7744,Faecalibacterium,ERR1090709
47113.0,838,genus,10.3909,Prevotella,ERR1090709
47113.0,1678,genus,7.3852,Bifidobacterium,ERR1090709
47113.0,816,genus,5.81574,Bacteroides,ERR1090709
47113.0,1301,genus,3.17222,Streptococcus,ERR1090709
47113.0,1730,genus,3.06815,Eubacterium,ERR1090709
47113.0,572511,genus,2.79755,Blautia,ERR1090709
47113.0,1263,genus,2.15645,Ruminococcus,ERR1090709
47113.0,1505663,genus,1.61109,Erysipelatoclostridium,ERR1090709
47113.0,841,genus,1.48204,Roseburia,ERR1090709
47113.0,375288,genus,1.15316,Parabacteroides,ERR1090709
47113.0,1716,genus,0.949169,Corynebacterium,ERR1090709
47113.0,189330,genus,0.857583,Dorea,ERR1090709
47113.0,577309,genus,0.815953,Paraprevotella,ERR1090709
47113.0,1506553,genus,0.807627,Lachnoclostridium,ERR1090709
47113.0,33042,genus,0.732692,Coprococcus,ERR1090709
47113.0,162289,genus,0.586986,Peptoniphilus,ERR1090709
47113.0,41273,genus,0.524541,Tissierella,ERR1090709
47113.0,1573535,genus,0.249781,Holdemanella,ERR1090709
47113.0,1578,genus,0.245618,Lactobacillus,ERR1090709
47113.0,397864,genus,0.228966,Barnesiella,ERR1090709
47113.0,836,genus,0.208151,Porphyromonas,ERR1090709
47113.0,459786,genus,0.17901,Oscillibacter,ERR1090709
47113.0,39948,genus,0.145706,Dialister,ERR1090709
47113.0,1508657,genus,0.13738,Ruminiclostridium,ERR1090709
47113.0,40544,genus,0.116565,Sutterella,ERR1090709
47113.0,150022,genus,0.112402,Finegoldia,ERR1090709
47113.0,1485,genus,0.104076,Clostridium,ERR1090709
47113.0,904,genus,0.0957495,Acidaminococcus,ERR1090709
47113.0,184869,genus,0.0832605,Varibaculum,ERR1090709
47113.0,165779,genus,0.0790975,Anaerococcus,ERR1090709
47113.0,239759,genus,0.0666084,Alistipes,ERR1090709
47113.0,1654,genus,0.0541193,Actinomyces,ERR1090709
47113.0,1696,genus,0.0541193,Brevibacterium,ERR1090709
47113.0,90243,genus,0.0499563,Oligella,ERR1090709
47113.0,84108,genus,0.0499563,Slackia,ERR1090709
47113.0,872,genus,0.0457933,Desulfovibrio,ERR1090709
47113.0,44748,genus,0.0416302,Sporobacter,ERR1090709
47113.0,194,genus,0.0291412,Campylobacter,ERR1090709
47113.0,84111,genus,0.0291412,Eggerthella,ERR1090709
47113.0,86331,genus,0.0291412,Mogibacterium,ERR1090709
47113.0,66831,genus,0.0291412,Facklamia,ERR1090709
47113.0,1013,genus,0.0291412,Weeksella,ERR1090709
47113.0,102106,genus,0.0249781,Collinsella,ERR1090709
47113.0,244127,genus,0.0249781,Anaerotruncus,ERR1090709
47113.0,35832,genus,0.0208151,Bilophila,ERR1090709
47113.0,1200657,genus,0.0166521,Saccharofermentans,ERR1090709
47113.0,577310,genus,0.0166521,Parasutterella,ERR1090709
47113.0,1645,genus,0.0166521,Renibacterium,ERR1090709
47113.0,1378,genus,0.0166521,Gemella,ERR1090709
47113.0,1883,genus,0.0166521,Streptomyces,ERR1090709
47113.0,61434,genus,0.0166521,Dehalococcoides,ERR1090709
47113.0,2740,genus,0.0124891,Peptococcus,ERR1090709
47113.0,146813,genus,0.0124891,Dendrosporobacter,ERR1090709
47113.0,286,genus,0.0124891,Pseudomonas,ERR1090709
47113.0,231683,genus,0.0124891,Saccharospirillum,ERR1090709
47113.0,2742,genus,0.0124891,Marinobacter,ERR1090709
47113.0,118747,genus,0.0124891,Bulleidia,ERR1090709
47113.0,1663,genus,0.0124891,Arthrobacter,ERR1090709
47113.0,795750,genus,0.0124891,Ignavibacterium,ERR1090709
47113.0,207599,genus,0.0124891,Solirubrobacter,ERR1090709
47113.0,1350,genus,0.00832605,Enterococcus,ERR1090709
47113.0,207244,genus,0.00832605,Anaerostipes,ERR1090709
