loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46511.0,289201,genus,0.00856861,Pontibacillus,ERR1090263
46511.0,445,genus,0.00856861,Legionella,ERR1090263
46511.0,150022,genus,0.00856861,Finegoldia,ERR1090263
46511.0,836,genus,0.00856861,Porphyromonas,ERR1090263
46511.0,55080,genus,0.00856861,Brevibacillus,ERR1090263
46511.0,2056,genus,0.00428431,Sphaerobacter,ERR1090263
46511.0,724,genus,0.00428431,Haemophilus,ERR1090263
46511.0,312278,genus,0.00428431,Emticicia,ERR1090263
46511.0,118966,genus,0.00428431,Anaerorhabdus,ERR1090263
46511.0,314318,genus,0.00428431,Prolixibacter,ERR1090263
46511.0,292635,genus,0.00428431,Laceyella,ERR1090263
46511.0,1378,genus,0.00428431,Gemella,ERR1090263
46511.0,70992,genus,0.00428431,Flexithrix,ERR1090263
46511.0,165779,genus,0.00428431,Anaerococcus,ERR1090263
46511.0,583,genus,0.00428431,Proteus,ERR1090263
46511.0,46205,genus,0.00428431,Pseudobutyrivibrio,ERR1090263
46511.0,66831,genus,0.00428431,Facklamia,ERR1090263
46511.0,46123,genus,0.00428431,Abiotrophia,ERR1090263
46511.0,698776,genus,0.00428431,Cellulosilyticum,ERR1090263
46511.0,795750,genus,0.00428431,Ignavibacterium,ERR1090263
46511.0,2093,genus,0.00428431,Mycoplasma,ERR1090263
46511.0,442430,genus,0.00428431,Coraliomargarita,ERR1090263
46511.0,1716,genus,0.00428431,Corynebacterium,ERR1090263
46511.0,28453,genus,0.00428431,Sphingobacterium,ERR1090263
46511.0,2740,genus,0.00428431,Peptococcus,ERR1090263
46511.0,1279388,genus,0.00428431,Kandleria,ERR1090263
46511.0,84567,genus,0.00428431,Pedobacter,ERR1090263
46511.0,586,genus,0.00428431,Providencia,ERR1090263
46511.0,963,genus,0.00428431,Herbaspirillum,ERR1090263
46511.0,2299,genus,0.00428431,Desulfosarcina,ERR1090263
46511.0,2316,genus,0.00428431,Methanosphaera,ERR1090263
46511.0,1051,genus,0.00428431,Ectothiorhodospira,ERR1090263
46511.0,1486726,genus,0.00428431,Pseudobacteroides,ERR1090263
46511.0,33986,genus,0.00428431,Exiguobacterium,ERR1090263
46511.0,1274351,genus,0.00428431,Kroppenstedtia,ERR1090263
46511.0,172900,genus,0.00428431,Victivallis,ERR1090263
46511.0,146813,genus,0.00428431,Dendrosporobacter,ERR1090263
46511.0,670486,genus,0.00428431,Dehalogenimonas,ERR1090263
46511.0,528,genus,0.00428431,Ochrobactrum,ERR1090263
46511.0,13687,genus,0.00428431,Sphingomonas,ERR1090263
46511.0,156973,genus,0.00428431,Dysgonomonas,ERR1090263
46511.0,1134403,genus,0.00428431,Melioribacter,ERR1090263
46511.0,898,genus,0.00428431,Desulfomicrobium,ERR1090263
46511.0,1471399,genus,0.00428431,Draconibacterium,ERR1090263
46511.0,182709,genus,0.00428431,Oceanobacillus,ERR1090263
46511.0,233191,genus,0.00428431,Caldilinea,ERR1090263
46511.0,1652133,genus,0.00428431,Halobacteriovorax,ERR1090263
,-1,genus,35.684,Unknown,ERR1090263
34103.0,816,genus,10.6529,Bacteroides,ERR1090366
34103.0,375288,genus,2.2455,Parabacteroides,ERR1090366
34103.0,459786,genus,0.774309,Oscillibacter,ERR1090366
34103.0,239759,genus,0.643899,Alistipes,ERR1090366
34103.0,52784,genus,0.627598,Anaerofilum,ERR1090366
34103.0,577310,genus,0.489037,Parasutterella,ERR1090366
34103.0,1508657,genus,0.427908,Ruminiclostridium,ERR1090366
34103.0,1506553,genus,0.358627,Lachnoclostridium,ERR1090366
34103.0,1505663,genus,0.342326,Erysipelatoclostridium,ERR1090366
34103.0,572511,genus,0.171163,Blautia,ERR1090366
34103.0,35832,genus,0.138561,Bilophila,ERR1090366
34103.0,216851,genus,0.134485,Faecalibacterium,ERR1090366
34103.0,904,genus,0.126335,Acidaminococcus,ERR1090366
34103.0,561,genus,0.0733556,Escherichia,ERR1090366
34103.0,189330,genus,0.0733556,Dorea,ERR1090366
34103.0,61170,genus,0.065205,Holdemania,ERR1090366
34103.0,44748,genus,0.0570544,Sporobacter,ERR1090366
34103.0,1730,genus,0.0489037,Eubacterium,ERR1090366
34103.0,100883,genus,0.0448284,Coprobacillus,ERR1090366
34103.0,1573534,genus,0.0448284,Faecalitalea,ERR1090366
34103.0,590,genus,0.0407531,Salmonella,ERR1090366
34103.0,1017280,genus,0.0407531,Pseudoflavonifractor,ERR1090366
34103.0,872,genus,0.0407531,Desulfovibrio,ERR1090366
34103.0,838,genus,0.0366778,Prevotella,ERR1090366
34103.0,286,genus,0.0285272,Pseudomonas,ERR1090366
34103.0,244127,genus,0.0285272,Anaerotruncus,ERR1090366
34103.0,620,genus,0.0203766,Shigella,ERR1090366
34103.0,1505657,genus,0.0203766,Intestinibacter,ERR1090366
34103.0,586,genus,0.0203766,Providencia,ERR1090366
34103.0,1301,genus,0.0163012,Streptococcus,ERR1090366
34103.0,1263,genus,0.0122259,Ruminococcus,ERR1090366
34103.0,469,genus,0.0122259,Acinetobacter,ERR1090366
34103.0,1485,genus,0.0122259,Clostridium,ERR1090366
34103.0,86331,genus,0.00815062,Mogibacterium,ERR1090366
34103.0,129577,genus,0.00815062,Oceanimonas,ERR1090366
34103.0,581,genus,0.00815062,Morganella,ERR1090366
34103.0,1350,genus,0.00815062,Enterococcus,ERR1090366
34103.0,724,genus,0.00815062,Haemophilus,ERR1090366
34103.0,1051,genus,0.00815062,Ectothiorhodospira,ERR1090366
34103.0,34037,genus,0.00815062,Rahnella,ERR1090366
34103.0,898,genus,0.00407531,Desulfomicrobium,ERR1090366
34103.0,150818,genus,0.00407531,Heliophilum,ERR1090366
34103.0,267986,genus,0.00407531,Owenweeksia,ERR1090366
34103.0,1654,genus,0.00407531,Actinomyces,ERR1090366
34103.0,986106,genus,0.00407531,Acidiferrobacter,ERR1090366
34103.0,32207,genus,0.00407531,Rothia,ERR1090366
34103.0,182709,genus,0.00407531,Oceanobacillus,ERR1090366
34103.0,702,genus,0.00407531,Plesiomonas,ERR1090366
34103.0,1678,genus,0.00407531,Bifidobacterium,ERR1090366
34103.0,283,genus,0.00407531,Comamonas,ERR1090366
34103.0,58050,genus,0.00407531,Moritella,ERR1090366
34103.0,233191,genus,0.00407531,Caldilinea,ERR1090366
34103.0,848,genus,0.00407531,Fusobacterium,ERR1090366
34103.0,1578,genus,0.00407531,Lactobacillus,ERR1090366
34103.0,55080,genus,0.00407531,Brevibacillus,ERR1090366
34103.0,283168,genus,0.00407531,Odoribacter,ERR1090366
34103.0,40222,genus,0.00407531,Methylophaga,ERR1090366
34103.0,33042,genus,0.00407531,Coprococcus,ERR1090366
34103.0,1827,genus,0.00407531,Rhodococcus,ERR1090366
34103.0,207244,genus,0.00407531,Anaerostipes,ERR1090366
34103.0,226,genus,0.00407531,Alteromonas,ERR1090366
34103.0,146813,genus,0.00407531,Dendrosporobacter,ERR1090366
34103.0,180541,genus,0.00407531,Salinisphaera,ERR1090366
34103.0,392735,genus,0.00407531,Uliginosibacterium,ERR1090366
34103.0,57665,genus,0.00407531,Sulfurospirillum,ERR1090366
34103.0,61434,genus,0.00407531,Dehalococcoides,ERR1090366
34103.0,583,genus,0.00407531,Proteus,ERR1090366
,-1,genus,81.9464,Unknown,ERR1090366
34103.0,816,genus,10.6529,Bacteroides,ERR1090366
34103.0,375288,genus,2.2455,Parabacteroides,ERR1090366
34103.0,459786,genus,0.774309,Oscillibacter,ERR1090366
34103.0,239759,genus,0.643899,Alistipes,ERR1090366
34103.0,52784,genus,0.627598,Anaerofilum,ERR1090366
34103.0,577310,genus,0.489037,Parasutterella,ERR1090366
34103.0,1508657,genus,0.427908,Ruminiclostridium,ERR1090366
34103.0,1506553,genus,0.358627,Lachnoclostridium,ERR1090366
34103.0,1505663,genus,0.342326,Erysipelatoclostridium,ERR1090366
34103.0,572511,genus,0.171163,Blautia,ERR1090366
34103.0,35832,genus,0.138561,Bilophila,ERR1090366
34103.0,216851,genus,0.134485,Faecalibacterium,ERR1090366
34103.0,904,genus,0.126335,Acidaminococcus,ERR1090366
34103.0,189330,genus,0.0733556,Dorea,ERR1090366
34103.0,561,genus,0.0733556,Escherichia,ERR1090366
34103.0,61170,genus,0.065205,Holdemania,ERR1090366
34103.0,44748,genus,0.0570544,Sporobacter,ERR1090366
34103.0,1730,genus,0.0489037,Eubacterium,ERR1090366
34103.0,100883,genus,0.0448284,Coprobacillus,ERR1090366
34103.0,1573534,genus,0.0448284,Faecalitalea,ERR1090366
34103.0,590,genus,0.0407531,Salmonella,ERR1090366
34103.0,1017280,genus,0.0407531,Pseudoflavonifractor,ERR1090366
34103.0,872,genus,0.0407531,Desulfovibrio,ERR1090366
34103.0,838,genus,0.0366778,Prevotella,ERR1090366
34103.0,244127,genus,0.0285272,Anaerotruncus,ERR1090366
34103.0,286,genus,0.0285272,Pseudomonas,ERR1090366
34103.0,620,genus,0.0203766,Shigella,ERR1090366
34103.0,1505657,genus,0.0203766,Intestinibacter,ERR1090366
34103.0,586,genus,0.0203766,Providencia,ERR1090366
34103.0,1301,genus,0.0163012,Streptococcus,ERR1090366
34103.0,1263,genus,0.0122259,Ruminococcus,ERR1090366
34103.0,469,genus,0.0122259,Acinetobacter,ERR1090366
34103.0,1485,genus,0.0122259,Clostridium,ERR1090366
34103.0,86331,genus,0.00815062,Mogibacterium,ERR1090366
34103.0,129577,genus,0.00815062,Oceanimonas,ERR1090366
34103.0,581,genus,0.00815062,Morganella,ERR1090366
34103.0,1350,genus,0.00815062,Enterococcus,ERR1090366
34103.0,724,genus,0.00815062,Haemophilus,ERR1090366
34103.0,1051,genus,0.00815062,Ectothiorhodospira,ERR1090366
34103.0,34037,genus,0.00815062,Rahnella,ERR1090366
34103.0,583,genus,0.00407531,Proteus,ERR1090366
34103.0,898,genus,0.00407531,Desulfomicrobium,ERR1090366
34103.0,150818,genus,0.00407531,Heliophilum,ERR1090366
34103.0,986106,genus,0.00407531,Acidiferrobacter,ERR1090366
34103.0,267986,genus,0.00407531,Owenweeksia,ERR1090366
34103.0,1654,genus,0.00407531,Actinomyces,ERR1090366
34103.0,32207,genus,0.00407531,Rothia,ERR1090366
34103.0,702,genus,0.00407531,Plesiomonas,ERR1090366
34103.0,1678,genus,0.00407531,Bifidobacterium,ERR1090366
34103.0,182709,genus,0.00407531,Oceanobacillus,ERR1090366
34103.0,283,genus,0.00407531,Comamonas,ERR1090366
34103.0,58050,genus,0.00407531,Moritella,ERR1090366
34103.0,233191,genus,0.00407531,Caldilinea,ERR1090366
34103.0,848,genus,0.00407531,Fusobacterium,ERR1090366
34103.0,55080,genus,0.00407531,Brevibacillus,ERR1090366
34103.0,1578,genus,0.00407531,Lactobacillus,ERR1090366
34103.0,40222,genus,0.00407531,Methylophaga,ERR1090366
34103.0,33042,genus,0.00407531,Coprococcus,ERR1090366
34103.0,283168,genus,0.00407531,Odoribacter,ERR1090366
34103.0,207244,genus,0.00407531,Anaerostipes,ERR1090366
34103.0,226,genus,0.00407531,Alteromonas,ERR1090366
34103.0,1827,genus,0.00407531,Rhodococcus,ERR1090366
34103.0,146813,genus,0.00407531,Dendrosporobacter,ERR1090366
34103.0,180541,genus,0.00407531,Salinisphaera,ERR1090366
34103.0,57665,genus,0.00407531,Sulfurospirillum,ERR1090366
34103.0,392735,genus,0.00407531,Uliginosibacterium,ERR1090366
34103.0,61434,genus,0.00407531,Dehalococcoides,ERR1090366
,-1,genus,81.9464,Unknown,ERR1090366
34103.0,816,genus,10.6529,Bacteroides,ERR1090366
34103.0,375288,genus,2.2455,Parabacteroides,ERR1090366
34103.0,459786,genus,0.774309,Oscillibacter,ERR1090366
34103.0,239759,genus,0.643899,Alistipes,ERR1090366
34103.0,52784,genus,0.627598,Anaerofilum,ERR1090366
34103.0,577310,genus,0.489037,Parasutterella,ERR1090366
34103.0,1508657,genus,0.427908,Ruminiclostridium,ERR1090366
34103.0,1506553,genus,0.358627,Lachnoclostridium,ERR1090366
34103.0,1505663,genus,0.342326,Erysipelatoclostridium,ERR1090366
34103.0,572511,genus,0.171163,Blautia,ERR1090366
34103.0,35832,genus,0.138561,Bilophila,ERR1090366
34103.0,216851,genus,0.134485,Faecalibacterium,ERR1090366
34103.0,904,genus,0.126335,Acidaminococcus,ERR1090366
34103.0,189330,genus,0.0733556,Dorea,ERR1090366
34103.0,561,genus,0.0733556,Escherichia,ERR1090366
34103.0,61170,genus,0.065205,Holdemania,ERR1090366
34103.0,44748,genus,0.0570544,Sporobacter,ERR1090366
34103.0,1730,genus,0.0489037,Eubacterium,ERR1090366
34103.0,1573534,genus,0.0448284,Faecalitalea,ERR1090366
34103.0,100883,genus,0.0448284,Coprobacillus,ERR1090366
34103.0,590,genus,0.0407531,Salmonella,ERR1090366
34103.0,1017280,genus,0.0407531,Pseudoflavonifractor,ERR1090366
34103.0,872,genus,0.0407531,Desulfovibrio,ERR1090366
34103.0,838,genus,0.0366778,Prevotella,ERR1090366
34103.0,244127,genus,0.0285272,Anaerotruncus,ERR1090366
34103.0,286,genus,0.0285272,Pseudomonas,ERR1090366
34103.0,586,genus,0.0203766,Providencia,ERR1090366
34103.0,620,genus,0.0203766,Shigella,ERR1090366
34103.0,1505657,genus,0.0203766,Intestinibacter,ERR1090366
34103.0,1301,genus,0.0163012,Streptococcus,ERR1090366
34103.0,1485,genus,0.0122259,Clostridium,ERR1090366
34103.0,1263,genus,0.0122259,Ruminococcus,ERR1090366
34103.0,469,genus,0.0122259,Acinetobacter,ERR1090366
34103.0,1051,genus,0.00815062,Ectothiorhodospira,ERR1090366
34103.0,34037,genus,0.00815062,Rahnella,ERR1090366
34103.0,86331,genus,0.00815062,Mogibacterium,ERR1090366
34103.0,129577,genus,0.00815062,Oceanimonas,ERR1090366
34103.0,581,genus,0.00815062,Morganella,ERR1090366
34103.0,1350,genus,0.00815062,Enterococcus,ERR1090366
34103.0,724,genus,0.00815062,Haemophilus,ERR1090366
34103.0,146813,genus,0.00407531,Dendrosporobacter,ERR1090366
34103.0,180541,genus,0.00407531,Salinisphaera,ERR1090366
34103.0,57665,genus,0.00407531,Sulfurospirillum,ERR1090366
34103.0,392735,genus,0.00407531,Uliginosibacterium,ERR1090366
34103.0,61434,genus,0.00407531,Dehalococcoides,ERR1090366
34103.0,583,genus,0.00407531,Proteus,ERR1090366
34103.0,898,genus,0.00407531,Desulfomicrobium,ERR1090366
34103.0,150818,genus,0.00407531,Heliophilum,ERR1090366
34103.0,986106,genus,0.00407531,Acidiferrobacter,ERR1090366
34103.0,267986,genus,0.00407531,Owenweeksia,ERR1090366
34103.0,1654,genus,0.00407531,Actinomyces,ERR1090366
34103.0,32207,genus,0.00407531,Rothia,ERR1090366
34103.0,702,genus,0.00407531,Plesiomonas,ERR1090366
34103.0,1678,genus,0.00407531,Bifidobacterium,ERR1090366
34103.0,182709,genus,0.00407531,Oceanobacillus,ERR1090366
34103.0,283,genus,0.00407531,Comamonas,ERR1090366
34103.0,58050,genus,0.00407531,Moritella,ERR1090366
34103.0,233191,genus,0.00407531,Caldilinea,ERR1090366
34103.0,848,genus,0.00407531,Fusobacterium,ERR1090366
34103.0,55080,genus,0.00407531,Brevibacillus,ERR1090366
34103.0,1578,genus,0.00407531,Lactobacillus,ERR1090366
34103.0,40222,genus,0.00407531,Methylophaga,ERR1090366
34103.0,33042,genus,0.00407531,Coprococcus,ERR1090366
34103.0,283168,genus,0.00407531,Odoribacter,ERR1090366
34103.0,207244,genus,0.00407531,Anaerostipes,ERR1090366
34103.0,226,genus,0.00407531,Alteromonas,ERR1090366
34103.0,1827,genus,0.00407531,Rhodococcus,ERR1090366
,-1,genus,81.9464,Unknown,ERR1090366
34103.0,816,genus,10.6529,Bacteroides,ERR1090366
34103.0,375288,genus,2.2455,Parabacteroides,ERR1090366
34103.0,459786,genus,0.774309,Oscillibacter,ERR1090366
34103.0,239759,genus,0.643899,Alistipes,ERR1090366
34103.0,52784,genus,0.627598,Anaerofilum,ERR1090366
34103.0,577310,genus,0.489037,Parasutterella,ERR1090366
34103.0,1508657,genus,0.427908,Ruminiclostridium,ERR1090366
34103.0,1506553,genus,0.358627,Lachnoclostridium,ERR1090366
34103.0,1505663,genus,0.342326,Erysipelatoclostridium,ERR1090366
34103.0,572511,genus,0.171163,Blautia,ERR1090366
34103.0,35832,genus,0.138561,Bilophila,ERR1090366
34103.0,216851,genus,0.134485,Faecalibacterium,ERR1090366
34103.0,904,genus,0.126335,Acidaminococcus,ERR1090366
34103.0,189330,genus,0.0733556,Dorea,ERR1090366
34103.0,561,genus,0.0733556,Escherichia,ERR1090366
34103.0,61170,genus,0.065205,Holdemania,ERR1090366
34103.0,44748,genus,0.0570544,Sporobacter,ERR1090366
34103.0,1730,genus,0.0489037,Eubacterium,ERR1090366
34103.0,1573534,genus,0.0448284,Faecalitalea,ERR1090366
34103.0,100883,genus,0.0448284,Coprobacillus,ERR1090366
34103.0,590,genus,0.0407531,Salmonella,ERR1090366
34103.0,1017280,genus,0.0407531,Pseudoflavonifractor,ERR1090366
34103.0,872,genus,0.0407531,Desulfovibrio,ERR1090366
34103.0,838,genus,0.0366778,Prevotella,ERR1090366
34103.0,244127,genus,0.0285272,Anaerotruncus,ERR1090366
34103.0,286,genus,0.0285272,Pseudomonas,ERR1090366
34103.0,586,genus,0.0203766,Providencia,ERR1090366
34103.0,620,genus,0.0203766,Shigella,ERR1090366
34103.0,1505657,genus,0.0203766,Intestinibacter,ERR1090366
34103.0,1301,genus,0.0163012,Streptococcus,ERR1090366
34103.0,1485,genus,0.0122259,Clostridium,ERR1090366
34103.0,1263,genus,0.0122259,Ruminococcus,ERR1090366
34103.0,469,genus,0.0122259,Acinetobacter,ERR1090366
34103.0,1051,genus,0.00815062,Ectothiorhodospira,ERR1090366
34103.0,34037,genus,0.00815062,Rahnella,ERR1090366
34103.0,86331,genus,0.00815062,Mogibacterium,ERR1090366
34103.0,129577,genus,0.00815062,Oceanimonas,ERR1090366
34103.0,581,genus,0.00815062,Morganella,ERR1090366
34103.0,1350,genus,0.00815062,Enterococcus,ERR1090366
34103.0,724,genus,0.00815062,Haemophilus,ERR1090366
34103.0,207244,genus,0.00407531,Anaerostipes,ERR1090366
34103.0,226,genus,0.00407531,Alteromonas,ERR1090366
34103.0,1827,genus,0.00407531,Rhodococcus,ERR1090366
34103.0,146813,genus,0.00407531,Dendrosporobacter,ERR1090366
34103.0,180541,genus,0.00407531,Salinisphaera,ERR1090366
34103.0,57665,genus,0.00407531,Sulfurospirillum,ERR1090366
34103.0,392735,genus,0.00407531,Uliginosibacterium,ERR1090366
34103.0,61434,genus,0.00407531,Dehalococcoides,ERR1090366
34103.0,583,genus,0.00407531,Proteus,ERR1090366
34103.0,898,genus,0.00407531,Desulfomicrobium,ERR1090366
34103.0,150818,genus,0.00407531,Heliophilum,ERR1090366
34103.0,986106,genus,0.00407531,Acidiferrobacter,ERR1090366
34103.0,267986,genus,0.00407531,Owenweeksia,ERR1090366
34103.0,1654,genus,0.00407531,Actinomyces,ERR1090366
34103.0,32207,genus,0.00407531,Rothia,ERR1090366
34103.0,702,genus,0.00407531,Plesiomonas,ERR1090366
34103.0,1678,genus,0.00407531,Bifidobacterium,ERR1090366
34103.0,182709,genus,0.00407531,Oceanobacillus,ERR1090366
34103.0,283,genus,0.00407531,Comamonas,ERR1090366
34103.0,58050,genus,0.00407531,Moritella,ERR1090366
34103.0,233191,genus,0.00407531,Caldilinea,ERR1090366
34103.0,848,genus,0.00407531,Fusobacterium,ERR1090366
34103.0,55080,genus,0.00407531,Brevibacillus,ERR1090366
34103.0,1578,genus,0.00407531,Lactobacillus,ERR1090366
34103.0,40222,genus,0.00407531,Methylophaga,ERR1090366
34103.0,33042,genus,0.00407531,Coprococcus,ERR1090366
34103.0,283168,genus,0.00407531,Odoribacter,ERR1090366
,-1,genus,81.9464,Unknown,ERR1090366
34103.0,816,genus,10.6529,Bacteroides,ERR1090366
34103.0,375288,genus,2.2455,Parabacteroides,ERR1090366
34103.0,459786,genus,0.774309,Oscillibacter,ERR1090366
34103.0,239759,genus,0.643899,Alistipes,ERR1090366
34103.0,52784,genus,0.627598,Anaerofilum,ERR1090366
34103.0,577310,genus,0.489037,Parasutterella,ERR1090366
34103.0,1508657,genus,0.427908,Ruminiclostridium,ERR1090366
34103.0,1506553,genus,0.358627,Lachnoclostridium,ERR1090366
34103.0,1505663,genus,0.342326,Erysipelatoclostridium,ERR1090366
34103.0,572511,genus,0.171163,Blautia,ERR1090366
34103.0,35832,genus,0.138561,Bilophila,ERR1090366
34103.0,216851,genus,0.134485,Faecalibacterium,ERR1090366
34103.0,904,genus,0.126335,Acidaminococcus,ERR1090366
34103.0,189330,genus,0.0733556,Dorea,ERR1090366
34103.0,561,genus,0.0733556,Escherichia,ERR1090366
34103.0,61170,genus,0.065205,Holdemania,ERR1090366
34103.0,44748,genus,0.0570544,Sporobacter,ERR1090366
34103.0,1730,genus,0.0489037,Eubacterium,ERR1090366
34103.0,1573534,genus,0.0448284,Faecalitalea,ERR1090366
34103.0,100883,genus,0.0448284,Coprobacillus,ERR1090366
34103.0,590,genus,0.0407531,Salmonella,ERR1090366
34103.0,1017280,genus,0.0407531,Pseudoflavonifractor,ERR1090366
34103.0,872,genus,0.0407531,Desulfovibrio,ERR1090366
34103.0,838,genus,0.0366778,Prevotella,ERR1090366
34103.0,244127,genus,0.0285272,Anaerotruncus,ERR1090366
34103.0,286,genus,0.0285272,Pseudomonas,ERR1090366
34103.0,620,genus,0.0203766,Shigella,ERR1090366
34103.0,1505657,genus,0.0203766,Intestinibacter,ERR1090366
34103.0,586,genus,0.0203766,Providencia,ERR1090366
34103.0,1301,genus,0.0163012,Streptococcus,ERR1090366
34103.0,1485,genus,0.0122259,Clostridium,ERR1090366
34103.0,1263,genus,0.0122259,Ruminococcus,ERR1090366
34103.0,469,genus,0.0122259,Acinetobacter,ERR1090366
34103.0,1051,genus,0.00815062,Ectothiorhodospira,ERR1090366
34103.0,34037,genus,0.00815062,Rahnella,ERR1090366
34103.0,86331,genus,0.00815062,Mogibacterium,ERR1090366
34103.0,129577,genus,0.00815062,Oceanimonas,ERR1090366
34103.0,581,genus,0.00815062,Morganella,ERR1090366
34103.0,1350,genus,0.00815062,Enterococcus,ERR1090366
34103.0,724,genus,0.00815062,Haemophilus,ERR1090366
34103.0,57665,genus,0.00407531,Sulfurospirillum,ERR1090366
34103.0,392735,genus,0.00407531,Uliginosibacterium,ERR1090366
34103.0,61434,genus,0.00407531,Dehalococcoides,ERR1090366
34103.0,583,genus,0.00407531,Proteus,ERR1090366
34103.0,898,genus,0.00407531,Desulfomicrobium,ERR1090366
34103.0,150818,genus,0.00407531,Heliophilum,ERR1090366
34103.0,986106,genus,0.00407531,Acidiferrobacter,ERR1090366
34103.0,267986,genus,0.00407531,Owenweeksia,ERR1090366
34103.0,1654,genus,0.00407531,Actinomyces,ERR1090366
34103.0,32207,genus,0.00407531,Rothia,ERR1090366
34103.0,702,genus,0.00407531,Plesiomonas,ERR1090366
34103.0,1678,genus,0.00407531,Bifidobacterium,ERR1090366
34103.0,182709,genus,0.00407531,Oceanobacillus,ERR1090366
34103.0,283,genus,0.00407531,Comamonas,ERR1090366
34103.0,58050,genus,0.00407531,Moritella,ERR1090366
34103.0,233191,genus,0.00407531,Caldilinea,ERR1090366
34103.0,848,genus,0.00407531,Fusobacterium,ERR1090366
34103.0,55080,genus,0.00407531,Brevibacillus,ERR1090366
34103.0,1578,genus,0.00407531,Lactobacillus,ERR1090366
34103.0,40222,genus,0.00407531,Methylophaga,ERR1090366
34103.0,33042,genus,0.00407531,Coprococcus,ERR1090366
34103.0,283168,genus,0.00407531,Odoribacter,ERR1090366
34103.0,207244,genus,0.00407531,Anaerostipes,ERR1090366
34103.0,226,genus,0.00407531,Alteromonas,ERR1090366
34103.0,1827,genus,0.00407531,Rhodococcus,ERR1090366
34103.0,146813,genus,0.00407531,Dendrosporobacter,ERR1090366
34103.0,180541,genus,0.00407531,Salinisphaera,ERR1090366
,-1,genus,81.9464,Unknown,ERR1090366
34103.0,816,genus,10.6529,Bacteroides,ERR1090366
34103.0,375288,genus,2.2455,Parabacteroides,ERR1090366
34103.0,459786,genus,0.774309,Oscillibacter,ERR1090366
34103.0,239759,genus,0.643899,Alistipes,ERR1090366
34103.0,52784,genus,0.627598,Anaerofilum,ERR1090366
34103.0,577310,genus,0.489037,Parasutterella,ERR1090366
34103.0,1508657,genus,0.427908,Ruminiclostridium,ERR1090366
34103.0,1506553,genus,0.358627,Lachnoclostridium,ERR1090366
34103.0,1505663,genus,0.342326,Erysipelatoclostridium,ERR1090366
34103.0,572511,genus,0.171163,Blautia,ERR1090366
34103.0,35832,genus,0.138561,Bilophila,ERR1090366
34103.0,216851,genus,0.134485,Faecalibacterium,ERR1090366
34103.0,904,genus,0.126335,Acidaminococcus,ERR1090366
34103.0,561,genus,0.0733556,Escherichia,ERR1090366
34103.0,189330,genus,0.0733556,Dorea,ERR1090366
34103.0,61170,genus,0.065205,Holdemania,ERR1090366
34103.0,44748,genus,0.0570544,Sporobacter,ERR1090366
34103.0,1730,genus,0.0489037,Eubacterium,ERR1090366
34103.0,100883,genus,0.0448284,Coprobacillus,ERR1090366
34103.0,1573534,genus,0.0448284,Faecalitalea,ERR1090366
34103.0,590,genus,0.0407531,Salmonella,ERR1090366
34103.0,1017280,genus,0.0407531,Pseudoflavonifractor,ERR1090366
34103.0,872,genus,0.0407531,Desulfovibrio,ERR1090366
34103.0,838,genus,0.0366778,Prevotella,ERR1090366
34103.0,286,genus,0.0285272,Pseudomonas,ERR1090366
34103.0,244127,genus,0.0285272,Anaerotruncus,ERR1090366
34103.0,620,genus,0.0203766,Shigella,ERR1090366
34103.0,1505657,genus,0.0203766,Intestinibacter,ERR1090366
34103.0,586,genus,0.0203766,Providencia,ERR1090366
34103.0,1301,genus,0.0163012,Streptococcus,ERR1090366
34103.0,1263,genus,0.0122259,Ruminococcus,ERR1090366
34103.0,469,genus,0.0122259,Acinetobacter,ERR1090366
34103.0,1485,genus,0.0122259,Clostridium,ERR1090366
34103.0,86331,genus,0.00815062,Mogibacterium,ERR1090366
34103.0,129577,genus,0.00815062,Oceanimonas,ERR1090366
34103.0,581,genus,0.00815062,Morganella,ERR1090366
34103.0,1350,genus,0.00815062,Enterococcus,ERR1090366
34103.0,724,genus,0.00815062,Haemophilus,ERR1090366
34103.0,1051,genus,0.00815062,Ectothiorhodospira,ERR1090366
34103.0,34037,genus,0.00815062,Rahnella,ERR1090366
34103.0,986106,genus,0.00407531,Acidiferrobacter,ERR1090366
34103.0,267986,genus,0.00407531,Owenweeksia,ERR1090366
34103.0,1654,genus,0.00407531,Actinomyces,ERR1090366
34103.0,32207,genus,0.00407531,Rothia,ERR1090366
34103.0,702,genus,0.00407531,Plesiomonas,ERR1090366
34103.0,1678,genus,0.00407531,Bifidobacterium,ERR1090366
34103.0,182709,genus,0.00407531,Oceanobacillus,ERR1090366
34103.0,283,genus,0.00407531,Comamonas,ERR1090366
34103.0,58050,genus,0.00407531,Moritella,ERR1090366
34103.0,233191,genus,0.00407531,Caldilinea,ERR1090366
34103.0,848,genus,0.00407531,Fusobacterium,ERR1090366
34103.0,55080,genus,0.00407531,Brevibacillus,ERR1090366
34103.0,1578,genus,0.00407531,Lactobacillus,ERR1090366
34103.0,40222,genus,0.00407531,Methylophaga,ERR1090366
34103.0,33042,genus,0.00407531,Coprococcus,ERR1090366
34103.0,283168,genus,0.00407531,Odoribacter,ERR1090366
34103.0,207244,genus,0.00407531,Anaerostipes,ERR1090366
34103.0,226,genus,0.00407531,Alteromonas,ERR1090366
34103.0,1827,genus,0.00407531,Rhodococcus,ERR1090366
