loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38200.0,1210119,genus,0.00753722,Ohtaekwangia,ERR1090682
38200.0,187144,genus,0.00753722,Caldithrix,ERR1090682
38200.0,2745,genus,0.00753722,Halomonas,ERR1090682
38200.0,1843210,genus,0.00753722,Anaerocolumna,ERR1090682
38200.0,239934,genus,0.00753722,Akkermansia,ERR1090682
38200.0,475,genus,0.00753722,Moraxella,ERR1090682
38200.0,61434,genus,0.00753722,Dehalococcoides,ERR1090682
38200.0,1380,genus,0.00753722,Atopobium,ERR1090682
38200.0,1866885,genus,0.00753722,Mycobacterium fortuitum complex,ERR1090682
38200.0,1847,genus,0.00753722,Pseudonocardia,ERR1090682
38200.0,373053,genus,0.00753722,Calditerricola,ERR1090682
38200.0,178440,genus,0.00753722,Opitutus,ERR1090682
38200.0,1649453,genus,0.00753722,Gimesia,ERR1090682
38200.0,776,genus,0.00753722,Coxiella,ERR1090682
38200.0,55079,genus,0.00753722,Aneurinibacillus,ERR1090682
38200.0,34098,genus,0.00753722,Blattabacterium,ERR1090682
38200.0,28453,genus,0.00753722,Sphingobacterium,ERR1090682
38200.0,1763,genus,0.00753722,Mycobacterium,ERR1090682
38200.0,380240,genus,0.00753722,Candidatus Brocadia,ERR1090682
38200.0,1253,genus,0.00376861,Pediococcus,ERR1090682
38200.0,33057,genus,0.00376861,Thauera,ERR1090682
38200.0,182639,genus,0.00376861,Kribbella,ERR1090682
38200.0,1839,genus,0.00376861,Nocardioides,ERR1090682
38200.0,46205,genus,0.00376861,Pseudobutyrivibrio,ERR1090682
38200.0,374,genus,0.00376861,Bradyrhizobium,ERR1090682
38200.0,1645,genus,0.00376861,Renibacterium,ERR1090682
38200.0,653683,genus,0.00376861,Anaerosporobacter,ERR1090682
38200.0,57493,genus,0.00376861,Kocuria,ERR1090682
38200.0,48736,genus,0.00376861,Ralstonia,ERR1090682
38200.0,55080,genus,0.00376861,Brevibacillus,ERR1090682
38200.0,1579506,genus,0.00376861,Roseimaritima,ERR1090682
38200.0,682522,genus,0.00376861,Ilumatobacter,ERR1090682
38200.0,914,genus,0.00376861,Nitrosomonas,ERR1090682
38200.0,146813,genus,0.00376861,Dendrosporobacter,ERR1090682
38200.0,244698,genus,0.00376861,Gillisia,ERR1090682
38200.0,1298,genus,0.00376861,Deinococcus,ERR1090682
38200.0,963,genus,0.00376861,Herbaspirillum,ERR1090682
38200.0,133925,genus,0.00376861,Olsenella,ERR1090682
38200.0,1471399,genus,0.00376861,Draconibacterium,ERR1090682
38200.0,532,genus,0.00376861,Beijerinckia,ERR1090682
38200.0,395331,genus,0.00376861,Methanoregula,ERR1090682
38200.0,1378,genus,0.00376861,Gemella,ERR1090682
38200.0,904,genus,0.00376861,Acidaminococcus,ERR1090682
38200.0,427753,genus,0.00376861,Humibacter,ERR1090682
38200.0,253238,genus,0.00376861,Ethanoligenens,ERR1090682
38200.0,590,genus,0.00376861,Salmonella,ERR1090682
38200.0,1506577,genus,0.00376861,Tyzzerella,ERR1090682
38200.0,2375,genus,0.00376861,Sporomusa,ERR1090682
38200.0,1822464,genus,0.00376861,Paraburkholderia,ERR1090682
38200.0,1243,genus,0.00376861,Leuconostoc,ERR1090682
38200.0,264995,genus,0.00376861,Anaerofustis,ERR1090682
38200.0,244127,genus,0.00376861,Anaerotruncus,ERR1090682
38200.0,1549126,genus,0.00376861,Desulfatiglans,ERR1090682
38200.0,41275,genus,0.00376861,Brevundimonas,ERR1090682
38200.0,510690,genus,0.00376861,Sneathiella,ERR1090682
38200.0,28231,genus,0.00376861,Geobacter,ERR1090682
38200.0,28138,genus,0.00376861,Rikenella,ERR1090682
38200.0,33882,genus,0.00376861,Microbacterium,ERR1090682
38200.0,1827,genus,0.00376861,Rhodococcus,ERR1090682
38200.0,271087,genus,0.00376861,Geopsychrobacter,ERR1090682
38200.0,666508,genus,0.00376861,Phycisphaera,ERR1090682
38200.0,162289,genus,0.00376861,Peptoniphilus,ERR1090682
38200.0,919,genus,0.00376861,Thiobacillus,ERR1090682
38200.0,233191,genus,0.00376861,Caldilinea,ERR1090682
38200.0,1017280,genus,0.00376861,Pseudoflavonifractor,ERR1090682
38200.0,32008,genus,0.00376861,Burkholderia,ERR1090682
,-1,genus,21.5074,Unknown,ERR1090682
34123.0,216851,genus,17.0821,Faecalibacterium,ERR1090696
34123.0,375288,genus,16.9463,Parabacteroides,ERR1090696
34123.0,816,genus,15.0624,Bacteroides,ERR1090696
34123.0,1508657,genus,10.6813,Ruminiclostridium,ERR1090696
34123.0,1730,genus,5.59912,Eubacterium,ERR1090696
34123.0,1506553,genus,2.97043,Lachnoclostridium,ERR1090696
34123.0,1263,genus,2.52355,Ruminococcus,ERR1090696
34123.0,39948,genus,2.37459,Dialister,ERR1090696
34123.0,239759,genus,1.32749,Alistipes,ERR1090696
34123.0,572511,genus,1.32749,Blautia,ERR1090696
34123.0,841,genus,0.736035,Roseburia,ERR1090696
34123.0,459786,genus,0.49069,Oscillibacter,ERR1090696
34123.0,397864,genus,0.473165,Barnesiella,ERR1090696
34123.0,1505663,genus,0.372399,Erysipelatoclostridium,ERR1090696
34123.0,189330,genus,0.223439,Dorea,ERR1090696
34123.0,283168,genus,0.135816,Odoribacter,ERR1090696
34123.0,44748,genus,0.109529,Sporobacter,ERR1090696
34123.0,1386,genus,0.0657174,Bacillus,ERR1090696
34123.0,33042,genus,0.0613363,Coprococcus,ERR1090696
34123.0,84111,genus,0.0525739,Eggerthella,ERR1090696
34123.0,1485,genus,0.0481928,Clostridium,ERR1090696
34123.0,838,genus,0.0481928,Prevotella,ERR1090696
34123.0,40323,genus,0.0438116,Stenotrophomonas,ERR1090696
34123.0,1301,genus,0.0438116,Streptococcus,ERR1090696
34123.0,40544,genus,0.0350493,Sutterella,ERR1090696
34123.0,244127,genus,0.026287,Anaerotruncus,ERR1090696
34123.0,1350,genus,0.026287,Enterococcus,ERR1090696
34123.0,1279,genus,0.0219058,Staphylococcus,ERR1090696
34123.0,28453,genus,0.0219058,Sphingobacterium,ERR1090696
34123.0,207244,genus,0.0219058,Anaerostipes,ERR1090696
34123.0,2147,genus,0.0175246,Acholeplasma,ERR1090696
34123.0,830,genus,0.0175246,Butyrivibrio,ERR1090696
34123.0,52784,genus,0.0175246,Anaerofilum,ERR1090696
34123.0,724,genus,0.0131435,Haemophilus,ERR1090696
34123.0,1257,genus,0.0131435,Peptostreptococcus,ERR1090696
34123.0,1380,genus,0.0131435,Atopobium,ERR1090696
34123.0,100883,genus,0.00876232,Coprobacillus,ERR1090696
34123.0,61170,genus,0.00876232,Holdemania,ERR1090696
34123.0,904,genus,0.00876232,Acidaminococcus,ERR1090696
34123.0,264995,genus,0.00876232,Anaerofustis,ERR1090696
34123.0,44249,genus,0.00876232,Paenibacillus,ERR1090696
34123.0,1506577,genus,0.00876232,Tyzzerella,ERR1090696
34123.0,872,genus,0.00876232,Desulfovibrio,ERR1090696
34123.0,1164882,genus,0.00876232,Lachnoanaerobaculum,ERR1090696
34123.0,670486,genus,0.00876232,Dehalogenimonas,ERR1090696
34123.0,1678,genus,0.00876232,Bifidobacterium,ERR1090696
34123.0,187144,genus,0.00876232,Caldithrix,ERR1090696
34123.0,32205,genus,0.00438116,Leptonema,ERR1090696
34123.0,233191,genus,0.00438116,Caldilinea,ERR1090696
34123.0,2132,genus,0.00438116,Spiroplasma,ERR1090696
34123.0,346096,genus,0.00438116,Paludibacter,ERR1090696
34123.0,1486726,genus,0.00438116,Pseudobacteroides,ERR1090696
34123.0,469,genus,0.00438116,Acinetobacter,ERR1090696
34123.0,1578,genus,0.00438116,Lactobacillus,ERR1090696
34123.0,312278,genus,0.00438116,Emticicia,ERR1090696
34123.0,73918,genus,0.00438116,Thermaerobacter,ERR1090696
34123.0,543311,genus,0.00438116,Parvimonas,ERR1090696
34123.0,906,genus,0.00438116,Megasphaera,ERR1090696
34123.0,160795,genus,0.00438116,Ureibacillus,ERR1090696
34123.0,233189,genus,0.00438116,Anaerolinea,ERR1090696
34123.0,1378,genus,0.00438116,Gemella,ERR1090696
34123.0,182709,genus,0.00438116,Oceanobacillus,ERR1090696
34123.0,1654,genus,0.00438116,Actinomyces,ERR1090696
34123.0,866673,genus,0.00438116,Marinifilum,ERR1090696
34123.0,32207,genus,0.00438116,Rothia,ERR1090696
34123.0,1017280,genus,0.00438116,Pseudoflavonifractor,ERR1090696
34123.0,482,genus,0.00438116,Neisseria,ERR1090696
34123.0,990721,genus,0.00438116,Christensenella,ERR1090696
34123.0,61434,genus,0.00438116,Dehalococcoides,ERR1090696
34123.0,156973,genus,0.00438116,Dysgonomonas,ERR1090696
34123.0,1663,genus,0.00438116,Arthrobacter,ERR1090696
34123.0,978,genus,0.00438116,Cytophaga,ERR1090696
34123.0,182639,genus,0.00438116,Kribbella,ERR1090696
34123.0,102106,genus,0.00438116,Collinsella,ERR1090696
34123.0,1243,genus,0.00438116,Leuconostoc,ERR1090696
,-1,genus,18.4534,Unknown,ERR1090696
34123.0,216851,genus,17.0821,Faecalibacterium,ERR1090696
34123.0,375288,genus,16.9463,Parabacteroides,ERR1090696
34123.0,816,genus,15.0624,Bacteroides,ERR1090696
34123.0,1508657,genus,10.6813,Ruminiclostridium,ERR1090696
34123.0,1730,genus,5.59912,Eubacterium,ERR1090696
34123.0,1506553,genus,2.97043,Lachnoclostridium,ERR1090696
34123.0,1263,genus,2.52355,Ruminococcus,ERR1090696
34123.0,39948,genus,2.37459,Dialister,ERR1090696
34123.0,239759,genus,1.32749,Alistipes,ERR1090696
34123.0,572511,genus,1.32749,Blautia,ERR1090696
34123.0,841,genus,0.736035,Roseburia,ERR1090696
34123.0,459786,genus,0.49069,Oscillibacter,ERR1090696
34123.0,397864,genus,0.473165,Barnesiella,ERR1090696
34123.0,1505663,genus,0.372399,Erysipelatoclostridium,ERR1090696
34123.0,189330,genus,0.223439,Dorea,ERR1090696
34123.0,283168,genus,0.135816,Odoribacter,ERR1090696
34123.0,44748,genus,0.109529,Sporobacter,ERR1090696
34123.0,1386,genus,0.0657174,Bacillus,ERR1090696
34123.0,33042,genus,0.0613363,Coprococcus,ERR1090696
34123.0,84111,genus,0.0525739,Eggerthella,ERR1090696
34123.0,1485,genus,0.0481928,Clostridium,ERR1090696
34123.0,838,genus,0.0481928,Prevotella,ERR1090696
34123.0,40323,genus,0.0438116,Stenotrophomonas,ERR1090696
34123.0,1301,genus,0.0438116,Streptococcus,ERR1090696
34123.0,40544,genus,0.0350493,Sutterella,ERR1090696
34123.0,244127,genus,0.026287,Anaerotruncus,ERR1090696
34123.0,1350,genus,0.026287,Enterococcus,ERR1090696
34123.0,207244,genus,0.0219058,Anaerostipes,ERR1090696
34123.0,1279,genus,0.0219058,Staphylococcus,ERR1090696
34123.0,28453,genus,0.0219058,Sphingobacterium,ERR1090696
34123.0,52784,genus,0.0175246,Anaerofilum,ERR1090696
34123.0,2147,genus,0.0175246,Acholeplasma,ERR1090696
34123.0,830,genus,0.0175246,Butyrivibrio,ERR1090696
34123.0,1257,genus,0.0131435,Peptostreptococcus,ERR1090696
34123.0,1380,genus,0.0131435,Atopobium,ERR1090696
34123.0,724,genus,0.0131435,Haemophilus,ERR1090696
34123.0,100883,genus,0.00876232,Coprobacillus,ERR1090696
34123.0,61170,genus,0.00876232,Holdemania,ERR1090696
34123.0,904,genus,0.00876232,Acidaminococcus,ERR1090696
34123.0,264995,genus,0.00876232,Anaerofustis,ERR1090696
34123.0,44249,genus,0.00876232,Paenibacillus,ERR1090696
34123.0,1506577,genus,0.00876232,Tyzzerella,ERR1090696
34123.0,670486,genus,0.00876232,Dehalogenimonas,ERR1090696
34123.0,872,genus,0.00876232,Desulfovibrio,ERR1090696
34123.0,1164882,genus,0.00876232,Lachnoanaerobaculum,ERR1090696
34123.0,1678,genus,0.00876232,Bifidobacterium,ERR1090696
34123.0,187144,genus,0.00876232,Caldithrix,ERR1090696
34123.0,182639,genus,0.00438116,Kribbella,ERR1090696
34123.0,102106,genus,0.00438116,Collinsella,ERR1090696
34123.0,1243,genus,0.00438116,Leuconostoc,ERR1090696
34123.0,32205,genus,0.00438116,Leptonema,ERR1090696
34123.0,233191,genus,0.00438116,Caldilinea,ERR1090696
34123.0,2132,genus,0.00438116,Spiroplasma,ERR1090696
34123.0,346096,genus,0.00438116,Paludibacter,ERR1090696
34123.0,469,genus,0.00438116,Acinetobacter,ERR1090696
34123.0,1578,genus,0.00438116,Lactobacillus,ERR1090696
34123.0,1486726,genus,0.00438116,Pseudobacteroides,ERR1090696
34123.0,312278,genus,0.00438116,Emticicia,ERR1090696
34123.0,543311,genus,0.00438116,Parvimonas,ERR1090696
34123.0,73918,genus,0.00438116,Thermaerobacter,ERR1090696
34123.0,160795,genus,0.00438116,Ureibacillus,ERR1090696
34123.0,906,genus,0.00438116,Megasphaera,ERR1090696
34123.0,1378,genus,0.00438116,Gemella,ERR1090696
34123.0,182709,genus,0.00438116,Oceanobacillus,ERR1090696
34123.0,233189,genus,0.00438116,Anaerolinea,ERR1090696
34123.0,1654,genus,0.00438116,Actinomyces,ERR1090696
34123.0,866673,genus,0.00438116,Marinifilum,ERR1090696
34123.0,32207,genus,0.00438116,Rothia,ERR1090696
34123.0,482,genus,0.00438116,Neisseria,ERR1090696
34123.0,990721,genus,0.00438116,Christensenella,ERR1090696
34123.0,61434,genus,0.00438116,Dehalococcoides,ERR1090696
34123.0,1017280,genus,0.00438116,Pseudoflavonifractor,ERR1090696
34123.0,156973,genus,0.00438116,Dysgonomonas,ERR1090696
34123.0,1663,genus,0.00438116,Arthrobacter,ERR1090696
34123.0,978,genus,0.00438116,Cytophaga,ERR1090696
,-1,genus,18.4534,Unknown,ERR1090696
34123.0,216851,genus,17.0821,Faecalibacterium,ERR1090696
34123.0,375288,genus,16.9463,Parabacteroides,ERR1090696
34123.0,816,genus,15.0624,Bacteroides,ERR1090696
34123.0,1508657,genus,10.6813,Ruminiclostridium,ERR1090696
34123.0,1730,genus,5.59912,Eubacterium,ERR1090696
34123.0,1506553,genus,2.97043,Lachnoclostridium,ERR1090696
34123.0,1263,genus,2.52355,Ruminococcus,ERR1090696
34123.0,39948,genus,2.37459,Dialister,ERR1090696
34123.0,239759,genus,1.32749,Alistipes,ERR1090696
34123.0,572511,genus,1.32749,Blautia,ERR1090696
34123.0,841,genus,0.736035,Roseburia,ERR1090696
34123.0,459786,genus,0.49069,Oscillibacter,ERR1090696
34123.0,397864,genus,0.473165,Barnesiella,ERR1090696
34123.0,1505663,genus,0.372399,Erysipelatoclostridium,ERR1090696
34123.0,189330,genus,0.223439,Dorea,ERR1090696
34123.0,283168,genus,0.135816,Odoribacter,ERR1090696
34123.0,44748,genus,0.109529,Sporobacter,ERR1090696
34123.0,1386,genus,0.0657174,Bacillus,ERR1090696
34123.0,33042,genus,0.0613363,Coprococcus,ERR1090696
34123.0,84111,genus,0.0525739,Eggerthella,ERR1090696
34123.0,1485,genus,0.0481928,Clostridium,ERR1090696
34123.0,838,genus,0.0481928,Prevotella,ERR1090696
34123.0,40323,genus,0.0438116,Stenotrophomonas,ERR1090696
34123.0,1301,genus,0.0438116,Streptococcus,ERR1090696
34123.0,40544,genus,0.0350493,Sutterella,ERR1090696
34123.0,244127,genus,0.026287,Anaerotruncus,ERR1090696
34123.0,1350,genus,0.026287,Enterococcus,ERR1090696
34123.0,28453,genus,0.0219058,Sphingobacterium,ERR1090696
34123.0,207244,genus,0.0219058,Anaerostipes,ERR1090696
34123.0,1279,genus,0.0219058,Staphylococcus,ERR1090696
34123.0,830,genus,0.0175246,Butyrivibrio,ERR1090696
34123.0,52784,genus,0.0175246,Anaerofilum,ERR1090696
34123.0,2147,genus,0.0175246,Acholeplasma,ERR1090696
34123.0,1257,genus,0.0131435,Peptostreptococcus,ERR1090696
34123.0,1380,genus,0.0131435,Atopobium,ERR1090696
34123.0,724,genus,0.0131435,Haemophilus,ERR1090696
34123.0,1506577,genus,0.00876232,Tyzzerella,ERR1090696
34123.0,670486,genus,0.00876232,Dehalogenimonas,ERR1090696
34123.0,872,genus,0.00876232,Desulfovibrio,ERR1090696
34123.0,1164882,genus,0.00876232,Lachnoanaerobaculum,ERR1090696
34123.0,1678,genus,0.00876232,Bifidobacterium,ERR1090696
34123.0,187144,genus,0.00876232,Caldithrix,ERR1090696
34123.0,100883,genus,0.00876232,Coprobacillus,ERR1090696
34123.0,61170,genus,0.00876232,Holdemania,ERR1090696
34123.0,904,genus,0.00876232,Acidaminococcus,ERR1090696
34123.0,264995,genus,0.00876232,Anaerofustis,ERR1090696
34123.0,44249,genus,0.00876232,Paenibacillus,ERR1090696
34123.0,1378,genus,0.00438116,Gemella,ERR1090696
34123.0,182709,genus,0.00438116,Oceanobacillus,ERR1090696
34123.0,233189,genus,0.00438116,Anaerolinea,ERR1090696
34123.0,1654,genus,0.00438116,Actinomyces,ERR1090696
34123.0,866673,genus,0.00438116,Marinifilum,ERR1090696
34123.0,32207,genus,0.00438116,Rothia,ERR1090696
34123.0,482,genus,0.00438116,Neisseria,ERR1090696
34123.0,990721,genus,0.00438116,Christensenella,ERR1090696
34123.0,61434,genus,0.00438116,Dehalococcoides,ERR1090696
34123.0,1017280,genus,0.00438116,Pseudoflavonifractor,ERR1090696
34123.0,156973,genus,0.00438116,Dysgonomonas,ERR1090696
34123.0,1663,genus,0.00438116,Arthrobacter,ERR1090696
34123.0,978,genus,0.00438116,Cytophaga,ERR1090696
34123.0,182639,genus,0.00438116,Kribbella,ERR1090696
34123.0,102106,genus,0.00438116,Collinsella,ERR1090696
34123.0,1243,genus,0.00438116,Leuconostoc,ERR1090696
34123.0,32205,genus,0.00438116,Leptonema,ERR1090696
34123.0,233191,genus,0.00438116,Caldilinea,ERR1090696
34123.0,2132,genus,0.00438116,Spiroplasma,ERR1090696
34123.0,346096,genus,0.00438116,Paludibacter,ERR1090696
34123.0,469,genus,0.00438116,Acinetobacter,ERR1090696
34123.0,1578,genus,0.00438116,Lactobacillus,ERR1090696
34123.0,1486726,genus,0.00438116,Pseudobacteroides,ERR1090696
34123.0,312278,genus,0.00438116,Emticicia,ERR1090696
34123.0,543311,genus,0.00438116,Parvimonas,ERR1090696
34123.0,73918,genus,0.00438116,Thermaerobacter,ERR1090696
34123.0,160795,genus,0.00438116,Ureibacillus,ERR1090696
34123.0,906,genus,0.00438116,Megasphaera,ERR1090696
,-1,genus,18.4534,Unknown,ERR1090696
40152.0,286,genus,71.6751,Pseudomonas,ERR1090837
40152.0,1301,genus,0.890863,Streptococcus,ERR1090837
40152.0,816,genus,0.167513,Bacteroides,ERR1090837
40152.0,375288,genus,0.116751,Parabacteroides,ERR1090837
40152.0,29465,genus,0.109137,Veillonella,ERR1090837
40152.0,1506553,genus,0.0736041,Lachnoclostridium,ERR1090837
40152.0,216851,genus,0.071066,Faecalibacterium,ERR1090837
40152.0,561,genus,0.0634518,Escherichia,ERR1090837
40152.0,544,genus,0.0406091,Citrobacter,ERR1090837
40152.0,1386,genus,0.0329949,Bacillus,ERR1090837
40152.0,1505657,genus,0.0253807,Intestinibacter,ERR1090837
40152.0,1485,genus,0.0203046,Clostridium,ERR1090837
40152.0,1730,genus,0.0152284,Eubacterium,ERR1090837
40152.0,1505663,genus,0.0152284,Erysipelatoclostridium,ERR1090837
40152.0,33042,genus,0.0152284,Coprococcus,ERR1090837
40152.0,572511,genus,0.0101523,Blautia,ERR1090837
40152.0,1350,genus,0.0101523,Enterococcus,ERR1090837
40152.0,724,genus,0.0101523,Haemophilus,ERR1090837
40152.0,61170,genus,0.00761421,Holdemania,ERR1090837
40152.0,872,genus,0.00761421,Desulfovibrio,ERR1090837
40152.0,204037,genus,0.00761421,Dickeya,ERR1090837
40152.0,265980,genus,0.00507614,Alkalimonas,ERR1090837
40152.0,189330,genus,0.00507614,Dorea,ERR1090837
40152.0,1263,genus,0.00507614,Ruminococcus,ERR1090837
40152.0,239934,genus,0.00507614,Akkermansia,ERR1090837
40152.0,836,genus,0.00507614,Porphyromonas,ERR1090837
40152.0,48075,genus,0.00507614,Marinobacterium,ERR1090837
40152.0,68287,genus,0.00507614,Mesorhizobium,ERR1090837
40152.0,117563,genus,0.00507614,Granulicatella,ERR1090837
40152.0,629,genus,0.00507614,Yersinia,ERR1090837
40152.0,469,genus,0.00507614,Acinetobacter,ERR1090837
40152.0,292635,genus,0.00253807,Laceyella,ERR1090837
40152.0,28453,genus,0.00253807,Sphingobacterium,ERR1090837
40152.0,642,genus,0.00253807,Aeromonas,ERR1090837
40152.0,702,genus,0.00253807,Plesiomonas,ERR1090837
40152.0,32257,genus,0.00253807,Kingella,ERR1090837
40152.0,570,genus,0.00253807,Klebsiella,ERR1090837
40152.0,239759,genus,0.00253807,Alistipes,ERR1090837
40152.0,28253,genus,0.00253807,Marinomonas,ERR1090837
40152.0,162289,genus,0.00253807,Peptoniphilus,ERR1090837
40152.0,838,genus,0.00253807,Prevotella,ERR1090837
40152.0,244127,genus,0.00253807,Anaerotruncus,ERR1090837
40152.0,102106,genus,0.00253807,Collinsella,ERR1090837
40152.0,1654,genus,0.00253807,Actinomyces,ERR1090837
40152.0,111142,genus,0.00253807,Alishewanella,ERR1090837
40152.0,152053,genus,0.00253807,Starkeya,ERR1090837
40152.0,2147,genus,0.00253807,Acholeplasma,ERR1090837
40152.0,1678,genus,0.00253807,Bifidobacterium,ERR1090837
40152.0,590,genus,0.00253807,Salmonella,ERR1090837
40152.0,48073,genus,0.00253807,Microbulbifer,ERR1090837
40152.0,29407,genus,0.00253807,Rhodoplanes,ERR1090837
40152.0,482,genus,0.00253807,Neisseria,ERR1090837
40152.0,475,genus,0.00253807,Moraxella,ERR1090837
40152.0,848,genus,0.00253807,Fusobacterium,ERR1090837
40152.0,998014,genus,0.00253807,Cocleimonas,ERR1090837
40152.0,445,genus,0.00253807,Legionella,ERR1090837
40152.0,1380,genus,0.00253807,Atopobium,ERR1090837
,-1,genus,26.467,Unknown,ERR1090837
40152.0,286,genus,71.6751,Pseudomonas,ERR1090837
40152.0,1301,genus,0.890863,Streptococcus,ERR1090837
40152.0,816,genus,0.167513,Bacteroides,ERR1090837
40152.0,375288,genus,0.116751,Parabacteroides,ERR1090837
40152.0,29465,genus,0.109137,Veillonella,ERR1090837
40152.0,1506553,genus,0.0736041,Lachnoclostridium,ERR1090837
40152.0,216851,genus,0.071066,Faecalibacterium,ERR1090837
40152.0,561,genus,0.0634518,Escherichia,ERR1090837
40152.0,544,genus,0.0406091,Citrobacter,ERR1090837
40152.0,1386,genus,0.0329949,Bacillus,ERR1090837
40152.0,1505657,genus,0.0253807,Intestinibacter,ERR1090837
40152.0,1485,genus,0.0203046,Clostridium,ERR1090837
40152.0,1730,genus,0.0152284,Eubacterium,ERR1090837
40152.0,1505663,genus,0.0152284,Erysipelatoclostridium,ERR1090837
40152.0,33042,genus,0.0152284,Coprococcus,ERR1090837
40152.0,572511,genus,0.0101523,Blautia,ERR1090837
40152.0,1350,genus,0.0101523,Enterococcus,ERR1090837
40152.0,724,genus,0.0101523,Haemophilus,ERR1090837
40152.0,61170,genus,0.00761421,Holdemania,ERR1090837
40152.0,872,genus,0.00761421,Desulfovibrio,ERR1090837
40152.0,204037,genus,0.00761421,Dickeya,ERR1090837
40152.0,265980,genus,0.00507614,Alkalimonas,ERR1090837
40152.0,189330,genus,0.00507614,Dorea,ERR1090837
40152.0,1263,genus,0.00507614,Ruminococcus,ERR1090837
40152.0,239934,genus,0.00507614,Akkermansia,ERR1090837
40152.0,836,genus,0.00507614,Porphyromonas,ERR1090837
40152.0,48075,genus,0.00507614,Marinobacterium,ERR1090837
40152.0,68287,genus,0.00507614,Mesorhizobium,ERR1090837
40152.0,117563,genus,0.00507614,Granulicatella,ERR1090837
40152.0,629,genus,0.00507614,Yersinia,ERR1090837
40152.0,469,genus,0.00507614,Acinetobacter,ERR1090837
40152.0,702,genus,0.00253807,Plesiomonas,ERR1090837
40152.0,32257,genus,0.00253807,Kingella,ERR1090837
40152.0,570,genus,0.00253807,Klebsiella,ERR1090837
40152.0,239759,genus,0.00253807,Alistipes,ERR1090837
40152.0,28253,genus,0.00253807,Marinomonas,ERR1090837
40152.0,162289,genus,0.00253807,Peptoniphilus,ERR1090837
40152.0,838,genus,0.00253807,Prevotella,ERR1090837
40152.0,244127,genus,0.00253807,Anaerotruncus,ERR1090837
40152.0,102106,genus,0.00253807,Collinsella,ERR1090837
40152.0,1654,genus,0.00253807,Actinomyces,ERR1090837
40152.0,111142,genus,0.00253807,Alishewanella,ERR1090837
40152.0,152053,genus,0.00253807,Starkeya,ERR1090837
40152.0,2147,genus,0.00253807,Acholeplasma,ERR1090837
40152.0,1678,genus,0.00253807,Bifidobacterium,ERR1090837
40152.0,590,genus,0.00253807,Salmonella,ERR1090837
40152.0,48073,genus,0.00253807,Microbulbifer,ERR1090837
40152.0,29407,genus,0.00253807,Rhodoplanes,ERR1090837
40152.0,482,genus,0.00253807,Neisseria,ERR1090837
40152.0,475,genus,0.00253807,Moraxella,ERR1090837
40152.0,848,genus,0.00253807,Fusobacterium,ERR1090837
40152.0,998014,genus,0.00253807,Cocleimonas,ERR1090837
40152.0,445,genus,0.00253807,Legionella,ERR1090837
40152.0,1380,genus,0.00253807,Atopobium,ERR1090837
40152.0,292635,genus,0.00253807,Laceyella,ERR1090837
40152.0,28453,genus,0.00253807,Sphingobacterium,ERR1090837
40152.0,642,genus,0.00253807,Aeromonas,ERR1090837
,-1,genus,26.467,Unknown,ERR1090837
40152.0,286,genus,71.6751,Pseudomonas,ERR1090837
40152.0,1301,genus,0.890863,Streptococcus,ERR1090837
40152.0,816,genus,0.167513,Bacteroides,ERR1090837
40152.0,375288,genus,0.116751,Parabacteroides,ERR1090837
40152.0,29465,genus,0.109137,Veillonella,ERR1090837
40152.0,1506553,genus,0.0736041,Lachnoclostridium,ERR1090837
40152.0,216851,genus,0.071066,Faecalibacterium,ERR1090837
40152.0,561,genus,0.0634518,Escherichia,ERR1090837
40152.0,544,genus,0.0406091,Citrobacter,ERR1090837
40152.0,1386,genus,0.0329949,Bacillus,ERR1090837
40152.0,1505657,genus,0.0253807,Intestinibacter,ERR1090837
40152.0,1485,genus,0.0203046,Clostridium,ERR1090837
40152.0,1730,genus,0.0152284,Eubacterium,ERR1090837
40152.0,1505663,genus,0.0152284,Erysipelatoclostridium,ERR1090837
40152.0,33042,genus,0.0152284,Coprococcus,ERR1090837
40152.0,572511,genus,0.0101523,Blautia,ERR1090837
40152.0,1350,genus,0.0101523,Enterococcus,ERR1090837
40152.0,724,genus,0.0101523,Haemophilus,ERR1090837
40152.0,872,genus,0.00761421,Desulfovibrio,ERR1090837
40152.0,204037,genus,0.00761421,Dickeya,ERR1090837
40152.0,61170,genus,0.00761421,Holdemania,ERR1090837
40152.0,265980,genus,0.00507614,Alkalimonas,ERR1090837
40152.0,189330,genus,0.00507614,Dorea,ERR1090837
40152.0,1263,genus,0.00507614,Ruminococcus,ERR1090837
40152.0,239934,genus,0.00507614,Akkermansia,ERR1090837
40152.0,836,genus,0.00507614,Porphyromonas,ERR1090837
40152.0,48075,genus,0.00507614,Marinobacterium,ERR1090837
40152.0,68287,genus,0.00507614,Mesorhizobium,ERR1090837
40152.0,117563,genus,0.00507614,Granulicatella,ERR1090837
40152.0,629,genus,0.00507614,Yersinia,ERR1090837
40152.0,469,genus,0.00507614,Acinetobacter,ERR1090837
40152.0,32257,genus,0.00253807,Kingella,ERR1090837
40152.0,570,genus,0.00253807,Klebsiella,ERR1090837
40152.0,239759,genus,0.00253807,Alistipes,ERR1090837
40152.0,28253,genus,0.00253807,Marinomonas,ERR1090837
40152.0,162289,genus,0.00253807,Peptoniphilus,ERR1090837
